@relation Output_Experiment1_50_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,-1.85579,4.50946,class1
1,-4.43447,6.28945,class1
1,-2.7678,4.63399,class1
1,-4.77958,6.41473,class1
1,9.50905,9.60148,class2
1,4.30915,5.83655,class2
1,5.99659,8.59972,class2
1,-1.73528,4.99655,class1
1,5.70608,10.2592,class2
1,-4.07006,5.93495,class1
1,-1.55068,4.71332,class1
1,-3.49063,4.74252,class1
1,-3.1285,7.68307,class1
1,-1.37999,6.78802,class1
1,-1.30098,5.46165,class1
1,-6.47082,3.97807,class1
1,-2.7582,4.33104,class1
1,-4.43326,5.726,class1
1,4.28202,9.17463,class2
1,-0.445991,8.56014,class1
1,-3.24505,5.12838,class1
1,8.63038,9.70212,class2
1,4.28335,6.67671,class2
1,-2.83551,7.85416,class1
1,-3.90867,3.72532,class1
1,-3.93068,6.65628,class1
1,-1.89645,5.55771,class1
1,7.47932,9.00661,class2
1,-3.8342,5.61823,class1
1,6.61433,7.43634,class2
1,-4.4057,5.888,class1
1,3.94889,7.82508,class2
1,-3.93606,7.10836,class1
1,8.98827,7.78408,class2
1,-2.07727,7.0595,class1
1,9.17928,8.41138,class2
1,-4.02818,6.78362,class1
1,-2.05124,4.16814,class1
1,7.2389,6.61212,class2
1,4.62641,9.56892,class2
1,-3.83756,6.53416,class1
1,5.52295,8.83021,class2
1,-3.19018,3.91544,class1
1,8.8809,8.12843,class2
1,0.851946,5.33593,class1
1,-1.88281,5.95722,class1
1,7.98849,6.71437,class2
1,-2.44269,7.5131,class1
1,-0.2954,7.30172,class1
1,7.01798,10.9132,class2
1,6.11156,9.49067,class2
1,8.98252,8.52711,class2
1,-1.61653,7.99355,class1
1,9.3187,5.65603,class2
1,-3.96757,6.59985,class1
1,6.79559,7.89646,class2
1,4.9583,7.23108,class2
1,-3.74119,7.30221,class1
1,7.057,9.68263,class2
1,3.67003,7.60936,class2
1,5.38064,7.24182,class2
1,-3.54413,3.54747,class1
1,6.67113,9.03547,class2
1,8.61142,10.2536,class2
1,7.86431,10.1456,class2
1,10.952,5.45046,class2
1,-5.01443,6.67792,class1
1,-2.95451,5.91353,class1
1,8.5039,7.13144,class2
1,-4.86554,5.41234,class1
1,-3.37711,6.66046,class1
1,6.99157,7.76114,class2
1,6.69287,6.82654,class2
1,6.07517,10.3887,class2
1,-3.10286,7.87785,class1
1,-4.26421,7.035,class1
1,-3.37369,5.52245,class1
1,5.64673,10.9954,class2
1,6.71319,6.23487,class2
1,-4.04564,6.00859,class1
1,4.03445,5.76587,class2
1,-5.17688,6.55035,class1
1,6.57434,6.57002,class2
1,5.57407,7.42906,class2
1,-4.66021,5.12348,class1
1,5.66068,6.61435,class2
1,7.01777,6.89834,class2
1,9.31332,9.41648,class2
1,8.61677,8.74297,class2
1,8.27372,7.00715,class2
1,6.02827,8.46089,class2
1,-4.37647,4.2342,class1
1,6.61644,7.75821,class2
1,-3.9605,6.13581,class1
1,-5.30076,4.31352,class1
1,8.84241,6.6771,class2
1,7.62388,8.41015,class2
1,-3.02435,7.21177,class1
1,5.32624,7.69659,class2
1,-2.18989,7.74584,class1
1,6.04228,9.02121,class2
1,-1.32501,3.11794,class1
1,7.82031,8.43822,class2
1,7.85346,8.91239,class2
1,0.00466593,4.53217,class1
1,-2.76825,3.80091,class1
1,-1.77479,5.28499,class1
1,7.31308,10.2446,class2
1,5.86811,8.73652,class2
1,-0.311511,6.99271,class1
1,6.18804,8.76077,class2
1,6.11236,7.67308,class2
1,-6.24581,6.34436,class1
1,6.05522,8.50313,class2
1,7.01071,6.4594,class2
1,8.84785,6.13088,class2
1,5.77152,6.21003,class2
1,-3.73078,7.15098,class1
1,4.01078,9.03159,class2
1,6.28452,7.73545,class2
1,4.64356,6.55165,class2
1,7.16752,5.74077,class2
1,-1.08688,6.60831,class1
1,5.47754,6.87086,class2
1,-1.62301,7.46755,class1
1,4.39841,7.12729,class2
1,6.48551,8.43351,class2
1,7.82871,7.43955,class2
1,-2.10799,7.53638,class1
1,-1.51651,5.61322,class1
1,6.84547,5.44001,class2
1,-5.76264,5.36517,class1
1,6.45176,8.21232,class2
1,5.84716,11.5786,class2
1,11.5538,8.71831,class2
1,8.51347,8.16753,class2
1,-1.11539,5.23078,class1
1,-2.39381,6.69651,class1
1,-3.56086,4.43524,class1
1,-4.26248,4.4953,class1
1,7.32504,10.6816,class2
1,-5.0348,8.09602,class1
1,-2.94932,3.56799,class1
1,-3.36568,8.02057,class1
1,5.31922,6.63183,class2
1,7.42225,8.25596,class2
1,6.37106,8.46322,class2
1,-0.604899,5.49354,class1
1,-4.00564,4.54334,class1
1,-1.58258,4.71603,class1
1,3.94652,7.92986,class2
1,-3.20276,5.62,class1
1,8.97,8.00587,class2
1,8.79194,8.82531,class2
1,6.39767,6.58342,class2
1,3.96996,8.89359,class2
1,6.026,8.45685,class2
1,-4.30714,7.11505,class1
1,-2.41527,6.50867,class1
1,-2.82755,6.80482,class1
1,0.497666,7.3999,class1
1,-2.80946,7.37747,class1
1,-1.76695,5.24513,class1
1,-4.12815,4.40201,class1
1,-3.34914,4.93686,class1
1,8.83672,9.7019,class2
1,6.97726,7.47596,class2
1,-3.74303,9.47563,class1
1,6.38515,7.98314,class2
1,6.71934,9.56175,class2
1,5.62758,8.07423,class2
1,5.79017,7.53672,class2
1,8.56946,7.77642,class2
1,8.37866,8.51493,class2
1,-5.24982,7.64414,class1
1,3.13761,8.21068,class2
1,5.0837,7.95707,class2
1,6.66461,9.39911,class2
1,8.40707,6.34036,class2
1,-4.5938,5.14051,class1
1,5.81863,7.29638,class2
1,-1.61569,7.94455,class1
1,9.26764,8.38542,class2
1,-5.76923,6.32255,class1
1,6.92689,9.30779,class2
1,-3.38954,6.87462,class1
1,9.23111,8.81122,class2
1,-0.102489,5.54272,class1
1,-2.07159,6.44483,class1
1,5.25904,7.177,class2
1,-4.25999,7.79647,class1
1,6.69085,9.45842,class2
1,5.45623,7.17945,class2
1,3.87161,7.27862,class2
1,-2.61201,5.52259,class1
1,-8.24042,6.43322,class1
1,-0.421912,5.45257,class1
1,6.34321,11.2378,class2
1,4.68534,12.7457,class2
1,7.11813,7.50517,class2
1,9.35447,5.37572,class2
1,-4.38532,2.88149,class1
1,-5.72887,5.18218,class1
1,-0.891972,6.77802,class1
1,7.30051,6.38177,class2
1,-2.27296,6.05609,class1
1,-4.17397,5.85133,class1
1,-2.9953,7.70644,class1
1,-2.87346,5.85218,class1
1,8.5717,9.60214,class2
1,-3.80789,4.65215,class1
1,-2.36863,4.16194,class1
1,3.30666,9.24349,class2
1,6.91808,6.05969,class2
1,7.39262,8.7943,class2
1,-3.1946,6.95981,class1
1,8.86392,7.55265,class2
1,-3.14212,2.98637,class1
1,-2.70241,7.56567,class1
1,-4.85963,5.27764,class1
1,6.70805,5.96074,class2
1,-2.59715,5.81053,class1
1,-1.12702,6.21085,class1
1,6.0875,7.36609,class2
1,-4.93839,6.15474,class1
1,5.24592,6.5502,class2
1,-0.945109,4.64466,class1
1,-2.00513,5.74794,class1
1,4.90824,9.34941,class2
1,6.09265,7.29066,class2
1,0.0486386,5.44073,class1
1,-3.78978,6.87009,class1
1,8.90176,7.80525,class2
1,7.16559,9.88199,class2
1,7.457,7.98636,class2
1,3.24149,9.39887,class2
1,-3.05443,6.15252,class1
1,-3.37866,8.89496,class1
1,-4.99251,7.18708,class1
1,-5.24525,5.29129,class1
1,-3.81878,3.53088,class1
1,4.70559,7.44118,class2
1,5.81791,7.53661,class2
1,10.2182,5.44061,class2
1,-4.49461,6.56783,class1
1,9.20317,6.8794,class2
1,-2.58322,6.44557,class1
1,-3.18162,6.76762,class1
1,8.81223,9.01899,class2
1,8.38544,5.19168,class2
1,9.23309,8.16266,class2
1,-5.68567,5.70237,class1
1,8.30359,7.20179,class2
1,-1.04945,5.93932,class1
1,3.98022,8.74892,class2
1,-3.65427,5.86027,class1
1,-3.9319,8.63683,class1
1,-2.2512,6.25349,class1
1,5.372,8.86382,class2
1,-4.33829,5.92292,class1
1,-2.70565,4.62924,class1
1,4.64044,9.17943,class2
1,7.11337,8.94292,class2
1,-4.82111,6.18968,class1
1,9.55409,10.3627,class2
1,5.80861,9.09317,class2
1,-2.74177,4.90909,class1
1,-3.18767,5.33316,class1
1,-5.43214,5.19548,class1
1,6.17701,7.45607,class2
1,8.94705,9.07561,class2
1,-4.3272,5.06637,class1
1,-1.08716,8.0434,class1
1,-0.790786,4.45869,class1
1,5.58344,10.0658,class2
1,-2.85577,5.63611,class1
1,-3.31544,7.96753,class1
1,6.4725,9.55781,class2
1,6.29709,5.01504,class2
1,7.54454,7.71104,class2
1,6.65872,8.46855,class2
1,4.77781,8.81158,class2
1,12.3029,8.33405,class2
1,4.00112,9.41197,class2
1,-2.59148,7.36282,class1
1,-5.79444,5.02165,class1
1,7.35294,7.19309,class2
1,5.13028,7.54185,class2
1,-1.54048,4.93487,class1
1,7.99864,9.59762,class2
1,-2.8113,6.56116,class1
1,9.10489,6.94562,class2
1,7.55165,8.91755,class2
1,-3.28581,6.127,class1
1,3.75787,5.7181,class2
1,-3.62287,6.78575,class1
1,6.22936,9.21939,class2
1,-1.10999,6.24035,class1
1,-3.48176,6.33836,class1
1,8.38299,7.61089,class2
1,8.08088,8.40451,class2
1,9.30589,7.30486,class2
1,5.33206,9.27506,class2
1,3.27,10.5918,class2
1,5.38641,8.94954,class2
1,-2.49177,3.31602,class1
1,-2.11247,6.1906,class1
1,-2.78158,4.77125,class1
1,-2.65124,5.63113,class1
1,-5.11297,7.66469,class1
1,7.17916,6.38144,class2
1,7.08879,8.66001,class2
1,6.69763,7.87274,class2
1,-1.87762,5.45202,class1
1,-5.3011,7.18701,class1
1,5.03626,7.69086,class2
1,9.00215,8.04076,class2
1,-3.19243,5.72151,class1
1,-5.24843,6.86045,class1
1,-1.07962,6.84757,class1
1,-2.90807,7.09037,class1
1,8.98455,8.13977,class2
1,-4.32391,6.71574,class1
1,6.30446,6.04799,class2
1,-2.07973,5.16647,class1
1,6.42807,11.7658,class2
1,5.58948,8.36082,class2
1,4.82236,6.99516,class2
1,5.75982,7.02678,class2
1,8.88293,8.68755,class2
1,-2.4142,5.56225,class1
1,7.68328,8.65034,class2
1,3.04128,6.70763,class2
1,-2.58304,3.41591,class1
1,6.7115,7.96845,class2
1,-2.132,7.27808,class1
1,7.80328,7.198,class2
1,7.2556,6.89509,class2
1,-1.6265,5.80401,class1
1,6.72591,7.67925,class2
1,-2.12337,7.53237,class1
1,-7.04014,6.38424,class1
1,-2.24536,5.70546,class1
1,-4.41448,6.18077,class1
1,-1.74678,5.31559,class1
1,4.49844,6.66117,class2
1,-2.65099,7.21083,class1
1,7.60118,8.38876,class2
1,-5.75935,4.57823,class1
1,5.49365,6.75799,class2
1,-3.77648,5.7794,class1
1,7.74129,11.2092,class2
1,9.50378,6.80832,class2
1,-3.9087,8.52755,class1
1,-3.20233,4.44566,class1
1,-1.23261,5.5433,class1
1,-2.08046,9.39984,class1
1,4.53604,7.24304,class2
1,-3.48187,6.32725,class1
1,4.83445,6.98236,class2
1,-5.07674,7.23326,class1
1,-2.13599,4.40296,class1
1,-3.2168,5.99432,class1
1,-1.30999,5.78089,class1
1,-2.33915,4.37774,class1
1,-4.93141,7.30914,class1
1,8.75292,4.44234,class2
1,7.88267,9.25569,class2
1,-3.8911,3.35585,class1
1,7.80436,8.01615,class2
1,8.8675,7.95018,class2
1,-5.69565,7.53954,class1
1,7.98374,8.91658,class2
1,-4.17739,8.11864,class1
1,-2.41998,3.97921,class1
1,3.21849,9.063,class2
1,-1.86055,7.21225,class1
1,8.57108,8.89401,class2
1,-1.41697,5.75221,class1
1,7.537,9.43259,class2
1,7.36313,9.7442,class2
1,9.04784,7.97568,class2
1,5.72401,9.62567,class2
1,-0.7997,4.78248,class1
1,8.41995,6.8003,class2
1,6.9288,9.27356,class2
1,5.2141,8.38599,class2
1,5.16271,8.65753,class2
1,-5.16433,5.75321,class1
1,-2.05064,4.56888,class1
1,10.82,10.2124,class2
1,0.70946,6.45796,class1
1,4.2194,9.39894,class2
1,-4.89458,6.71847,class1
1,-2.11433,7.09573,class1
1,7.6485,6.71894,class2
1,-2.25756,5.47738,class1
1,8.78878,8.12084,class2
1,-2.81297,4.63973,class1
1,8.29772,8.68891,class2
1,-3.82664,8.16268,class1
1,-3.61649,6.93685,class1
1,8.85221,8.24049,class2
1,7.89653,7.94545,class2
1,5.34476,9.47873,class2
1,-0.319238,6.93017,class1
1,6.36133,7.90294,class2
1,9.39153,6.7244,class2
1,6.83851,8.74282,class2
1,5.83142,6.3601,class2
1,-3.05292,5.30916,class1
1,-1.05252,6.46281,class1
1,-4.2534,6.85102,class1
1,4.93967,6.654,class2
1,5.65789,8.10001,class2
1,4.36118,5.80661,class2
1,-3.77825,6.24739,class1
1,-4.65855,4.14188,class1
1,-1.04216,3.49189,class1
1,5.51805,7.32208,class2
1,-2.30364,8.3386,class1
1,-0.195358,6.74741,class1
1,6.4731,5.5811,class2
1,7.11532,7.77749,class2
1,-3.13346,5.4967,class1
1,-2.63182,7.15665,class1
1,-1.13822,4.73081,class1
1,-2.26615,5.90312,class1
1,2.59017,10.3869,class2
1,9.04391,6.51081,class2
1,5.21099,9.26841,class2
1,-3.53591,5.22538,class1
1,-2.6447,5.35073,class1
1,7.45534,8.56988,class2
1,-3.09349,6.78066,class1
1,10.0667,9.57473,class2
1,0.981571,5.60046,class1
1,-0.554098,5.22011,class1
1,-1.33561,5.57481,class1
1,-3.25253,6.13667,class1
1,7.0969,10.398,class2
1,-3.97051,5.72454,class1
1,6.56291,8.29558,class2
1,7.5,7.10684,class2
1,7.9803,5.18245,class2
1,7.43553,9.89453,class2
1,-4.71998,5.79942,class1
1,8.32222,6.27115,class2
1,-1.83411,4.45287,class1
1,5.59414,10.9194,class2
1,4.40716,9.75022,class2
1,7.077,7.91198,class2
1,7.99076,9.57835,class2
1,-1.43312,5.25889,class1
1,7.20083,7.70681,class2
1,7.9854,7.92472,class2
1,-5.86098,8.63912,class1
1,3.88642,7.89555,class2
1,11.2141,6.10529,class2
1,-3.25733,7.39933,class1
1,-3.94555,7.81884,class1
1,-1.6401,4.92808,class1
1,-7.25457,4.891,class1
1,7.46851,7.5484,class2
1,-2.15951,4.34943,class1
1,8.25756,8.15255,class2
1,8.73644,7.19776,class2
1,4.80798,6.54132,class2
1,-4.62431,6.45786,class1
1,-0.656562,5.13142,class1
1,9.39479,7.99703,class2
1,-1.28592,6.54175,class1
1,7.59322,8.86167,class2
1,-4.12024,7.02522,class1
1,7.71656,8.36106,class2
1,7.06132,8.56138,class2
1,-3.25947,7.29148,class1
1,1.14272,4.96234,class1
1,6.5969,9.06471,class2
1,-3.50189,7.47649,class1
1,5.03467,7.51349,class2
1,-5.25717,5.85097,class1
1,-3.8769,7.24282,class1
1,6.76797,7.463,class2
1,-2.54929,8.28423,class1
1,7.40074,7.37203,class2
1,-4.20731,6.43976,class1
1,-1.10043,6.23754,class1
1,-2.64437,3.76639,class1
1,7.16098,8.40907,class2
1,6.51752,6.1529,class2
1,11.8863,6.73746,class2
1,3.69293,6.85567,class2
1,-4.10057,6.69246,class1
1,-0.0989473,7.69166,class1
1,9.1019,7.99752,class2
1,-4.34203,5.6059,class1
1,-4.64509,5.94705,class1
1,6.3132,7.56081,class2
1,9.08746,9.46692,class2
1,-4.99642,5.59998,class1
1,8.85679,8.229,class2
1,8.21608,8.45626,class2
1,-1.95489,7.25139,class1
1,7.4822,6.69619,class2
1,-1.43056,4.12102,class1
1,-5.08212,3.10506,class1
1,-0.943624,5.45491,class1
1,-2.64085,8.18343,class1
1,-3.95757,4.37089,class1
1,-3.49471,4.11501,class1
1,7.7931,7.53261,class2
1,4.04218,6.84941,class2
1,7.45031,8.44173,class2
1,8.35493,7.55183,class2
1,-1.85244,4.65924,class1
1,6.61737,5.99774,class2
1,9.29861,7.78784,class2
1,-1.04997,6.86882,class1
1,6.18741,7.34593,class2
1,5.12869,7.03331,class2
1,7.88143,9.5507,class2
1,10.2177,6.52687,class2
1,-3.87069,6.13855,class1
1,-5.36363,4.77867,class1
1,-2.47418,6.43138,class1
1,9.64888,6.83629,class2
1,8.82615,10.7729,class2
1,8.50948,7.27164,class2
1,-1.52007,7.35566,class1
1,-3.84517,9.23084,class1
1,7.54883,7.67481,class2
1,-4.41954,3.79298,class1
1,-3.96729,6.56153,class1
1,-1.71196,7.87053,class1
1,7.00065,7.32889,class2
1,7.9727,8.88581,class2
1,-4.60791,6.50276,class1
1,-5.78398,5.48428,class1
1,-4.19062,7.61807,class1
1,6.88159,4.38057,class2
1,4.44558,5.56731,class2
1,-4.74502,5.97271,class1
1,7.76776,6.67566,class2
1,-2.9525,3.68386,class1
1,-5.64952,5.05127,class1
1,5.81763,7.3187,class2
1,6.92093,7.12661,class2
1,7.28606,7.96952,class2
1,7.25732,9.53487,class2
1,6.85738,9.32114,class2
1,-4.71266,4.71896,class1
1,-4.45907,7.19836,class1
1,-0.648824,5.49675,class1
1,9.75843,8.87305,class2
1,6.40741,7.45994,class2
1,-4.79726,5.26081,class1
1,0.255444,4.53349,class1
1,-3.29585,7.85239,class1
1,7.70023,7.27522,class2
1,-3.86782,6.61781,class1
1,5.98688,10.5768,class2
1,-0.384846,4.72188,class1
1,-5.10917,5.22409,class1
1,10.73,9.17465,class2
1,7.25736,6.68178,class2
1,-5.34866,3.90071,class1
1,7.14678,8.8108,class2
1,-1.48561,5.85282,class1
1,-5.50827,6.6707,class1
1,6.02183,9.05563,class2
1,6.74198,6.58802,class2
1,-5.9883,4.50598,class1
1,-4.0778,7.40118,class1
1,-5.80438,5.75076,class1
1,6.3825,7.92744,class2
1,-4.17224,5.82905,class1
1,-3.7894,3.83066,class1
1,-0.553143,4.00264,class1
1,4.40612,7.1734,class2
1,-2.50422,6.93852,class1
1,-2.4391,4.3959,class1
1,-1.82437,5.93667,class1
1,-2.39404,6.25138,class1
1,5.30258,6.51194,class2
1,-3.90173,5.70751,class1
1,8.69043,7.8631,class2
1,-1.31268,5.59688,class1
1,6.09281,7.937,class2
1,10.7977,5.68636,class2
1,-0.5159,3.84819,class1
1,-0.306178,7.59804,class1
1,-4.25646,5.28605,class1
1,5.51564,8.04983,class2
1,6.87666,9.64998,class2
1,-4.62956,5.56859,class1
1,-3.18703,6.08082,class1
1,-1.74408,5.44693,class1
1,-1.9826,5.08076,class1
1,5.89364,6.92206,class2
1,-4.67482,8.94754,class1
1,-2.14057,2.62206,class1
1,-1.63314,6.58936,class1
1,5.24029,8.24413,class2
1,9.66086,9.64296,class2
1,7.939,7.25704,class2
1,-1.94091,7.96307,class1
1,6.55304,8.73974,class2
1,6.69224,4.94739,class2
1,5.00821,9.52957,class2
1,-2.6329,7.27615,class1
1,9.13969,8.66867,class2
1,-2.83824,6.42661,class1
1,-2.48938,6.73832,class1
1,-2.80363,4.84381,class1
1,6.04474,7.68085,class2
1,-2.53351,6.41651,class1
1,5.72897,6.2831,class2
1,5.13964,8.59073,class2
1,-2.0519,4.08772,class1
1,6.54014,7.80223,class2
1,6.77877,8.85706,class2
1,9.61439,6.88532,class2
1,9.83972,6.4717,class2
1,6.38026,6.97212,class2
1,-6.27801,7.1919,class1
1,8.6831,7.50438,class2
1,5.59162,8.87791,class2
1,3.99817,10.2055,class2
1,-2.03334,3.92521,class1
1,-1.78275,6.58921,class1
1,5.65014,8.80477,class2
1,-3.47552,3.76583,class1
1,-4.7645,5.55915,class1
1,9.2071,7.35573,class2
1,-2.702,5.44391,class1
1,-4.04881,4.25625,class1
1,-2.1541,6.01884,class1
1,3.69857,7.20708,class2
1,4.765,7.3463,class2
1,5.19285,9.39928,class2
1,-2.87702,7.1845,class1
1,-5.63387,4.97386,class1
1,3.53814,6.95807,class2
1,-2.07623,5.86601,class1
1,3.71591,9.53214,class2
1,6.70674,6.68629,class2
1,7.64696,6.95436,class2
1,8.31052,6.9054,class2
1,-1.73677,6.26539,class1
1,-0.215831,5.57914,class1
1,-3.19699,6.94854,class1
1,1.5109,6.12808,class1
1,8.36715,7.76307,class2
1,4.673,6.94047,class2
1,10.1399,8.47189,class2
1,-3.93599,6.00506,class1
1,6.98676,7.03434,class2
1,-1.52379,7.75009,class1
1,6.53673,8.66448,class2
1,-2.57774,4.01511,class1
1,-1.10815,9.26288,class1
1,5.77443,7.88896,class2
1,-1.80464,5.79156,class1
1,-3.40914,5.20599,class1
1,-4.55941,5.2947,class1
1,7.09137,8.84076,class2
1,7.5198,6.76566,class2
1,-2.2803,7.57095,class1
1,4.76767,7.73683,class2
1,6.06464,6.53767,class2
1,8.34108,9.23103,class2
1,8.25627,5.58043,class2
1,5.20455,6.60648,class2
1,-2.27681,7.72134,class1
1,-2.27276,5.3113,class1
1,6.36909,6.79562,class2
1,-2.10171,8.97441,class1
1,-2.22732,7.59116,class1
1,6.54094,8.12443,class2
1,8.08972,10.524,class2
1,5.17049,8.82784,class2
1,6.86903,9.6569,class2
1,5.261,6.82417,class2
1,0.288788,7.76433,class1
1,0.678636,5.86115,class1
1,8.28881,10.2811,class2
1,5.78098,10.2968,class2
1,7.12268,8.0718,class2
1,7.66703,8.29429,class2
1,11.679,6.41103,class2
1,-5.03675,4.97153,class1
1,7.36446,6.99777,class2
1,-4.63842,7.34133,class1
1,-3.10783,7.41334,class1
1,-2.03886,6.95231,class1
1,-4.35741,7.41414,class1
1,-3.3559,6.02331,class1
1,4.71522,7.45909,class2
1,-1.15745,9.60517,class1
1,5.2486,7.90473,class2
1,-4.23724,5.6828,class1
1,-3.69217,6.55683,class1
1,-2.33242,4.81196,class1
1,2.10527,5.69253,class1
1,6.36983,8.15103,class2
1,8.86967,7.80487,class2
1,9.30134,6.09501,class2
1,9.04204,8.28349,class2
1,-2.18274,7.31375,class1
1,-2.73624,9.18933,class1
1,6.6217,6.17693,class2
1,-4.53535,8.11653,class1
1,2.48666,9.47047,class2
1,6.65415,7.8,class2
1,-6.33591,6.35952,class1
1,-3.52395,7.38997,class1
1,8.98588,7.06906,class2
1,-1.30795,7.52575,class1
1,4.85943,8.93007,class2
1,8.00256,5.8603,class2
1,9.67591,6.08976,class2
1,-2.65652,6.72569,class1
1,-2.91748,4.77999,class1
1,7.75158,7.76986,class2
1,-3.81969,5.98983,class1
1,-2.21279,6.37196,class1
1,5.281,10.2094,class2
1,-1.76035,6.76681,class1
1,-3.98627,8.09514,class1
1,10.1364,7.57689,class2
1,11.2995,7.61428,class2
1,-2.93927,5.95237,class1
1,8.35948,8.16518,class2
1,-2.99174,6.57298,class1
1,5.6107,8.69272,class2
1,-2.53711,4.43537,class1
1,6.38862,8.23089,class2
1,-3.97334,4.53197,class1
1,-0.0183359,6.89639,class1
1,-5.55771,4.84892,class1
1,6.91228,10.0347,class2
1,7.11822,7.32028,class2
1,-2.55721,3.0334,class1
1,-2.56637,5.57489,class1
1,-3.8435,6.65482,class1
1,5.0142,6.20886,class2
1,10.0351,7.14421,class2
1,-4.24961,3.19754,class1
1,-2.30563,6.96368,class1
1,8.16789,6.45133,class2
1,7.86972,9.04079,class2
1,-2.16987,6.40601,class1
1,-4.00642,5.46582,class1
1,-2.9597,4.52852,class1
1,-3.90294,7.00607,class1
1,5.30269,8.51634,class2
1,7.61968,7.91519,class2
1,8.04452,10.0262,class2
1,5.46075,7.97389,class2
1,-0.11543,5.70723,class1
1,-3.50428,4.13911,class1
1,-3.54241,7.19196,class1
1,9.53907,6.28076,class2
1,-1.22719,8.09642,class1
1,11.7535,8.5631,class2
1,4.71828,11.9574,class2
1,5.45199,7.33262,class2
1,-4.88338,7.99188,class1
1,9.08802,9.67604,class2
1,-3.7801,5.15818,class1
1,-4.01885,4.69102,class1
1,-3.5173,8.05931,class1
1,8.55615,6.88139,class2
1,9.3233,9.24835,class2
1,-6.42644,7.58546,class1
1,-2.37888,6.02235,class1
1,6.95517,7.77617,class2
1,-2.09558,4.84178,class1
1,9.88449,3.5092,class2
1,-2.78774,4.76661,class1
1,8.79768,8.19254,class2
1,-7.37009,7.34631,class1
1,9.49042,9.18431,class2
1,-3.15792,6.42254,class1
1,-1.08326,4.36942,class1
1,6.58335,8.27004,class2
1,-1.78424,7.66378,class1
1,10.1299,6.4211,class2
1,7.76719,9.34087,class2
1,-1.11546,7.39324,class1
1,-3.13469,2.62924,class1
1,6.7946,7.75874,class2
1,7.00946,8.38651,class2
1,7.76745,7.09956,class2
1,-1.65113,5.37118,class1
1,-3.274,7.94241,class1
1,8.76521,7.34801,class2
1,6.51268,8.04835,class2
1,-0.470511,3.43022,class1
1,7.20152,9.69096,class2
1,-4.5352,4.84018,class1
1,-2.18717,2.6855,class1
1,5.75525,8.23837,class2
1,-7.40803,8.67953,class1
1,9.24617,7.72149,class2
1,6.22833,9.3821,class2
1,-3.95009,7.62231,class1
1,6.98599,6.41463,class2
1,-3.12167,4.12757,class1
1,7.94697,5.90627,class2
1,-2.50152,4.25359,class1
1,6.56358,7.20564,class2
1,-3.31242,6.56445,class1
1,7.22481,7.40917,class2
1,7.15561,8.63274,class2
1,8.53938,10.2533,class2
1,7.42056,9.66194,class2
1,-4.5248,6.75425,class1
1,-4.80991,6.27112,class1
1,-2.30375,5.78652,class1
1,8.20657,8.90937,class2
1,6.6141,9.42396,class2
1,7.00621,7.80937,class2
1,8.31316,5.94802,class2
1,-2.60451,4.92433,class1
1,7.12473,8.67712,class2
1,7.38523,5.17846,class2
1,-3.11843,7.03344,class1
1,4.84956,8.88596,class2
1,-3.90049,6.25142,class1
1,-0.00754383,5.68478,class1
1,5.35708,8.03782,class2
1,6.97811,6.34163,class2
1,5.28359,8.42781,class2
1,-3.29115,5.4271,class1
1,-5.88807,5.54088,class1
1,8.83168,8.90614,class2
1,8.33399,9.7246,class2
1,-3.79504,6.08401,class1
1,4.46252,10.2176,class2
1,11.2633,7.06641,class2
1,-2.06566,7.8294,class1
1,-3.62976,3.46356,class1
1,-2.54905,5.59542,class1
1,-1.90554,6.02986,class1
1,-0.982452,3.2205,class1
1,7.4971,6.58098,class2
1,-2.18631,7.146,class1
1,6.39536,8.42919,class2
1,-1.56039,5.47456,class1
1,-4.08584,4.18435,class1
1,7.27032,5.84934,class2
1,9.08019,9.97956,class2
1,7.20751,6.23609,class2
1,-1.85798,5.59634,class1
1,6.32201,9.08885,class2
1,-2.37918,7.51084,class1
1,-6.61507,7.31497,class1
1,8.07601,8.86758,class2
1,-4.23829,5.80099,class1
1,-0.122309,4.6039,class1
1,6.56147,7.75175,class2
1,-0.951286,7.51367,class1
1,-2.93297,5.76219,class1
1,6.90051,6.1091,class2
1,6.87086,6.19971,class2
1,-1.87956,4.08655,class1
1,5.00906,8.39254,class2
1,10.7035,9.37258,class2
1,-5.34727,6.30817,class1
1,-4.78489,6.23205,class1
1,-4.17507,7.71543,class1
1,7.80955,7.83567,class2
1,4.3567,9.14374,class2
1,7.71006,9.84334,class2
1,9.6932,7.2277,class2
1,4.19476,8.9274,class2
1,-4.23789,4.77013,class1
1,7.55813,8.67335,class2
1,6.58136,6.3581,class2
1,7.98073,7.24575,class2
1,3.82203,6.84133,class2
1,5.38236,9.68602,class2
