@relation Output_Experiment2_5000_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,7.37796,10.2922,class2
1,3.093,3.60569,class1
1,5.97921,9.60995,class2
1,2.33224,3.49428,class1
1,7.92989,7.78676,class2
1,1.98147,2.83701,class1
1,1.82143,4.08252,class1
1,2.29322,4.55377,class1
1,5.97432,7.37995,class2
1,5.78281,10.4562,class2
1,6.15305,6.80458,class2
1,7.21394,10.875,class2
1,8.19164,10.608,class2
1,1.74131,4.05195,class1
1,4.27976,2.63834,class1
1,8.70905,9.72341,class2
1,6.90601,6.76117,class2
1,2.69126,1.82787,class1
1,2.63184,0.33293,class1
1,1.25612,4.08066,class1
1,7.88182,9.81847,class2
1,4.57483,8.38544,class2
1,7.37794,6.28861,class2
1,6.64613,7.89354,class2
1,2.78826,4.12155,class1
1,5.3236,9.48708,class2
1,1.52149,4.58308,class1
1,6.60136,8.67061,class2
1,8.32506,9.03678,class2
1,2.71271,1.82804,class1
1,1.00476,2.89771,class1
1,1.60206,4.31558,class1
1,2.63817,4.13682,class1
1,2.03829,4.13596,class1
1,0.749023,1.59981,class1
1,3.61997,2.52455,class1
1,7.11718,8.08299,class2
1,1.48409,4.90674,class1
1,1.14659,2.31645,class1
1,5.78609,7.33812,class2
1,8.08497,8.37208,class2
1,1.11558,0.992321,class1
1,6.60181,7.29162,class2
1,6.67577,7.30876,class2
1,1.7061,1.62217,class1
1,8.2981,8.63903,class2
1,7.29501,8.87354,class2
1,6.43204,8.4635,class2
1,2.05947,3.18236,class1
1,2.81983,1.6041,class1
1,7.47585,10.5641,class2
1,-0.631931,5.86367,class1
1,1.05327,1.66028,class1
1,6.55847,9.19564,class2
1,1.92517,3.99474,class1
1,6.35144,8.36744,class2
1,1.18427,4.89595,class1
1,3.31688,4.5628,class1
1,6.69376,5.41217,class2
1,2.08514,1.7073,class1
1,5.86695,11.5206,class2
1,6.78301,5.79912,class2
1,7.47862,9.18836,class2
1,7.62526,8.35786,class2
1,5.94028,8.83507,class2
1,1.22107,2.24971,class1
1,0.839077,2.01569,class1
1,8.55977,7.96405,class2
1,7.14923,6.47333,class2
1,0.674226,3.27885,class1
1,0.347664,4.79204,class1
1,6.46386,6.3714,class2
1,6.67975,6.88602,class2
1,5.36692,7.93932,class2
1,8.24078,6.23069,class2
1,8.59704,11.0344,class2
1,0.656574,0.92511,class1
1,1.26707,3.12299,class1
1,6.19827,10.544,class2
1,8.16549,6.49486,class2
1,6.88591,5.38871,class2
1,8.78561,6.1697,class2
1,3.17081,3.90296,class1
1,7.12082,6.80748,class2
1,8.09272,6.22692,class2
1,1.28795,4.53418,class1
1,5.12724,7.58822,class2
1,2.30185,4.44304,class1
1,6.28257,10.3924,class2
1,3.30508,3.08415,class1
1,6.96029,8.25863,class2
1,7.10055,7.33528,class2
1,2.34017,3.61207,class1
1,6.86204,6.63878,class2
1,7.42642,8.18592,class2
1,1.3693,0.720803,class1
1,5.78394,9.23019,class2
1,8.77357,9.47085,class2
1,5.8387,7.42571,class2
1,7.62151,6.5405,class2
1,3.17068,1.60052,class1
1,1.28973,3.42467,class1
1,8.16801,8.84355,class2
1,2.5374,2.28524,class1
1,1.67159,3.96087,class1
1,7.26522,6.944,class2
1,5.92161,7.17776,class2
1,2.32623,2.87024,class1
1,5.94166,8.60825,class2
1,2.41264,3.38313,class1
1,6.70074,8.45406,class2
1,7.95838,6.77789,class2
1,8.24938,9.32043,class2
1,7.04425,8.26451,class2
1,3.16436,2.60378,class1
1,8.48436,6.67613,class2
1,7.2266,7.40289,class2
1,2.42881,3.48899,class1
1,6.93876,7.44846,class2
1,6.54598,7.77989,class2
1,1.11094,0.19758,class1
1,5.24209,9.09136,class2
1,6.85848,8.50617,class2
1,6.73459,9.16031,class2
1,2.89094,3.60817,class1
1,2.31891,2.2304,class1
1,6.60465,10.4875,class2
1,6.44916,6.88968,class2
1,1.33106,4.00863,class1
1,5.94614,7.23606,class2
1,0.599559,4.54179,class1
1,7.54208,8.5901,class2
1,1.69461,1.43062,class1
1,7.92812,6.7736,class2
1,7.10646,6.55164,class2
1,8.30102,8.37083,class2
1,7.67961,6.55197,class2
1,8.50585,6.72335,class2
1,7.22766,8.90391,class2
1,7.37645,4.83935,class2
1,6.26938,7.20662,class2
1,1.81661,1.18295,class1
1,1.76335,-0.619626,class1
1,5.64103,5.88419,class2
1,6.72281,10.053,class2
1,0.479986,2.89743,class1
1,6.91629,6.48431,class2
1,0.564879,4.42744,class1
1,6.08707,6.10445,class2
1,2.20082,0.977898,class1
1,1.70823,2.67506,class1
1,0.170926,0.550041,class1
1,1.29436,3.50996,class1
1,0.907405,3.3439,class1
1,7.03616,7.6778,class2
1,7.46691,5.93278,class2
1,1.38425,3.84731,class1
1,3.13527,3.49392,class1
1,4.24571,0.461191,class1
1,2.16797,3.68002,class1
1,8.0832,6.56296,class2
1,1.96522,3.01188,class1
1,1.43024,2.47791,class1
1,7.02418,10.0871,class2
1,6.33031,7.73109,class2
1,1.98598,2.9114,class1
1,6.38766,10.8112,class2
1,3.11264,1.61873,class1
1,6.80732,9.92754,class2
1,7.77144,11.0721,class2
1,4.17304,2.25398,class1
1,0.557406,-0.260016,class1
1,5.55395,7.62339,class2
1,6.44429,8.2296,class2
1,6.97337,9.03665,class2
1,5.43618,8.38422,class2
1,1.35849,3.66494,class1
1,0.261633,2.34291,class1
1,5.8553,8.48077,class2
1,1.7046,3.41624,class1
1,1.4409,-0.689147,class1
1,0.553144,1.68074,class1
1,6.38898,5.58392,class2
1,6.19191,8.91652,class2
1,2.76319,1.32141,class1
1,7.3776,7.82184,class2
1,6.97496,9.5904,class2
1,1.68554,0.820417,class1
1,5.55649,9.1724,class2
1,6.67459,4.58778,class2
1,2.28215,3.56899,class1
1,7.9351,4.84175,class2
1,1.54527,5.46769,class1
1,2.47933,2.14343,class1
1,0.517023,5.45983,class1
1,1.35222,2.48665,class1
1,5.32574,7.98689,class2
1,1.27275,3.49725,class1
1,6.28529,7.00779,class2
1,2.02896,3.82936,class1
1,4.57074,9.07138,class2
1,6.87625,9.92239,class2
1,1.98401,5.06967,class1
1,3.79621,2.2167,class1
1,5.98606,7.51646,class2
1,6.58083,9.94333,class2
1,7.31888,7.35778,class2
1,0.742769,1.46422,class1
1,1.62001,3.79706,class1
1,2.38744,3.69331,class1
1,2.62399,2.26881,class1
1,2.38202,2.19686,class1
1,2.13729,4.42929,class1
1,1.1398,5.42441,class1
1,6.69928,7.08675,class2
1,6.50455,9.4773,class2
1,6.82491,6.49423,class2
1,6.76653,8.66163,class2
1,6.63456,6.25877,class2
1,5.41005,5.84921,class2
1,7.58925,8.02412,class2
1,3.62675,6.43097,class1
1,2.36014,4.31641,class1
1,0.290119,0.632346,class1
1,7.97971,10.521,class2
1,5.7018,7.77643,class2
1,6.16194,11.3356,class2
1,2.12235,5.24745,class1
1,0.018667,1.31829,class1
1,6.4084,7.25734,class2
1,7.32153,8.82464,class2
1,3.63781,1.71234,class1
1,7.8326,7.14522,class2
1,2.62769,4.2413,class1
1,1.45632,2.75276,class1
1,7.57764,6.02967,class2
1,3.51006,4.76797,class1
1,2.22963,2.49603,class1
1,6.54093,7.75556,class2
1,5.98909,9.70249,class2
1,1.08401,3.16666,class1
1,2.9657,5.69625,class1
1,1.77311,1.70926,class1
1,1.36307,3.99268,class1
1,1.45368,2.54494,class1
1,9.53974,7.87783,class2
1,7.52866,8.5913,class2
1,6.97221,6.79354,class2
1,8.38986,8.77158,class2
1,6.0213,7.39427,class2
1,2.11785,2.55089,class1
1,1.89752,3.20001,class1
1,1.15032,2.80765,class1
1,2.05528,3.59877,class1
1,8.19397,9.57406,class2
1,1.47731,2.86396,class1
1,6.57908,6.39803,class2
1,1.98243,5.48836,class1
1,6.88929,8.36274,class2
1,6.90466,8.23456,class2
1,2.46059,2.46606,class1
1,6.14837,8.74015,class2
1,3.04154,2.04174,class1
1,1.58165,1.50219,class1
1,0.957867,2.98971,class1
1,6.94802,10.131,class2
1,6.62957,8.96817,class2
1,1.79207,2.16012,class1
1,2.96902,5.67222,class1
1,6.4962,7.0636,class2
1,6.71838,9.26498,class2
1,6.72654,9.15608,class2
1,1.04075,4.84046,class1
1,1.95707,2.88693,class1
1,5.28438,7.88337,class2
1,7.18816,7.12741,class2
1,3.36413,3.81582,class1
1,2.74568,1.30319,class1
1,6.24399,7.52472,class2
1,2.98126,6.89284,class1
1,5.845,9.49241,class2
1,6.32432,7.56155,class2
1,5.86639,7.05591,class2
1,2.75647,4.48215,class1
1,-0.542367,3.43389,class1
1,2.9273,-0.07377,class1
1,5.65057,7.41404,class2
1,2.96376,3.30304,class1
1,1.38231,4.34733,class1
1,1.85386,2.8251,class1
1,1.81493,1.11952,class1
1,5.89935,7.07817,class2
1,7.23115,8.7746,class2
1,8.98056,8.00087,class2
1,1.53262,2.54815,class1
1,2.8213,3.85507,class1
1,1.04748,3.95899,class1
1,2.77365,3.90116,class1
1,7.58619,8.80989,class2
1,2.63168,3.82311,class1
1,1.27733,2.5659,class1
1,6.90127,8.0135,class2
1,6.8992,6.75237,class2
1,7.45294,4.99162,class2
1,0.601916,3.02703,class1
1,2.20138,3.3987,class1
1,2.09361,2.56328,class1
1,5.67951,6.13145,class2
1,5.31265,8.82558,class2
1,0.883646,1.95069,class1
1,2.3334,1.69321,class1
1,5.44684,5.1683,class2
1,4.62351,7.39138,class2
1,1.40849,3.92095,class1
1,3.44607,1.88118,class1
1,7.23453,8.0808,class2
1,7.66548,9.28178,class2
1,2.82153,4.16919,class1
1,2.86391,4.03754,class1
1,0.974559,4.26172,class1
1,6.95808,7.404,class2
1,6.7979,11.5928,class2
1,6.20666,9.04659,class2
1,0.908156,3.71403,class1
1,2.0943,3.76185,class1
1,2.68255,2.53389,class1
1,8.77756,8.37867,class2
1,6.29997,8.37261,class2
1,8.0804,7.31682,class2
1,1.50851,5.8178,class1
1,4.33253,3.4339,class1
1,2.6097,2.10393,class1
1,1.37108,3.78176,class1
1,7.91633,6.16846,class2
1,7.95527,8.16636,class2
1,1.95844,1.04618,class1
1,8.43092,6.14035,class2
1,7.17919,8.0498,class2
1,7.52973,8.22467,class2
1,7.58043,6.11838,class2
1,3.12254,3.42877,class1
1,8.22614,6.33191,class2
1,6.29601,7.48882,class2
1,1.03295,3.2113,class1
1,2.89231,1.54031,class1
1,7.43068,6.70918,class2
1,6.15728,7.97556,class2
1,0.641032,0.778919,class1
1,7.1188,7.17993,class2
1,6.50419,8.96544,class2
1,6.36055,9.757,class2
1,7.41638,9.30743,class2
1,1.91837,4.33577,class1
1,1.5545,2.63161,class1
1,2.35562,2.91049,class1
1,7.12785,7.51237,class2
1,3.58708,1.08722,class1
1,0.659483,4.16688,class1
1,6.48081,8.63443,class2
1,0.759428,2.02219,class1
1,5.86079,8.19851,class2
1,1.33988,1.90428,class1
1,1.88402,3.46609,class1
1,8.70597,9.57515,class2
1,7.68712,8.91179,class2
1,7.11025,7.84237,class2
1,2.30785,3.22902,class1
1,2.03475,2.02248,class1
1,6.19914,5.89991,class2
1,2.98996,3.72867,class1
1,8.19648,7.53311,class2
1,1.48057,3.64463,class1
1,7.02352,6.61465,class2
1,6.53467,9.46228,class2
1,1.10549,7.45056,class1
1,8.09243,8.76654,class2
1,7.97449,6.31602,class2
1,7.88268,8.62565,class2
1,6.79595,8.71416,class2
1,6.74265,9.08079,class2
1,4.5141,5.05357,class1
1,7.11995,9.02677,class2
1,6.67587,8.21644,class2
1,2.20708,3.93664,class1
1,7.08488,7.99605,class2
1,1.22374,3.17853,class1
1,6.44194,7.2615,class2
1,2.71273,3.84494,class1
1,8.34534,8.11575,class2
1,6.71015,7.40842,class2
1,7.8501,6.70497,class2
1,2.43218,4.41229,class1
1,6.35333,9.18874,class2
1,0.271085,0.361953,class1
1,2.78083,1.63515,class1
1,3.45178,2.40231,class1
1,6.69553,6.62154,class2
1,9.05502,8.03963,class2
1,6.22459,6.63574,class2
1,6.30594,8.27186,class2
1,0.514684,2.07638,class1
1,6.62523,10.145,class2
1,7.94606,10.9479,class2
1,7.09407,7.20096,class2
1,6.84454,5.75193,class2
1,5.49149,6.74396,class2
1,0.918193,2.76659,class1
1,2.44651,1.74751,class1
1,7.4892,10.7864,class2
1,3.45151,4.06197,class1
1,2.91523,-0.388924,class1
1,6.53685,6.21265,class2
1,7.23314,8.74807,class2
1,5.6174,7.7736,class2
1,8.0972,6.95127,class2
1,6.48622,6.55819,class2
1,2.80478,2.91206,class1
1,0.840845,1.47703,class1
1,7.00072,8.19391,class2
1,8.50563,4.60704,class2
1,6.69185,9.13254,class2
1,7.56079,9.20034,class2
1,8.3238,9.29735,class2
1,8.20877,7.43633,class2
1,5.39398,7.8947,class2
1,1.46253,1.75242,class1
1,7.19688,6.87062,class2
1,2.18045,3.04105,class1
1,6.70763,7.84191,class2
1,7.29206,8.63628,class2
1,9.10946,9.47724,class2
1,1.88941,1.96112,class1
1,1.72807,1.90314,class1
1,2.02988,0.684426,class1
1,8.5031,9.26841,class2
1,3.80357,3.75261,class1
1,3.33607,3.80331,class1
1,4.05058,2.33841,class1
1,1.67232,4.20208,class1
1,1.93393,3.69461,class1
1,0.757467,0.337599,class1
1,1.96166,0.322474,class1
1,9.29097,6.77604,class2
1,6.85977,8.58486,class2
1,7.68696,10.052,class2
1,8.25532,9.10447,class2
1,3.74456,3.60559,class1
1,2.11921,2.91774,class1
1,6.96289,8.86014,class2
1,5.8941,5.39397,class2
1,2.90167,0.85975,class1
1,0.518585,0.884805,class1
1,0.662105,3.34268,class1
1,6.05562,9.31488,class2
1,4.43442,7.17415,class2
1,2.33435,5.07072,class1
1,2.15064,2.9811,class1
1,1.69925,3.18437,class1
1,7.6954,6.94773,class2
1,6.95442,9.47675,class2
1,5.07274,9.08465,class2
1,1.80187,4.43223,class1
1,7.23052,10.1472,class2
1,3.0786,0.0343109,class1
1,0.606928,1.86465,class1
1,6.36042,9.91515,class2
1,8.1398,7.90815,class2
1,1.69318,3.75706,class1
1,1.34339,2.7102,class1
1,2.32226,4.05531,class1
1,2.48846,1.57454,class1
1,6.59787,7.46185,class2
1,2.89751,2.4343,class1
1,5.76605,8.82028,class2
1,6.61225,10.5826,class2
1,2.61838,3.42219,class1
1,6.95095,8.02184,class2
1,1.45554,3.12155,class1
1,7.19869,8.27119,class2
1,6.50766,8.42374,class2
1,6.62319,7.99646,class2
1,7.50311,7.96558,class2
1,1.9022,4.73418,class1
1,0.14745,4.54603,class1
1,1.0796,3.0921,class1
1,2.1715,2.86728,class1
1,3.09853,3.25708,class1
1,3.48805,3.40842,class1
1,2.1529,2.23456,class1
1,6.85219,8.17907,class2
1,0.347287,4.46044,class1
1,1.34149,2.86382,class1
1,1.33023,3.24035,class1
1,6.77594,8.85288,class2
1,1.16208,3.72533,class1
1,2.63911,4.33563,class1
1,7.74649,8.85683,class2
1,1.66227,4.05012,class1
1,2.61596,3.99102,class1
1,7.4676,7.20421,class2
1,1.32644,1.57438,class1
1,7.19165,8.83343,class2
1,1.87792,1.78528,class1
1,7.55345,7.68548,class2
1,2.68366,5.17212,class1
1,7.07708,7.21632,class2
1,7.98386,6.60882,class2
1,1.6768,3.09155,class1
1,5.99872,6.79034,class2
1,7.23048,6.82326,class2
1,6.24112,8.25417,class2
1,2.06015,3.89662,class1
1,8.43122,6.6064,class2
1,1.87534,3.60473,class1
1,0.347881,3.42468,class1
1,1.55241,2.1456,class1
1,2.8683,3.35295,class1
1,1.88981,1.01486,class1
1,1.20441,2.92991,class1
1,5.65323,9.55289,class2
1,6.57632,6.14228,class2
1,4.55762,7.88992,class2
1,7.54086,8.13108,class2
1,7.8909,7.92412,class2
1,6.80309,9.33026,class2
1,1.65863,3.41533,class1
1,2.18558,2.80274,class1
1,7.48754,8.87679,class2
1,8.77328,9.06028,class2
1,7.44926,8.36817,class2
1,7.33306,6.45286,class2
1,8.71511,9.53662,class2
1,5.44327,8.51127,class2
1,1.25269,3.72075,class1
1,2.06884,2.25021,class1
1,9.30085,7.65375,class2
1,2.84516,1.67985,class1
1,1.25711,5.3884,class1
1,1.51614,3.86089,class1
1,1.92208,1.77224,class1
1,0.971051,2.60231,class1
1,0.228798,3.32698,class1
1,7.04274,6.13558,class2
1,7.04056,8.04943,class2
1,7.51793,5.61248,class2
1,6.89958,8.72275,class2
1,2.54905,1.69079,class1
1,1.39148,4.03279,class1
1,4.58136,9.0804,class2
1,5.5137,8.39588,class2
1,2.54321,6.05926,class1
1,4.1406,6.03363,class1
1,3.12321,3.33756,class1
1,2.11034,2.29714,class1
1,6.30842,8.02835,class2
1,2.4151,2.30701,class1
1,2.35828,3.04689,class1
1,6.1787,8.91513,class2
1,2.68137,4.20257,class1
1,6.36874,6.42079,class2
1,7.34873,8.93901,class2
1,6.33321,7.94594,class2
1,1.72895,3.5164,class1
1,6.46318,9.86841,class2
1,6.5564,12.9382,class2
1,3.35004,3.79202,class1
1,7.53574,9.99054,class2
1,6.75309,8.15499,class2
1,7.77601,8.74626,class2
1,1.26074,2.66925,class1
1,2.12309,1.27301,class1
1,1.38199,0.800595,class1
1,2.82882,2.11593,class1
1,1.60771,3.2469,class1
1,3.11627,1.84269,class1
1,4.92726,8.73165,class2
1,6.87334,7.24699,class2
1,0.792089,1.73045,class1
1,1.88911,4.45969,class1
1,2.13911,2.41489,class1
1,0.487994,3.88162,class1
1,6.22988,6.27329,class2
1,2.03999,4.79046,class1
1,6.52764,7.22993,class2
1,2.73451,5.04822,class1
1,0.380164,5.89998,class1
1,1.66976,2.62237,class1
1,5.84963,8.39729,class2
1,7.63679,6.59549,class2
1,6.17737,8.76327,class2
1,6.56846,8.69352,class2
1,2.33628,2.38126,class1
1,2.37019,1.93641,class1
1,6.22857,6.01351,class2
1,2.46298,1.86658,class1
1,6.25249,7.77673,class2
1,6.98791,9.53443,class2
1,2.17287,2.47023,class1
1,6.84313,7.91889,class2
1,6.63162,5.39562,class2
1,5.47259,5.71363,class2
1,8.12156,4.83569,class2
1,1.18789,4.06078,class1
1,1.08153,3.14689,class1
1,7.58226,9.91036,class2
1,2.53465,3.50171,class1
1,6.0609,8.8284,class2
1,2.04072,2.76661,class1
1,7.74638,8.88232,class2
1,7.73829,7.45229,class2
1,7.45275,6.07627,class2
1,2.84347,2.17466,class1
1,2.02561,4.8449,class1
1,7.02099,9.11404,class2
1,1.67696,1.99191,class1
1,2.38641,1.59664,class1
1,5.94014,6.61796,class2
1,2.13669,1.28117,class1
1,2.89541,3.8191,class1
1,6.23061,7.8774,class2
1,8.08725,9.76415,class2
1,1.32983,3.27458,class1
1,8.0098,7.03157,class2
1,6.40217,8.36426,class2
1,1.5811,3.07658,class1
1,1.16546,5.12671,class1
1,7.64142,5.69522,class2
1,0.489388,3.40176,class1
1,8.64907,8.26279,class2
1,1.84345,3.70186,class1
1,1.80637,2.24441,class1
1,6.79655,7.23318,class2
1,6.85343,7.23256,class2
1,6.18175,5.62264,class2
1,0.986304,1.75012,class1
1,9.28551,8.25822,class2
1,7.94517,5.3177,class2
1,7.69704,9.29198,class2
1,3.24299,1.77735,class1
1,1.19536,2.8137,class1
1,7.8503,9.12215,class2
1,-0.158655,3.78829,class1
1,8.02554,7.52869,class2
1,10.1045,9.92463,class2
1,7.04153,8.91737,class2
1,1.4811,1.78522,class1
1,6.46479,7.99071,class2
1,8.95035,8.10089,class2
1,7.50346,8.10862,class2
1,2.09182,-0.649427,class1
1,5.86595,8.71461,class2
1,7.8121,7.1775,class2
1,7.59808,10.231,class2
1,3.03966,6.40255,class1
1,1.50378,3.2735,class1
1,1.71137,1.66617,class1
1,3.79577,4.81628,class1
1,3.63749,3.00191,class1
1,1.40714,4.89859,class1
1,2.41088,2.93897,class1
1,1.30942,1.46111,class1
1,6.38637,9.69117,class2
1,2.34016,3.3847,class1
1,-0.297645,0.585909,class1
1,7.51636,9.68239,class2
1,7.39861,7.04889,class2
1,1.8826,3.04982,class1
1,6.60511,8.43274,class2
1,7.7392,7.86354,class2
1,6.41667,4.14696,class2
1,5.72256,8.5457,class2
1,2.28111,3.25726,class1
1,7.02259,5.66276,class2
1,1.88605,4.18418,class1
1,5.9706,6.79519,class2
1,0.0320461,1.09289,class1
1,6.60172,5.11248,class2
1,1.72398,2.1794,class1
1,7.81983,6.66484,class2
1,1.77959,4.1506,class1
1,1.96156,4.05041,class1
1,6.33508,6.60079,class2
1,6.8012,8.28269,class2
1,7.22866,8.3803,class2
1,7.41879,10.2548,class2
1,2.53738,3.17083,class1
1,2.17602,3.5543,class1
1,5.77881,7.03588,class2
1,2.4095,2.33123,class1
1,2.14594,1.73729,class1
1,1.58799,3.32507,class1
1,1.33633,2.38823,class1
1,6.18076,8.04582,class2
1,8.13256,6.70824,class2
1,1.16695,2.31981,class1
1,5.12332,6.47654,class2
1,0.759957,2.93717,class1
1,6.63409,9.57942,class2
1,7.40128,8.0956,class2
1,6.47096,8.48738,class2
1,1.42006,3.17185,class1
1,1.05451,3.25037,class1
1,2.05294,1.37815,class1
1,6.26577,8.71465,class2
1,1.58789,2.76264,class1
1,3.63146,5.93005,class1
1,1.28295,4.02555,class1
1,7.54296,8.01987,class2
1,6.95871,11.3773,class2
1,1.98207,0.406257,class1
1,6.8709,4.98231,class2
1,7.29636,7.82389,class2
1,7.3289,7.48795,class2
1,6.17213,7.18223,class2
1,7.2942,9.61141,class2
1,1.11244,3.17035,class1
1,1.17398,3.22041,class1
1,6.83846,12.2652,class2
1,8.27397,7.32877,class2
1,0.153941,2.51869,class1
1,1.26541,3.57336,class1
1,6.43804,5.5859,class2
1,6.2886,9.89149,class2
1,3.70652,1.84363,class1
1,0.18943,4.72046,class1
1,2.45926,0.779603,class1
1,3.15254,3.01083,class1
1,1.56248,4.17886,class1
1,7.1721,8.05453,class2
1,2.43355,3.41983,class1
1,5.47437,10.5866,class2
1,6.58867,8.42705,class2
1,1.57542,3.35526,class1
1,2.80248,0.885748,class1
1,9.18402,8.5662,class2
1,1.06296,4.17694,class1
1,2.68148,1.41986,class1
1,1.7948,2.20828,class1
1,5.64648,5.79474,class2
1,5.635,7.96429,class2
1,5.26495,6.22537,class2
1,6.12397,8.21646,class2
1,3.29296,1.80515,class1
1,8.42507,7.73213,class2
1,6.95356,6.52749,class2
1,7.34642,8.65221,class2
1,5.89427,7.10217,class2
1,1.51443,3.58925,class1
1,1.94762,3.67005,class1
1,6.19726,7.34585,class2
1,1.43325,1.5795,class1
1,7.37965,8.93451,class2
1,2.23354,2.12864,class1
1,3.37389,3.74862,class1
1,0.518924,3.27783,class1
1,6.5089,7.98181,class2
1,6.06974,7.53086,class2
1,6.41537,9.15878,class2
1,7.00828,8.1662,class2
1,1.59757,-0.0038608,class1
1,2.25945,3.04995,class1
1,1.81125,2.95678,class1
1,2.78743,3.69155,class1
1,2.23987,4.30217,class1
1,1.95051,2.29,class1
1,8.2178,8.96441,class2
1,7.37816,6.53563,class2
1,5.73434,6.84348,class2
1,7.49824,7.07141,class2
1,1.23257,3.39524,class1
1,6.41491,5.84078,class2
1,7.79258,5.73764,class2
1,3.11298,3.75017,class1
1,6.27613,10.0847,class2
1,2.50314,5.12471,class1
1,1.96679,2.82603,class1
1,1.11139,4.03415,class1
1,0.810548,3.25857,class1
1,2.608,1.90066,class1
1,5.03049,7.5059,class2
1,7.66266,8.18172,class2
1,2.71374,2.49439,class1
1,2.99926,2.92694,class1
1,6.56883,7.65977,class2
1,2.93719,2.82276,class1
1,6.23006,7.88387,class2
1,2.14422,2.18556,class1
1,3.21669,3.30603,class1
1,1.72696,4.01551,class1
1,2.05801,5.86968,class1
1,0.64274,4.87012,class1
1,0.744426,4.81095,class1
1,2.03916,3.65504,class1
1,7.80041,7.96044,class2
1,1.30941,1.93065,class1
1,0.635824,1.46812,class1
1,3.68538,4.4216,class1
1,2.31938,1.70062,class1
1,1.80299,-0.1118,class1
1,7.81986,7.80182,class2
1,5.53188,6.36692,class2
1,1.47055,3.39222,class1
1,1.77595,0.592836,class1
1,7.6006,6.01322,class2
1,6.27586,6.92731,class2
1,3.52425,1.82493,class1
1,7.60253,11.5863,class2
1,0.74947,2.26104,class1
1,8.12155,8.52168,class2
1,2.24587,3.21948,class1
1,6.72902,7.93081,class2
1,1.14417,4.31595,class1
1,7.05493,7.07031,class2
1,2.62475,0.576816,class1
1,3.28914,2.59295,class1
1,1.80674,2.19042,class1
1,6.53103,8.27549,class2
1,3.165,5.30464,class1
1,1.84285,3.17438,class1
1,8.59029,8.80806,class2
1,6.88397,7.12538,class2
1,1.29795,2.37733,class1
1,7.1989,8.71833,class2
1,5.91343,9.10038,class2
1,3.50377,0.963013,class1
1,9.67121,8.84057,class2
1,7.64644,6.86401,class2
1,1.21046,3.44233,class1
1,4.56128,11.0514,class2
1,9.0339,9.56301,class2
1,7.09861,10.274,class2
1,2.95142,3.12644,class1
1,5.69306,8.53427,class2
1,3.13596,2.2241,class1
1,0.336236,3.81258,class1
1,0.517922,3.89062,class1
1,7.18927,6.81715,class2
1,8.97352,6.55328,class2
1,1.10915,5.17904,class1
1,0.737374,5.30814,class1
1,2.83881,0.432327,class1
1,3.51111,2.68436,class1
1,1.94406,0.468128,class1
1,6.0884,6.97631,class2
1,7.77384,8.54622,class2
1,3.76279,1.43109,class1
1,1.40387,2.90337,class1
1,1.53659,4.56886,class1
1,1.29073,5.64656,class1
1,6.46283,9.90441,class2
1,1.28657,3.40196,class1
1,2.86051,3.5859,class1
1,6.96396,9.15478,class2
1,3.66708,3.8522,class1
1,7.73771,6.75873,class2
1,1.75951,2.64553,class1
1,1.9537,5.76803,class1
1,1.82597,4.31394,class1
1,7.16467,3.51971,class2
1,7.77428,8.86823,class2
1,1.9556,4.68391,class1
1,4.19344,0.584523,class1
1,6.85496,7.55369,class2
1,2.00634,2.18503,class1
1,2.59442,7.17628,class1
1,7.05574,10.6346,class2
1,1.21132,3.4051,class1
1,7.55616,6.98603,class2
1,8.43667,7.9553,class2
1,1.30197,2.91302,class1
1,5.22366,9.67076,class2
1,8.93054,8.31531,class2
1,1.02036,2.11807,class1
1,1.93359,0.0334264,class1
1,5.65007,7.32949,class2
1,8.20611,7.99602,class2
1,6.64316,9.56512,class2
1,0.0966044,2.12456,class1
1,8.48271,9.76696,class2
1,1.47343,4.55848,class1
1,8.05398,8.46868,class2
1,5.08846,8.4351,class2
1,8.23144,8.84157,class2
