@relation Output_Experiment2_5000_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,3.093,9.60569,class1
1,3.97921,5.60995,class2
1,2.33224,9.49428,class1
1,5.92989,3.78676,class2
1,1.98147,8.83701,class1
1,1.82143,10.0825,class1
1,2.29322,10.5538,class1
1,3.97432,3.37995,class2
1,3.78281,6.45617,class2
1,4.15305,2.80458,class2
1,5.21394,6.87496,class2
1,6.19164,6.60804,class2
1,1.74131,10.052,class1
1,4.27976,8.63834,class1
1,6.70905,5.72341,class2
1,4.90601,2.76117,class2
1,2.69126,7.82787,class1
1,2.63184,6.33293,class1
1,1.25612,10.0807,class1
1,5.88182,5.81847,class2
1,2.57483,4.38544,class2
1,5.37794,2.28861,class2
1,4.64613,3.89354,class2
1,2.78826,10.1216,class1
1,3.3236,5.48708,class2
1,1.52149,10.5831,class1
1,4.60136,4.67061,class2
1,6.32506,5.03678,class2
1,2.71271,7.82804,class1
1,1.00476,8.89771,class1
1,1.60206,10.3156,class1
1,2.63817,10.1368,class1
1,2.03829,10.136,class1
1,0.749023,7.59981,class1
1,3.61997,8.52455,class1
1,5.11718,4.08299,class2
1,1.48409,10.9067,class1
1,1.14659,8.31645,class1
1,3.78609,3.33812,class2
1,6.08497,4.37208,class2
1,1.11558,6.99232,class1
1,4.60181,3.29162,class2
1,4.67577,3.30876,class2
1,1.7061,7.62217,class1
1,6.2981,4.63903,class2
1,5.29501,4.87354,class2
1,4.43204,4.4635,class2
1,2.05947,9.18236,class1
1,2.81983,7.6041,class1
1,5.47585,6.56408,class2
1,-0.631931,11.8637,class1
1,1.05327,7.66028,class1
1,4.55847,5.19564,class2
1,1.92517,9.99474,class1
1,4.35144,4.36744,class2
1,1.18427,10.896,class1
1,3.31688,10.5628,class1
1,4.69376,1.41217,class2
1,2.08514,7.7073,class1
1,3.86695,7.52065,class2
1,4.78301,1.79912,class2
1,5.47862,5.18836,class2
1,5.62526,4.35786,class2
1,3.94028,4.83507,class2
1,1.22107,8.24971,class1
1,0.839077,8.01569,class1
1,6.55977,3.96405,class2
1,5.14923,2.47333,class2
1,0.674226,9.27885,class1
1,0.347664,10.792,class1
1,4.46386,2.3714,class2
1,4.67975,2.88602,class2
1,3.36692,3.93932,class2
1,6.24078,2.23069,class2
1,6.59704,7.03439,class2
1,0.656574,6.92511,class1
1,1.26707,9.12299,class1
1,4.19827,6.54396,class2
1,6.16549,2.49486,class2
1,4.88591,1.38871,class2
1,6.78561,2.1697,class2
1,3.17081,9.90296,class1
1,5.12082,2.80748,class2
1,6.09272,2.22692,class2
1,1.28795,10.5342,class1
1,3.12724,3.58822,class2
1,2.30185,10.443,class1
1,4.28257,6.39236,class2
1,3.30508,9.08415,class1
1,4.96029,4.25863,class2
1,5.10055,3.33528,class2
1,2.34017,9.61207,class1
1,4.86204,2.63878,class2
1,5.42642,4.18592,class2
1,1.3693,6.7208,class1
1,3.78394,5.23019,class2
1,6.77357,5.47085,class2
1,3.8387,3.42571,class2
1,5.62151,2.5405,class2
1,3.17068,7.60052,class1
1,1.28973,9.42467,class1
1,6.16801,4.84355,class2
1,2.5374,8.28524,class1
1,1.67159,9.96087,class1
1,5.26522,2.944,class2
1,3.92161,3.17776,class2
1,2.32623,8.87024,class1
1,3.94166,4.60825,class2
1,2.41264,9.38313,class1
1,4.70074,4.45406,class2
1,5.95838,2.77789,class2
1,6.24938,5.32043,class2
1,5.04425,4.26451,class2
1,3.16436,8.60378,class1
1,6.48436,2.67613,class2
1,5.2266,3.40289,class2
1,2.42881,9.48899,class1
1,4.93876,3.44846,class2
1,4.54598,3.77989,class2
1,1.11094,6.19758,class1
1,3.24209,5.09136,class2
1,4.85848,4.50617,class2
1,4.73459,5.16031,class2
1,2.89094,9.60817,class1
1,2.31891,8.2304,class1
1,4.60465,6.4875,class2
1,4.44916,2.88968,class2
1,1.33106,10.0086,class1
1,3.94614,3.23606,class2
1,0.599559,10.5418,class1
1,5.54208,4.5901,class2
1,1.69461,7.43062,class1
1,5.92812,2.7736,class2
1,5.10646,2.55164,class2
1,6.30102,4.37083,class2
1,5.67961,2.55197,class2
1,6.50585,2.72335,class2
1,5.22766,4.90391,class2
1,5.37645,0.839354,class2
1,4.26938,3.20662,class2
1,1.81661,7.18295,class1
1,1.76335,5.38037,class1
1,3.64103,1.88419,class2
1,4.72281,6.05301,class2
1,0.479986,8.89743,class1
1,4.91629,2.48431,class2
1,0.564879,10.4274,class1
1,4.08707,2.10445,class2
1,2.20082,6.9779,class1
1,1.70823,8.67506,class1
1,0.170926,6.55004,class1
1,1.29436,9.50996,class1
1,0.907405,9.3439,class1
1,5.03616,3.6778,class2
1,5.46691,1.93278,class2
1,1.38425,9.84731,class1
1,3.13527,9.49392,class1
1,4.24571,6.46119,class1
1,2.16797,9.68002,class1
1,6.0832,2.56296,class2
1,1.96522,9.01188,class1
1,1.43024,8.47791,class1
1,5.02418,6.08706,class2
1,4.33031,3.73109,class2
1,1.98598,8.9114,class1
1,4.38766,6.81119,class2
1,3.11264,7.61873,class1
1,4.80732,5.92754,class2
1,5.77144,7.07209,class2
1,4.17304,8.25398,class1
1,0.557406,5.73998,class1
1,3.55395,3.62339,class2
1,4.44429,4.2296,class2
1,4.97337,5.03665,class2
1,3.43618,4.38422,class2
1,1.35849,9.66494,class1
1,0.261633,8.34291,class1
1,3.8553,4.48077,class2
1,1.7046,9.41624,class1
1,1.4409,5.31085,class1
1,0.553144,7.68074,class1
1,4.38898,1.58392,class2
1,4.19191,4.91652,class2
1,2.76319,7.32141,class1
1,5.3776,3.82184,class2
1,4.97496,5.5904,class2
1,1.68554,6.82042,class1
1,3.55649,5.1724,class2
1,4.67459,0.587776,class2
1,2.28215,9.56899,class1
1,5.9351,0.841746,class2
1,1.54527,11.4677,class1
1,2.47933,8.14343,class1
1,0.517023,11.4598,class1
1,1.35222,8.48665,class1
1,3.32574,3.98689,class2
1,1.27275,9.49725,class1
1,4.28529,3.00779,class2
1,2.02896,9.82936,class1
1,2.57074,5.07138,class2
1,4.87625,5.92239,class2
1,1.98401,11.0697,class1
1,3.79621,8.2167,class1
1,3.98606,3.51646,class2
1,4.58083,5.94333,class2
1,5.31888,3.35778,class2
1,0.742769,7.46422,class1
1,1.62001,9.79706,class1
1,2.38744,9.69331,class1
1,2.62399,8.26881,class1
1,2.38202,8.19686,class1
1,2.13729,10.4293,class1
1,1.1398,11.4244,class1
1,4.69928,3.08675,class2
1,4.50455,5.4773,class2
1,4.82491,2.49423,class2
1,4.76653,4.66163,class2
1,4.63456,2.25877,class2
1,3.41005,1.84921,class2
1,5.58925,4.02412,class2
1,3.62675,12.431,class1
1,2.36014,10.3164,class1
1,0.290119,6.63235,class1
1,5.97971,6.52103,class2
1,3.7018,3.77643,class2
1,4.16194,7.33558,class2
1,2.12235,11.2475,class1
1,0.018667,7.31829,class1
1,4.4084,3.25734,class2
1,5.32153,4.82464,class2
1,3.63781,7.71234,class1
1,5.8326,3.14522,class2
1,2.62769,10.2413,class1
1,1.45632,8.75276,class1
1,5.57764,2.02967,class2
1,3.51006,10.768,class1
1,2.22963,8.49603,class1
1,4.54093,3.75556,class2
1,3.98909,5.70249,class2
1,1.08401,9.16666,class1
1,2.9657,11.6962,class1
1,1.77311,7.70926,class1
1,1.36307,9.99268,class1
1,1.45368,8.54494,class1
1,7.53974,3.87783,class2
1,5.52866,4.5913,class2
1,4.97221,2.79354,class2
1,6.38986,4.77158,class2
1,4.0213,3.39427,class2
1,2.11785,8.55089,class1
1,1.89752,9.20001,class1
1,1.15032,8.80765,class1
1,2.05528,9.59877,class1
1,6.19397,5.57406,class2
1,1.47731,8.86396,class1
1,4.57908,2.39803,class2
1,1.98243,11.4884,class1
1,4.88929,4.36274,class2
1,4.90466,4.23456,class2
1,2.46059,8.46606,class1
1,4.14837,4.74015,class2
1,3.04154,8.04174,class1
1,1.58165,7.50219,class1
1,0.957867,8.98971,class1
1,4.94802,6.13103,class2
1,4.62957,4.96817,class2
1,1.79207,8.16012,class1
1,2.96902,11.6722,class1
1,4.4962,3.0636,class2
1,4.71838,5.26498,class2
1,4.72654,5.15608,class2
1,1.04075,10.8405,class1
1,1.95707,8.88693,class1
1,3.28438,3.88337,class2
1,5.18816,3.12741,class2
1,3.36413,9.81582,class1
1,2.74568,7.30319,class1
1,4.24399,3.52472,class2
1,2.98126,12.8928,class1
1,3.845,5.49241,class2
1,4.32432,3.56155,class2
1,3.86639,3.05591,class2
1,2.75647,10.4821,class1
1,-0.542367,9.43389,class1
1,2.9273,5.92623,class1
1,3.65057,3.41404,class2
1,2.96376,9.30304,class1
1,1.38231,10.3473,class1
1,1.85386,8.8251,class1
1,1.81493,7.11952,class1
1,3.89935,3.07817,class2
1,5.23115,4.7746,class2
1,6.98056,4.00087,class2
1,1.53262,8.54815,class1
1,2.8213,9.85507,class1
1,1.04748,9.95899,class1
1,2.77365,9.90116,class1
1,5.58619,4.80989,class2
1,2.63168,9.82311,class1
1,1.27733,8.5659,class1
1,4.90127,4.0135,class2
1,4.8992,2.75237,class2
1,5.45294,0.991622,class2
1,0.601916,9.02703,class1
1,2.20138,9.3987,class1
1,2.09361,8.56328,class1
1,3.67951,2.13145,class2
1,3.31265,4.82558,class2
1,0.883646,7.95069,class1
1,2.3334,7.69321,class1
1,3.44684,1.1683,class2
1,2.62351,3.39138,class2
1,1.40849,9.92095,class1
1,3.44607,7.88118,class1
1,5.23453,4.0808,class2
1,5.66548,5.28178,class2
1,2.82153,10.1692,class1
1,2.86391,10.0375,class1
1,0.974559,10.2617,class1
1,4.95808,3.404,class2
1,4.7979,7.59281,class2
1,4.20666,5.04659,class2
1,0.908156,9.71403,class1
1,2.0943,9.76185,class1
1,2.68255,8.53389,class1
1,6.77756,4.37867,class2
1,4.29997,4.37261,class2
1,6.0804,3.31682,class2
1,1.50851,11.8178,class1
1,4.33253,9.4339,class1
1,2.6097,8.10393,class1
1,1.37108,9.78176,class1
1,5.91633,2.16846,class2
1,5.95527,4.16636,class2
1,1.95844,7.04618,class1
1,6.43092,2.14035,class2
1,5.17919,4.0498,class2
1,5.52973,4.22467,class2
1,5.58043,2.11838,class2
1,3.12254,9.42877,class1
1,6.22614,2.33191,class2
1,4.29601,3.48882,class2
1,1.03295,9.2113,class1
1,2.89231,7.54031,class1
1,5.43068,2.70918,class2
1,4.15728,3.97556,class2
1,0.641032,6.77892,class1
1,5.1188,3.17993,class2
1,4.50419,4.96544,class2
1,4.36055,5.757,class2
1,5.41638,5.30743,class2
1,1.91837,10.3358,class1
1,1.5545,8.63161,class1
1,2.35562,8.91049,class1
1,5.12785,3.51237,class2
1,3.58708,7.08722,class1
1,0.659483,10.1669,class1
1,4.48081,4.63443,class2
1,0.759428,8.02219,class1
1,3.86079,4.19851,class2
1,1.33988,7.90428,class1
1,1.88402,9.46609,class1
1,6.70597,5.57515,class2
1,5.68712,4.91179,class2
1,5.11025,3.84237,class2
1,2.30785,9.22902,class1
1,2.03475,8.02248,class1
1,4.19914,1.89991,class2
1,2.98996,9.72867,class1
1,6.19648,3.53311,class2
1,1.48057,9.64463,class1
1,5.02352,2.61465,class2
1,4.53467,5.46228,class2
1,1.10549,13.4506,class1
1,6.09243,4.76654,class2
1,5.97449,2.31602,class2
1,5.88268,4.62565,class2
1,4.79595,4.71416,class2
1,4.74265,5.08079,class2
1,4.5141,11.0536,class1
1,5.11995,5.02677,class2
1,4.67587,4.21644,class2
1,2.20708,9.93664,class1
1,5.08488,3.99605,class2
1,1.22374,9.17853,class1
1,4.44194,3.2615,class2
1,2.71273,9.84494,class1
1,6.34534,4.11575,class2
1,4.71015,3.40842,class2
1,5.8501,2.70497,class2
1,2.43218,10.4123,class1
1,4.35333,5.18874,class2
1,0.271085,6.36195,class1
1,2.78083,7.63515,class1
1,3.45178,8.40231,class1
1,4.69553,2.62154,class2
1,7.05502,4.03963,class2
1,4.22459,2.63574,class2
1,4.30594,4.27186,class2
1,0.514684,8.07638,class1
1,4.62523,6.14505,class2
1,5.94606,6.94795,class2
1,5.09407,3.20096,class2
1,4.84454,1.75193,class2
1,3.49149,2.74396,class2
1,0.918193,8.76659,class1
1,2.44651,7.74751,class1
1,5.4892,6.78637,class2
1,3.45151,10.062,class1
1,2.91523,5.61108,class1
1,4.53685,2.21265,class2
1,5.23314,4.74807,class2
1,3.6174,3.7736,class2
1,6.0972,2.95127,class2
1,4.48622,2.55819,class2
1,2.80478,8.91206,class1
1,0.840845,7.47703,class1
1,5.00072,4.19391,class2
1,6.50563,0.607045,class2
1,4.69185,5.13254,class2
1,5.56079,5.20034,class2
1,6.3238,5.29735,class2
1,6.20877,3.43633,class2
1,3.39398,3.8947,class2
1,1.46253,7.75242,class1
1,5.19688,2.87062,class2
1,2.18045,9.04105,class1
1,4.70763,3.84191,class2
1,5.29206,4.63628,class2
1,7.10946,5.47724,class2
1,1.88941,7.96112,class1
1,1.72807,7.90314,class1
1,2.02988,6.68443,class1
1,6.5031,5.26841,class2
1,3.80357,9.75261,class1
1,3.33607,9.80331,class1
1,4.05058,8.33841,class1
1,1.67232,10.2021,class1
1,1.93393,9.69461,class1
1,0.757467,6.3376,class1
1,1.96166,6.32247,class1
1,7.29097,2.77604,class2
1,4.85977,4.58486,class2
1,5.68696,6.05204,class2
1,6.25532,5.10447,class2
1,3.74456,9.60559,class1
1,2.11921,8.91774,class1
1,4.96289,4.86014,class2
1,3.8941,1.39397,class2
1,2.90167,6.85975,class1
1,0.518585,6.8848,class1
1,0.662105,9.34268,class1
1,4.05562,5.31488,class2
1,2.43442,3.17415,class2
1,2.33435,11.0707,class1
1,2.15064,8.9811,class1
1,1.69925,9.18437,class1
1,5.6954,2.94773,class2
1,4.95442,5.47675,class2
1,3.07274,5.08465,class2
1,1.80187,10.4322,class1
1,5.23052,6.14717,class2
1,3.0786,6.03431,class1
1,0.606928,7.86465,class1
1,4.36042,5.91515,class2
1,6.1398,3.90815,class2
1,1.69318,9.75706,class1
1,1.34339,8.7102,class1
1,2.32226,10.0553,class1
1,2.48846,7.57454,class1
1,4.59787,3.46185,class2
1,2.89751,8.4343,class1
1,3.76605,4.82028,class2
1,4.61225,6.58257,class2
1,2.61838,9.42219,class1
1,4.95095,4.02184,class2
1,1.45554,9.12155,class1
1,5.19869,4.27119,class2
1,4.50766,4.42374,class2
1,4.62319,3.99646,class2
1,5.50311,3.96558,class2
1,1.9022,10.7342,class1
1,0.14745,10.546,class1
1,1.0796,9.0921,class1
1,2.1715,8.86728,class1
1,3.09853,9.25708,class1
1,3.48805,9.40842,class1
1,2.1529,8.23456,class1
1,4.85219,4.17907,class2
1,0.347287,10.4604,class1
1,1.34149,8.86382,class1
1,1.33023,9.24035,class1
1,4.77594,4.85288,class2
1,1.16208,9.72533,class1
1,2.63911,10.3356,class1
1,5.74649,4.85683,class2
1,1.66227,10.0501,class1
1,2.61596,9.99102,class1
1,5.4676,3.20421,class2
1,1.32644,7.57438,class1
1,5.19165,4.83343,class2
1,1.87792,7.78528,class1
1,5.55345,3.68548,class2
1,2.68366,11.1721,class1
1,5.07708,3.21632,class2
1,5.98386,2.60882,class2
1,1.6768,9.09155,class1
1,3.99872,2.79034,class2
1,5.23048,2.82326,class2
1,4.24112,4.25417,class2
1,2.06015,9.89662,class1
1,6.43122,2.6064,class2
1,1.87534,9.60473,class1
1,0.347881,9.42468,class1
1,1.55241,8.1456,class1
1,2.8683,9.35295,class1
1,1.88981,7.01486,class1
1,1.20441,8.92991,class1
1,3.65323,5.55289,class2
1,4.57632,2.14228,class2
1,2.55762,3.88992,class2
1,5.54086,4.13108,class2
1,5.8909,3.92412,class2
1,4.80309,5.33026,class2
1,1.65863,9.41533,class1
1,2.18558,8.80274,class1
1,5.48754,4.87679,class2
1,6.77328,5.06028,class2
1,5.44926,4.36817,class2
1,5.33306,2.45286,class2
1,6.71511,5.53662,class2
1,3.44327,4.51127,class2
1,1.25269,9.72075,class1
1,2.06884,8.25021,class1
1,7.30085,3.65375,class2
1,2.84516,7.67985,class1
1,1.25711,11.3884,class1
1,1.51614,9.86089,class1
1,1.92208,7.77224,class1
1,0.971051,8.60231,class1
1,0.228798,9.32698,class1
1,5.04274,2.13558,class2
1,5.04056,4.04943,class2
1,5.51793,1.61248,class2
1,4.89958,4.72275,class2
1,2.54905,7.69079,class1
1,1.39148,10.0328,class1
1,2.58136,5.0804,class2
1,3.5137,4.39588,class2
1,2.54321,12.0593,class1
1,4.1406,12.0336,class1
1,3.12321,9.33756,class1
1,2.11034,8.29714,class1
1,4.30842,4.02835,class2
1,2.4151,8.30701,class1
1,2.35828,9.04689,class1
1,4.1787,4.91513,class2
1,2.68137,10.2026,class1
1,4.36874,2.42079,class2
1,5.34873,4.93901,class2
1,4.33321,3.94594,class2
1,1.72895,9.5164,class1
1,4.46318,5.86841,class2
1,4.5564,8.93817,class2
1,3.35004,9.79202,class1
1,5.53574,5.99054,class2
1,4.75309,4.15499,class2
1,5.77601,4.74626,class2
1,1.26074,8.66925,class1
1,2.12309,7.27301,class1
1,1.38199,6.8006,class1
1,2.82882,8.11593,class1
1,1.60771,9.2469,class1
1,3.11627,7.84269,class1
1,2.92726,4.73165,class2
1,4.87334,3.24699,class2
1,0.792089,7.73045,class1
1,1.88911,10.4597,class1
1,2.13911,8.41489,class1
1,0.487994,9.88162,class1
1,4.22988,2.27329,class2
1,2.03999,10.7905,class1
1,4.52764,3.22993,class2
1,2.73451,11.0482,class1
1,0.380164,11.9,class1
1,1.66976,8.62237,class1
1,3.84963,4.39729,class2
1,5.63679,2.59549,class2
1,4.17737,4.76327,class2
1,4.56846,4.69352,class2
1,2.33628,8.38126,class1
1,2.37019,7.93641,class1
1,4.22857,2.01351,class2
1,2.46298,7.86658,class1
1,4.25249,3.77673,class2
1,4.98791,5.53443,class2
1,2.17287,8.47023,class1
1,4.84313,3.91889,class2
1,4.63162,1.39562,class2
1,3.47259,1.71363,class2
1,6.12156,0.83569,class2
1,1.18789,10.0608,class1
1,1.08153,9.14689,class1
1,5.58226,5.91036,class2
1,2.53465,9.50171,class1
1,4.0609,4.8284,class2
1,2.04072,8.76661,class1
1,5.74638,4.88232,class2
1,5.73829,3.45229,class2
1,5.45275,2.07627,class2
1,2.84347,8.17466,class1
1,2.02561,10.8449,class1
1,5.02099,5.11404,class2
1,1.67696,7.99191,class1
1,2.38641,7.59664,class1
1,3.94014,2.61796,class2
1,2.13669,7.28117,class1
1,2.89541,9.8191,class1
1,4.23061,3.8774,class2
1,6.08725,5.76415,class2
1,1.32983,9.27458,class1
1,6.0098,3.03157,class2
1,4.40217,4.36426,class2
1,1.5811,9.07658,class1
1,1.16546,11.1267,class1
1,5.64142,1.69522,class2
1,0.489388,9.40176,class1
1,6.64907,4.26279,class2
1,1.84345,9.70186,class1
1,1.80637,8.24441,class1
1,4.79655,3.23318,class2
1,4.85343,3.23256,class2
1,4.18175,1.62264,class2
1,0.986304,7.75012,class1
1,7.28551,4.25822,class2
1,5.94517,1.3177,class2
1,5.69704,5.29198,class2
1,3.24299,7.77735,class1
1,1.19536,8.8137,class1
1,5.8503,5.12215,class2
1,-0.158655,9.78829,class1
1,6.02554,3.52869,class2
1,8.10451,5.92463,class2
1,5.04153,4.91737,class2
1,1.4811,7.78522,class1
1,4.46479,3.99071,class2
1,6.95035,4.10089,class2
1,5.50346,4.10862,class2
1,2.09182,5.35057,class1
1,3.86595,4.71461,class2
1,5.8121,3.1775,class2
1,5.59808,6.23098,class2
1,3.03966,12.4026,class1
1,1.50378,9.2735,class1
1,1.71137,7.66617,class1
1,3.79577,10.8163,class1
1,3.63749,9.00191,class1
1,1.40714,10.8986,class1
1,2.41088,8.93897,class1
1,1.30942,7.46111,class1
1,4.38637,5.69117,class2
1,2.34016,9.3847,class1
1,-0.297645,6.58591,class1
1,5.51636,5.68239,class2
1,5.39861,3.04889,class2
1,1.8826,9.04982,class1
1,4.60511,4.43274,class2
1,5.7392,3.86354,class2
1,4.41667,0.14696,class2
1,3.72256,4.5457,class2
1,2.28111,9.25726,class1
1,5.02259,1.66276,class2
1,1.88605,10.1842,class1
1,3.9706,2.79519,class2
1,0.0320461,7.09289,class1
1,4.60172,1.11248,class2
1,1.72398,8.1794,class1
1,5.81983,2.66484,class2
1,1.77959,10.1506,class1
1,1.96156,10.0504,class1
1,4.33508,2.60079,class2
1,4.8012,4.28269,class2
1,5.22866,4.3803,class2
1,5.41879,6.25485,class2
1,2.53738,9.17083,class1
1,2.17602,9.5543,class1
1,3.77881,3.03588,class2
1,2.4095,8.33123,class1
1,2.14594,7.73729,class1
1,1.58799,9.32507,class1
1,1.33633,8.38823,class1
1,4.18076,4.04582,class2
1,6.13256,2.70824,class2
1,1.16695,8.31981,class1
1,3.12332,2.47654,class2
1,0.759957,8.93717,class1
1,4.63409,5.57942,class2
1,5.40128,4.0956,class2
1,4.47096,4.48738,class2
1,1.42006,9.17185,class1
1,1.05451,9.25037,class1
1,2.05294,7.37815,class1
1,4.26577,4.71465,class2
1,1.58789,8.76264,class1
1,3.63146,11.9301,class1
1,1.28295,10.0256,class1
1,5.54296,4.01987,class2
1,4.95871,7.37732,class2
1,1.98207,6.40626,class1
1,4.8709,0.982307,class2
1,5.29636,3.82389,class2
1,5.3289,3.48795,class2
1,4.17213,3.18223,class2
1,5.2942,5.61141,class2
1,1.11244,9.17035,class1
1,1.17398,9.22041,class1
1,4.83846,8.26522,class2
1,6.27397,3.32877,class2
1,0.153941,8.51869,class1
1,1.26541,9.57336,class1
1,4.43804,1.5859,class2
1,4.2886,5.89149,class2
1,3.70652,7.84363,class1
1,0.18943,10.7205,class1
1,2.45926,6.7796,class1
1,3.15254,9.01083,class1
1,1.56248,10.1789,class1
1,5.1721,4.05453,class2
1,2.43355,9.41983,class1
1,3.47437,6.58663,class2
1,4.58867,4.42705,class2
1,1.57542,9.35526,class1
1,2.80248,6.88575,class1
1,7.18402,4.5662,class2
1,1.06296,10.1769,class1
1,2.68148,7.41986,class1
1,1.7948,8.20828,class1
1,3.64648,1.79474,class2
1,3.635,3.96429,class2
1,3.26495,2.22537,class2
1,4.12397,4.21646,class2
1,3.29296,7.80515,class1
1,6.42507,3.73213,class2
1,4.95356,2.52749,class2
1,5.34642,4.65221,class2
1,3.89427,3.10217,class2
1,1.51443,9.58925,class1
1,1.94762,9.67005,class1
1,4.19726,3.34585,class2
1,1.43325,7.5795,class1
1,5.37965,4.93451,class2
1,2.23354,8.12864,class1
1,3.37389,9.74862,class1
1,0.518924,9.27783,class1
1,4.5089,3.98181,class2
1,4.06974,3.53086,class2
1,4.41537,5.15878,class2
1,5.00828,4.1662,class2
1,1.59757,5.99614,class1
1,2.25945,9.04995,class1
1,1.81125,8.95678,class1
1,2.78743,9.69155,class1
1,2.23987,10.3022,class1
1,1.95051,8.29,class1
1,6.2178,4.96441,class2
1,5.37816,2.53563,class2
1,3.73434,2.84348,class2
1,5.49824,3.07141,class2
1,1.23257,9.39524,class1
1,4.41491,1.84078,class2
1,5.79258,1.73764,class2
1,3.11298,9.75017,class1
1,4.27613,6.08468,class2
1,2.50314,11.1247,class1
1,1.96679,8.82603,class1
1,1.11139,10.0341,class1
1,0.810548,9.25857,class1
1,2.608,7.90066,class1
1,3.03049,3.5059,class2
1,5.66266,4.18172,class2
1,2.71374,8.49439,class1
1,2.99926,8.92694,class1
1,4.56883,3.65977,class2
1,2.93719,8.82276,class1
1,4.23006,3.88387,class2
1,2.14422,8.18556,class1
1,3.21669,9.30603,class1
1,1.72696,10.0155,class1
1,2.05801,11.8697,class1
1,0.64274,10.8701,class1
1,0.744426,10.811,class1
1,2.03916,9.65504,class1
1,5.80041,3.96044,class2
1,1.30941,7.93065,class1
1,0.635824,7.46812,class1
1,3.68538,10.4216,class1
1,2.31938,7.70062,class1
1,1.80299,5.8882,class1
1,5.81986,3.80182,class2
1,3.53188,2.36692,class2
1,1.47055,9.39222,class1
1,1.77595,6.59284,class1
1,5.6006,2.01322,class2
1,4.27586,2.92731,class2
1,3.52425,7.82493,class1
1,5.60253,7.58633,class2
1,0.74947,8.26104,class1
1,6.12155,4.52168,class2
1,2.24587,9.21948,class1
1,4.72902,3.93081,class2
1,1.14417,10.316,class1
1,5.05493,3.07031,class2
1,2.62475,6.57682,class1
1,3.28914,8.59295,class1
1,1.80674,8.19042,class1
1,4.53103,4.27549,class2
1,3.165,11.3046,class1
1,1.84285,9.17438,class1
1,6.59029,4.80806,class2
1,4.88397,3.12538,class2
1,1.29795,8.37733,class1
1,5.1989,4.71833,class2
1,3.91343,5.10038,class2
1,3.50377,6.96301,class1
1,7.67121,4.84057,class2
1,5.64644,2.86401,class2
1,1.21046,9.44233,class1
1,2.56128,7.05143,class2
1,7.0339,5.56301,class2
1,5.09861,6.27396,class2
1,2.95142,9.12644,class1
1,3.69306,4.53427,class2
1,3.13596,8.2241,class1
1,0.336236,9.81258,class1
1,0.517922,9.89062,class1
1,5.18927,2.81715,class2
1,6.97352,2.55328,class2
1,1.10915,11.179,class1
1,0.737374,11.3081,class1
1,2.83881,6.43233,class1
1,3.51111,8.68436,class1
1,1.94406,6.46813,class1
1,4.0884,2.97631,class2
1,5.77384,4.54622,class2
1,3.76279,7.43109,class1
1,1.40387,8.90337,class1
1,1.53659,10.5689,class1
1,1.29073,11.6466,class1
1,4.46283,5.90441,class2
1,1.28657,9.40196,class1
1,2.86051,9.5859,class1
1,4.96396,5.15478,class2
1,3.66708,9.8522,class1
1,5.73771,2.75873,class2
1,1.75951,8.64553,class1
1,1.9537,11.768,class1
1,1.82597,10.3139,class1
1,5.16467,-0.480288,class2
1,5.77428,4.86823,class2
1,1.9556,10.6839,class1
1,4.19344,6.58452,class1
1,4.85496,3.55369,class2
1,2.00634,8.18503,class1
1,2.59442,13.1763,class1
1,5.05574,6.63456,class2
1,1.21132,9.4051,class1
1,5.55616,2.98603,class2
1,6.43667,3.9553,class2
1,1.30197,8.91302,class1
1,3.22366,5.67076,class2
1,6.93054,4.31531,class2
1,1.02036,8.11807,class1
1,1.93359,6.03343,class1
1,3.65007,3.32949,class2
1,6.20611,3.99602,class2
1,4.64316,5.56512,class2
1,0.0966044,8.12456,class1
1,6.48271,5.76696,class2
1,1.47343,10.5585,class1
1,6.05398,4.46868,class2
1,3.08846,4.4351,class2
1,6.23144,4.84157,class2
1,6.28687,6.45625,class2
1,1.06098,8.60656,class1
1,4.08109,4.42011,class2
