@relation Output_Experiment2_5000_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,1.87,4.20836,class1
0,5.96349,10.3602,class2
0,6.70344,6.73907,class2
0,4.73445,7.83676,class2
0,6.75328,8.19644,class2
0,1.77239,1.76005,class1
0,0.570894,5.0274,class1
0,6.80696,8.32666,class2
0,2.40519,3.72269,class1
0,1.96988,2.03178,class1
0,7.56819,7.63822,class2
0,2.22083,3.76531,class1
0,6.35932,9.55125,class2
0,5.8499,8.49152,class2
0,2.3774,3.03079,class1
0,5.81452,8.59928,class2
0,2.67867,4.23603,class1
0,1.19846,2.73071,class1
0,6.00237,10.1933,class2
0,1.31116,2.34275,class1
0,0.579468,3.77246,class1
0,6.7219,11.0907,class2
0,1.2579,7.79086,class1
0,6.84098,10.4102,class2
0,7.88132,8.78905,class2
0,6.34878,8.85044,class2
0,6.94524,8.93119,class2
0,1.97285,1.01285,class1
0,3.20011,2.43867,class1
0,2.58235,1.99956,class1
0,7.09903,7.68403,class2
0,0.942097,3.89103,class1
0,3.64838,1.41266,class1
0,6.62674,6.69897,class2
0,3.19293,3.09559,class1
0,5.86862,8.45825,class2
0,6.84348,7.45506,class2
0,2.3083,1.49591,class1
0,2.77828,3.11293,class1
0,1.42965,2.46806,class1
0,7.10907,6.11411,class2
0,3.0717,1.80104,class1
0,2.31785,4.17275,class1
0,3.01799,1.54471,class1
0,2.90194,3.79566,class1
0,8.9421,6.06134,class2
0,0.677255,2.35314,class1
0,7.87512,7.07217,class2
0,3.45841,2.60938,class1
0,2.10686,4.84771,class1
0,0.928938,1.49812,class1
0,1.05355,0.363018,class1
0,6.64382,7.21986,class2
0,0.777407,3.129,class1
0,2.39993,3.4813,class1
0,2.24083,2.56089,class1
0,6.8196,7.09804,class2
0,6.96826,8.88981,class2
0,1.53473,0.0516986,class1
0,0.413509,1.39882,class1
0,6.7905,9.79464,class2
0,1.33515,2.20259,class1
0,6.35551,6.55019,class2
0,6.50094,6.91586,class2
0,6.19822,6.57209,class2
0,5.67408,6.97651,class2
0,2.59786,2.61293,class1
0,7.68393,7.49605,class2
0,1.14747,1.76407,class1
0,3.19286,2.70378,class1
0,3.52075,3.26811,class1
0,2.55038,5.01804,class1
0,6.86061,9.40383,class2
0,2.16746,1.97705,class1
0,1.68024,3.5801,class1
0,7.5167,8.95932,class2
0,2.62771,3.26886,class1
0,8.04388,6.55765,class2
0,2.69425,3.5651,class1
0,0.779746,1.69687,class1
0,1.99442,1.33032,class1
0,8.59651,7.31873,class2
0,1.99715,2.99497,class1
0,8.9737,8.1587,class2
0,7.93307,9.0545,class2
0,6.57362,9.37382,class2
0,9.60813,9.53464,class2
0,6.82047,8.95192,class2
0,1.93184,1.67386,class1
0,6.18477,8.70318,class2
0,4.42865,8.94314,class2
0,6.90794,8.13608,class2
0,6.32074,8.3753,class2
0,7.72469,10.2455,class2
0,6.11431,8.28369,class2
0,2.97862,3.95298,class1
0,7.21934,7.22281,class2
0,2.64868,1.79757,class1
0,8.03871,7.38599,class2
0,1.32598,2.72264,class1
0,1.05266,3.47337,class1
0,6.81939,10.7295,class2
0,7.89082,7.61087,class2
0,7.08117,7.37217,class2
0,6.32256,7.3919,class2
0,6.45888,5.40114,class2
0,6.6036,8.74875,class2
0,1.22977,1.97985,class1
0,7.17952,6.72955,class2
0,2.48299,3.35306,class1
0,4.07834,4.11219,class1
0,0.171813,2.35637,class1
0,5.9933,9.20074,class2
0,0.857572,0.511558,class1
0,0.904175,2.50989,class1
0,1.12023,0.707314,class1
0,3.56508,1.87046,class1
0,1.83626,3.77913,class1
0,1.78313,1.91453,class1
0,8.20885,6.92268,class2
0,7.17088,8.65302,class2
0,1.24376,3.81709,class1
0,2.846,2.78061,class1
0,0.845449,1.3504,class1
0,7.07079,10.2637,class2
0,1.60917,4.64744,class1
0,6.2979,8.75435,class2
0,2.80287,5.51739,class1
0,3.30562,1.51497,class1
0,7.48205,6.47363,class2
0,8.88398,5.87104,class2
0,1.56979,0.786797,class1
0,2.60935,2.07375,class1
0,2.87,0.743865,class1
0,1.65972,2.99189,class1
0,0.597731,3.08385,class1
0,2.34026,3.69349,class1
0,1.15928,2.07986,class1
0,0.184497,3.8954,class1
0,6.77197,5.97643,class2
0,6.33497,9.87236,class2
0,2.69521,3.29149,class1
0,1.62724,4.86816,class1
0,7.04207,6.94717,class2
0,5.6166,10.0851,class2
0,9.02725,7.19158,class2
0,8.61181,5.02361,class2
0,6.84189,8.09672,class2
0,7.01576,6.62529,class2
0,6.65719,5.94879,class2
0,2.41031,4.25234,class1
0,7.19286,8.93419,class2
0,7.49865,5.94175,class2
0,3.20459,2.44257,class1
0,2.40425,4.07408,class1
0,2.01877,5.00586,class1
0,2.41739,4.21296,class1
0,2.79533,2.08487,class1
0,-0.0544112,1.96246,class1
0,7.25234,6.89891,class2
0,2.61134,2.19139,class1
0,2.78735,1.84427,class1
0,7.19986,6.80421,class2
0,7.22557,7.63448,class2
0,2.98423,4.49033,class1
0,3.03064,3.16655,class1
0,0.88109,3.83659,class1
0,5.38121,8.58733,class2
0,5.99098,8.37212,class2
0,2.50877,3.44293,class1
0,7.99493,5.30179,class2
0,5.49576,8.07334,class2
0,1.70383,2.89573,class1
0,7.48254,9.22698,class2
0,7.60266,7.61699,class2
0,2.26112,3.53826,class1
0,2.21411,5.24223,class1
0,6.20434,8.45863,class2
0,1.74603,1.6222,class1
0,7.10629,9.94411,class2
0,2.33162,3.3936,class1
0,9.48016,4.82486,class2
0,8.68577,7.54016,class2
0,3.2416,4.25157,class1
0,2.10966,0.998779,class1
0,7.50178,5.79939,class2
0,3.88293,2.26437,class1
0,1.12772,2.83075,class1
0,7.02425,8.86088,class2
0,1.85054,1.69935,class1
0,6.25595,6.16906,class2
0,7.92337,9.56767,class2
0,6.46109,6.55385,class2
0,0.0192011,2.56575,class1
0,6.66233,8.09873,class2
0,6.67452,8.83146,class2
0,5.75087,8.60777,class2
0,4.90801,2.53718,class1
0,2.02261,2.41544,class1
0,0.828644,2.63344,class1
0,-0.486284,2.78786,class1
0,6.39152,8.62318,class2
0,6.73161,8.15942,class2
0,8.84797,6.65439,class2
0,2.52299,2.50796,class1
0,0.49384,2.88026,class1
0,1.55731,1.79549,class1
0,4.10134,4.13079,class1
0,1.87007,3.93427,class1
0,1.56358,2.63132,class1
0,2.53592,5.0538,class1
0,2.34574,2.42002,class1
0,1.42806,2.3668,class1
0,1.73716,3.12672,class1
0,4.05781,5.16974,class1
0,1.65718,3.00247,class1
0,1.42919,2.87796,class1
0,5.86782,7.33724,class2
0,2.43398,-0.887282,class1
0,3.24107,3.06435,class1
0,6.35221,5.08667,class2
0,8.96817,6.42132,class2
0,5.24294,8.35757,class2
0,-0.0515614,5.53665,class1
0,7.32233,7.59203,class2
0,5.25809,10.6265,class2
0,6.28438,8.84866,class2
0,6.85664,7.89789,class2
0,2.97051,0.562463,class1
0,7.34165,9.89779,class2
0,5.99673,8.44663,class2
0,7.18129,6.30385,class2
0,2.08657,4.96835,class1
0,2.42866,2.04828,class1
0,5.90503,8.74463,class2
0,5.85063,8.29807,class2
0,0.838898,3.81243,class1
0,-0.118924,1.28618,class1
0,7.62056,6.58292,class2
0,2.92215,2.85877,class1
0,6.17018,5.89324,class2
0,8.5934,9.51081,class2
0,6.81722,6.19969,class2
0,0.427053,2.09478,class1
0,7.81647,8.05556,class2
0,1.42078,1.09153,class1
0,6.34552,9.24049,class2
0,2.18655,2.63629,class1
0,6.77937,11.1722,class2
0,1.16183,2.08096,class1
0,8.33272,6.14146,class2
0,1.63504,4.67247,class1
0,2.44342,3.51702,class1
0,2.82656,3.13837,class1
0,7.04525,6.38752,class2
0,4.55481,9.80216,class2
0,5.56884,6.25518,class2
0,1.26984,5.56413,class1
0,7.10982,9.33894,class2
0,6.28805,4.26821,class2
0,2.93525,2.24681,class1
0,2.12228,1.39092,class1
0,0.846278,3.38909,class1
0,1.62582,3.70312,class1
0,8.17815,10.0258,class2
0,2.49429,1.17725,class1
0,8.47924,5.66642,class2
0,6.04398,7.46511,class2
0,8.27144,8.45261,class2
0,1.31116,4.6544,class1
0,0.6499,2.24862,class1
0,5.25776,8.03838,class2
0,7.1598,8.01837,class2
0,5.89543,9.35706,class2
0,6.63176,6.2114,class2
0,8.90249,8.87831,class2
0,3.11144,3.79871,class1
0,2.62933,2.30337,class1
0,1.36387,0.0997249,class1
0,2.27595,4.81574,class1
0,3.99943,9.13823,class2
0,5.45405,9.44592,class2
0,4.19131,2.73747,class1
0,1.93727,3.0798,class1
0,1.31245,2.17507,class1
0,2.67702,2.21974,class1
0,7.72485,7.98368,class2
0,2.87259,3.12524,class1
0,0.522735,2.9423,class1
0,2.59852,2.93034,class1
0,1.74441,3.11206,class1
0,1.34714,2.24787,class1
0,2.61686,3.19226,class1
0,7.71091,9.725,class2
0,7.08883,7.82858,class2
0,1.34102,1.93735,class1
0,6.03716,7.501,class2
0,2.95588,6.32131,class1
0,6.1378,9.79492,class2
0,6.86465,7.3696,class2
0,6.03084,8.12755,class2
0,7.03636,7.32592,class2
0,2.0015,3.0161,class1
0,7.43928,6.15195,class2
0,8.80338,8.90395,class2
0,7.19964,6.76583,class2
0,10.0379,5.62646,class2
0,3.73523,3.69804,class1
0,-0.329867,5.04672,class1
0,2.0397,3.16079,class1
0,7.25938,7.29552,class2
0,4.9486,8.81413,class2
0,8.39353,6.33497,class2
0,7.52172,7.48179,class2
0,1.35293,2.65571,class1
0,7.48152,6.22585,class2
0,6.93159,7.34793,class2
0,3.93235,2.19411,class1
0,7.32042,7.37219,class2
0,0.601862,3.5527,class1
0,5.73125,7.36219,class2
0,2.29534,2.29307,class1
0,2.75417,4.06657,class1
0,1.51763,3.79102,class1
0,6.20905,5.65625,class2
0,6.91636,7.19528,class2
0,3.3189,0.156244,class1
0,2.06114,4.65987,class1
0,3.28493,2.77945,class1
0,2.28938,4.61708,class1
0,2.40184,3.8076,class1
0,2.34433,1.61427,class1
0,1.73538,3.87192,class1
0,-0.0622845,1.78334,class1
0,1.39888,1.48207,class1
0,2.92979,2.35579,class1
0,7.62591,9.57854,class2
0,2.42068,4.55595,class1
0,3.33729,1.54532,class1
0,3.26035,3.52904,class1
0,6.86758,10.2875,class2
0,1.80274,2.81885,class1
0,8.49228,8.11058,class2
0,0.234608,3.50012,class1
0,1.82522,1.36555,class1
0,0.424013,1.51182,class1
0,6.82061,8.98605,class2
0,6.5651,7.36863,class2
0,5.28646,8.61428,class2
0,3.35315,3.35926,class1
0,1.69879,1.17049,class1
0,3.03684,2.04831,class1
0,1.59133,3.98417,class1
0,6.30831,9.26491,class2
0,2.47917,1.57933,class1
0,6.25813,7.05649,class2
0,2.59616,0.464589,class1
0,1.64413,2.38443,class1
0,6.26558,5.65437,class2
0,6.24631,6.7929,class2
0,3.19404,3.12785,class1
0,1.59968,5.03093,class1
0,6.13936,6.99481,class2
0,5.11905,7.75371,class2
0,8.22421,6.74916,class2
0,7.56666,10.22,class2
0,0.6716,3.53084,class1
0,2.15653,4.62371,class1
0,4.91499,9.73768,class2
0,8.18612,6.31604,class2
0,8.19335,7.59674,class2
0,6.55172,7.97086,class2
0,-0.251078,3.32956,class1
0,0.979417,1.01269,class1
0,1.86818,4.02946,class1
0,3.02185,3.97438,class1
0,0.938418,6.31463,class1
0,6.0715,7.49591,class2
0,6.22196,8.03651,class2
0,7.62084,9.34336,class2
0,7.20756,9.8748,class2
0,2.6011,6.19211,class1
0,-0.258847,4.30952,class1
0,8.39383,8.24024,class2
0,1.8007,0.78134,class1
0,7.7033,10.9599,class2
0,8.52472,7.90308,class2
0,0.369457,3.68652,class1
0,7.28851,7.5502,class2
0,3.20551,2.95415,class1
0,7.46799,10.5147,class2
0,5.84795,7.74374,class2
0,2.53702,3.09847,class1
0,7.58541,8.03614,class2
0,1.33606,2.98824,class1
0,5.06034,8.50403,class2
0,6.85758,8.6239,class2
0,1.03903,3.67251,class1
0,2.78233,1.8199,class1
0,2.1638,4.19343,class1
0,7.9057,6.75118,class2
0,6.35318,7.12109,class2
0,7.22269,7.67805,class2
0,6.76448,8.67028,class2
0,6.80673,6.29818,class2
0,8.30372,9.42698,class2
0,1.50782,4.93248,class1
0,3.24142,1.70761,class1
0,6.68753,8.41233,class2
0,1.62017,1.83502,class1
0,1.76355,1.88648,class1
0,1.22553,1.50351,class1
0,7.85703,8.94915,class2
0,6.2584,9.93922,class2
0,7.86739,7.71086,class2
0,1.07577,3.1672,class1
0,5.0193,7.62237,class2
0,7.86678,7.22771,class2
0,8.23036,8.34392,class2
0,2.46877,3.04325,class1
0,6.12453,4.90935,class2
0,2.24048,4.6715,class1
0,8.72718,9.20923,class2
0,6.63353,6.33748,class2
0,7.85066,11.0363,class2
0,7.42122,7.77227,class2
0,7.88456,6.51744,class2
0,7.31356,6.67494,class2
0,6.81371,7.88369,class2
0,3.55159,3.40113,class1
0,5.62748,6.33075,class2
0,7.13294,6.23809,class2
0,6.51446,6.32827,class2
0,1.30135,-0.767885,class1
0,6.96956,6.88557,class2
0,1.20974,4.1108,class1
0,7.53185,9.00123,class2
0,1.89852,2.3844,class1
0,1.52388,3.07974,class1
0,0.720973,5.3047,class1
0,7.23371,8.42574,class2
0,2.62343,3.52725,class1
0,2.11787,2.28425,class1
0,6.77662,6.84554,class2
0,6.12307,9.93265,class2
0,3.49837,3.55956,class1
0,3.83389,2.18064,class1
0,1.32623,2.48478,class1
0,8.12531,7.11742,class2
0,2.1038,2.77086,class1
0,6.12547,7.04534,class2
0,1.32744,2.9749,class1
0,8.09692,8.28776,class2
0,0.531092,3.49635,class1
0,7.8152,8.21122,class2
0,1.94015,4.62269,class1
0,6.99355,7.45265,class2
0,7.38685,9.56864,class2
0,2.41725,2.98816,class1
0,2.79295,4.04223,class1
0,2.6737,2.30516,class1
0,6.66227,7.86494,class2
0,0.678374,5.26049,class1
0,0.963157,2.76262,class1
0,8.65948,7.42689,class2
0,2.97495,2.27776,class1
0,6.94492,7.31203,class2
0,0.825555,3.90098,class1
0,0.14159,4.19658,class1
0,0.932362,2.44113,class1
0,2.43399,0.745112,class1
0,7.3322,8.2101,class2
0,5.54535,8.36114,class2
0,3.63124,2.73251,class1
0,5.83203,9.34658,class2
0,6.65459,8.10918,class2
0,8.11064,5.79271,class2
0,1.02073,3.1184,class1
0,0.320598,3.5434,class1
0,7.15562,8.20443,class2
0,7.98239,7.41773,class2
0,7.91035,7.57724,class2
0,2.36949,2.96334,class1
0,1.97957,0.381999,class1
0,2.11792,0.91591,class1
0,4.72923,2.9193,class1
0,7.06231,5.69041,class2
0,0.852047,3.49814,class1
0,7.49947,9.33114,class2
0,7.05319,5.88941,class2
0,7.61833,10.2998,class2
0,8.0651,9.41943,class2
0,7.75557,5.40659,class2
0,7.73433,7.90306,class2
0,6.50048,6.29592,class2
0,6.79217,8.79191,class2
0,7.11473,8.54106,class2
0,2.27484,5.59419,class1
0,5.52296,6.9611,class2
0,6.1628,8.31696,class2
0,5.99181,6.72063,class2
0,2.1205,4.02957,class1
0,2.17658,1.7243,class1
0,1.63619,2.26405,class1
0,0.827199,2.53819,class1
0,1.34572,2.49045,class1
0,2.79318,2.72685,class1
0,6.06408,6.41532,class2
0,7.69458,7.12864,class2
0,1.6064,2.87626,class1
0,8.21654,7.21123,class2
0,6.31665,10.2562,class2
0,3.82743,3.78465,class1
0,6.59328,8.96536,class2
0,7.53713,10.4615,class2
0,3.00072,2.47307,class1
0,1.4192,1.9041,class1
0,3.00771,3.53656,class1
0,1.95897,1.84255,class1
0,6.50655,7.40882,class2
0,1.13024,2.86835,class1
0,7.48447,8.79776,class2
0,6.52556,7.4382,class2
0,9.38995,9.78904,class2
0,1.15263,2.35998,class1
0,6.77015,7.50363,class2
0,8.12913,8.54603,class2
0,1.06616,2.98951,class1
0,7.31451,7.37506,class2
0,6.98241,9.9423,class2
0,7.66221,7.30686,class2
0,1.61824,3.23556,class1
0,7.24171,9.72473,class2
0,2.53382,2.06318,class1
0,8.12541,9.33563,class2
0,7.551,7.27549,class2
0,2.73646,2.42569,class1
0,2.13583,1.06476,class1
0,8.06207,6.28916,class2
0,6.54042,7.66845,class2
0,5.71933,7.11277,class2
0,7.78176,8.17784,class2
0,5.18324,7.10526,class2
0,7.68345,9.02317,class2
0,1.57657,3.34618,class1
0,1.61742,1.0396,class1
0,7.8773,7.64271,class2
0,6.46971,8.3286,class2
0,6.69332,8.92941,class2
0,8.98748,8.57177,class2
0,7.12104,7.6815,class2
0,5.94316,10.0521,class2
0,2.84125,0.949758,class1
0,2.05203,0.514755,class1
0,6.94443,10.113,class2
0,0.792513,2.22858,class1
0,6.30969,6.92979,class2
0,1.25112,3.35513,class1
0,1.91578,4.10524,class1
0,2.22526,2.56235,class1
0,1.79503,4.7753,class1
0,2.86392,2.25785,class1
0,8.06192,7.17814,class2
0,7.61551,8.74747,class2
0,7.20808,4.09362,class2
0,6.49917,6.35589,class2
0,0.219263,2.76293,class1
0,1.10986,4.66203,class1
0,1.87164,2.24267,class1
0,3.06243,3.59542,class1
0,7.02294,7.66434,class2
0,3.77102,1.84884,class1
0,7.57538,7.25243,class2
0,7.10879,4.59964,class2
0,0.874921,2.70051,class1
0,6.42804,9.73624,class2
0,6.80863,7.64496,class2
0,4.24607,2.97417,class1
0,4.82099,6.95308,class2
0,7.60385,9.56243,class2
0,2.144,4.19924,class1
0,8.00708,4.91058,class2
0,1.23033,5.22245,class1
0,1.00898,3.14881,class1
0,1.97176,1.74968,class1
0,0.914902,4.66024,class1
0,1.51618,4.19803,class1
0,6.59193,6.46477,class2
0,2.4872,5.44759,class1
0,7.7453,5.35028,class2
0,1.85004,2.94091,class1
0,6.54234,10.6144,class2
0,7.78364,8.5661,class2
0,1.53138,3.28347,class1
0,2.02153,0.405256,class1
0,1.90396,2.65803,class1
0,0.372033,2.22716,class1
0,8.33694,5.1507,class2
0,6.54551,7.14191,class2
0,7.09242,8.20479,class2
0,2.75469,2.5392,class1
0,6.86572,9.39069,class2
0,7.30163,8.62234,class2
0,6.0032,7.75577,class2
0,6.77608,4.82791,class2
0,1.87351,2.87782,class1
0,6.68394,6.94145,class2
0,3.63938,2.60881,class1
0,2.63255,2.83306,class1
0,2.30352,3.5568,class1
0,5.48844,9.12336,class2
0,6.02398,7.08508,class2
0,0.794245,4.12531,class1
0,1.57304,3.18827,class1
0,2.40074,2.13736,class1
0,1.8292,1.34536,class1
0,7.58198,7.33629,class2
0,7.7985,9.45476,class2
0,6.85476,7.12597,class2
0,7.53306,6.18824,class2
0,1.13635,3.55612,class1
0,1.5506,4.66301,class1
0,2.40383,5.04519,class1
0,6.78375,7.92502,class2
0,2.60029,3.96696,class1
0,3.58464,4.4486,class1
0,7.29901,7.73778,class2
0,7.83629,9.31544,class2
0,8.51394,10.8786,class2
0,6.14523,7.26853,class2
0,6.80698,8.34315,class2
0,7.87505,7.39342,class2
0,2.14461,3.53163,class1
0,7.48835,8.11191,class2
0,2.52827,4.59559,class1
0,7.26206,9.26328,class2
0,2.6793,3.40465,class1
0,6.65886,8.87807,class2
0,7.82835,7.54056,class2
0,7.32709,8.92982,class2
0,5.2101,7.38524,class2
0,1.91469,7.54301,class1
0,1.68298,4.77388,class1
0,1.68815,3.65387,class1
0,7.52373,9.54924,class2
0,2.33621,3.10137,class1
0,6.16404,8.5517,class2
0,0.801701,3.11404,class1
0,1.21558,2.72075,class1
0,1.9883,3.45009,class1
0,5.47302,7.24455,class2
0,6.13301,8.22192,class2
0,0.241175,2.96412,class1
0,5.5273,6.34034,class2
0,1.28415,2.94228,class1
0,6.04484,6.87321,class2
0,6.27783,8.23098,class2
0,7.9058,7.72427,class2
0,1.84285,1.0753,class1
0,7.96085,8.67303,class2
0,8.44392,9.60249,class2
0,8.13675,5.69535,class2
0,1.26641,1.78159,class1
0,0.792155,3.36089,class1
0,5.78721,9.68609,class2
0,3.78541,1.67793,class1
0,8.82037,6.79778,class2
0,4.00339,2.77525,class1
0,2.74999,4.70265,class1
0,6.45639,6.83852,class2
0,7.07372,6.18225,class2
0,5.90917,8.54052,class2
0,3.00483,2.67877,class1
0,7.9713,6.56404,class2
0,2.0993,2.19545,class1
0,7.80513,7.13316,class2
0,6.01809,6.60142,class2
0,6.67186,7.58869,class2
0,8.4982,7.93756,class2
0,4.88442,8.37656,class2
0,7.33837,9.45114,class2
0,7.45732,6.94997,class2
0,2.40388,4.48161,class1
0,1.9416,0.174918,class1
0,1.6061,6.27906,class1
0,8.00293,10.1791,class2
0,1.44082,2.51772,class1
0,2.61339,4.34792,class1
0,7.72328,5.85813,class2
0,2.01148,4.37117,class1
0,7.20583,8.31065,class2
0,7.42021,7.58028,class2
0,6.1474,8.67232,class2
0,7.8929,9.86075,class2
0,2.11991,3.3281,class1
0,7.35909,9.96936,class2
0,7.703,9.83513,class2
0,7.04848,7.25927,class2
0,7.02642,7.8757,class2
0,6.41189,7.14601,class2
0,7.92513,10.8828,class2
0,6.18815,7.66888,class2
0,6.81756,8.15382,class2
0,1.5575,2.77711,class1
0,2.34627,4.10429,class1
0,3.25107,3.32757,class1
0,6.00085,9.62778,class2
0,2.24027,3.64095,class1
0,7.65744,7.77735,class2
0,2.80771,4.17557,class1
0,5.96422,8.93006,class2
0,1.65173,3.8446,class1
0,7.14583,5.11017,class2
0,0.543453,4.17761,class1
0,3.16648,3.42758,class1
0,1.18492,1.17363,class1
0,7.07656,10.1216,class2
0,6.06453,8.43405,class2
0,1.54838,2.07365,class1
0,6.65958,7.74248,class2
0,0.433374,4.68744,class1
0,2.39258,1.72989,class1
0,2.10211,2.11308,class1
0,6.96039,8.30155,class2
0,6.64072,9.0831,class2
0,6.67714,7.50568,class2
0,7.21166,8.04874,class2
0,2.46951,3.21336,class1
0,1.78249,4.01195,class1
0,1.89344,1.91201,class1
0,5.88834,10.957,class2
0,2.68644,2.60709,class1
0,2.57157,3.20478,class1
0,7.06008,6.44026,class2
0,2.10925,2.41727,class1
0,0.102335,2.84936,class1
0,7.87794,5.1362,class2
0,2.17887,4.91231,class1
0,7.60781,10.3633,class2
0,4.35187,8.67692,class2
0,8.56378,8.40048,class2
0,8.03595,9.37413,class2
0,8.17999,9.02773,class2
0,1.15153,3.35109,class1
0,1.63701,3.01533,class1
0,5.14271,10.4768,class2
0,2.34844,1.68939,class1
0,6.29784,9.13743,class2
0,1.49505,2.71155,class1
0,2.80997,0.899162,class1
0,5.85644,7.3019,class2
0,2.30675,1.21913,class1
0,0.972815,1.12742,class1
0,7.49999,8.73839,class2
0,6.24057,4.8762,class2
0,0.94182,3.16889,class1
0,7.47329,7.88338,class2
0,6.6727,5.59368,class2
0,8.27842,7.35405,class2
0,1.56837,0.315688,class1
0,1.4219,5.58275,class1
0,3.97153,9.09217,class2
0,1.2909,7.28723,class1
0,4.02877,4.65579,class1
0,2.66735,4.14372,class1
0,1.84442,2.41006,class1
0,2.93373,3.96499,class1
0,7.51782,10.6293,class2
0,-1.07299,3.16123,class1
0,2.30225,3.48195,class1
0,1.84406,0.449246,class1
0,4.25093,3.83271,class1
0,2.777,2.20464,class1
0,2.71511,4.01451,class1
0,6.63601,7.61701,class2
0,0.329799,3.8176,class1
0,3.49905,4.45404,class1
0,7.40174,7.69377,class2
0,8.25395,5.60793,class2
0,1.98786,4.16035,class1
0,6.99349,9.47082,class2
0,1.47206,4.25952,class1
0,3.03281,3.54418,class1
0,2.35545,4.72124,class1
0,1.45814,2.71031,class1
0,7.32161,8.50797,class2
0,2.46079,4.10309,class1
0,4.51972,1.31559,class1
0,2.85826,4.18333,class1
0,6.6767,7.25214,class2
0,1.83766,3.36923,class1
0,2.79414,4.0339,class1
0,2.57763,2.28639,class1
0,8.27552,9.57184,class2
0,2.83516,2.61572,class1
0,7.45844,5.23107,class2
0,9.46347,8.39244,class2
0,6.83579,7.74142,class2
0,3.70436,0.302679,class1
0,2.39468,2.33558,class1
0,3.61988,3.71836,class1
0,2.30739,2.15795,class1
0,1.76782,4.51603,class1
0,3.59703,2.75692,class1
0,2.03301,3.67656,class1
0,2.54128,3.71073,class1
0,3.13931,3.56089,class1
0,5.18382,8.65917,class2
0,8.12688,9.90816,class2
0,7.19682,9.62531,class2
0,0.970999,0.940607,class1
0,6.96623,5.52782,class2
0,7.60346,8.4862,class2
0,8.67349,6.88852,class2
0,6.90043,7.38051,class2
0,4.31563,3.75549,class1
0,3.22469,3.0376,class1
0,8.43463,7.11871,class2
0,1.954,3.99964,class1
0,0.787369,2.46085,class1
0,5.48281,7.76499,class2
0,8.08841,10.7177,class2
0,0.599419,3.3079,class1
0,6.8019,9.74122,class2
0,6.59051,7.64933,class2
0,6.93022,9.63493,class2
0,2.50473,3.5724,class1
0,6.28765,5.17016,class2
0,5.91605,6.63287,class2
0,1.44556,2.18121,class1
0,1.34049,3.42586,class1
0,5.85742,9.47845,class2
0,8.00854,8.75679,class2
0,6.54319,8.28678,class2
0,6.64889,8.76757,class2
0,2.23599,1.44314,class1
0,2.7932,2.00299,class1
0,2.44314,4.93591,class1
0,1.30993,2.09625,class1
0,1.42131,1.6581,class1
0,7.45205,12.0618,class2
0,7.0134,10.6192,class2
0,5.01249,6.18373,class1
0,2.7934,1.05749,class1
0,1.52401,2.34812,class1
0,3.82334,3.5906,class1
0,7.46998,6.18321,class2
0,6.78711,7.29705,class2
0,3.69366,5.07073,class1
0,1.58445,5.51831,class1
0,7.14918,8.76015,class2
0,6.30309,6.71752,class2
0,0.95429,5.04869,class1
0,7.26813,5.92571,class2
0,6.22542,6.45867,class2
0,2.09835,2.85345,class1
0,5.98352,5.62392,class2
0,7.35267,4.68374,class2
0,6.92615,6.77399,class2
0,3.07805,6.0779,class1
0,1.57494,1.67647,class1
0,7.66776,6.35823,class2
0,1.13418,0.520112,class1
0,6.37354,7.48909,class2
0,0.699024,1.83047,class1
0,1.75625,4.04594,class1
0,6.45646,8.0783,class2
0,2.32336,3.45575,class1
0,6.55125,9.84238,class2
0,3.01154,4.79158,class1
0,2.9467,3.39224,class1
0,8.91275,7.16939,class2
0,6.78024,8.53718,class2
0,0.645211,2.45221,class1
0,5.40963,6.54524,class2
0,6.51863,11.2606,class2
0,1.32881,2.86229,class1
0,7.16484,6.96396,class2
0,5.76091,9.08974,class2
0,1.46479,3.14836,class1
0,7.74761,8.2102,class2
0,7.70523,8.88906,class2
0,2.64738,2.63426,class1
