@relation Output_Experiment2_reoccuring_500_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,2.15449,7.5887,class1
1,3.38894,3.60625,class2
1,1.74802,8.56039,class1
1,4.21632,5.00653,class2
1,3.91712,0.61992,class2
1,4.61977,3.3095,class2
1,3.73835,8.2693,class1
1,0.962638,8.02708,class1
1,1.67709,9.93268,class1
1,2.33587,7.76295,class1
1,4.24445,8.52363,class1
1,2.10596,10.2217,class1
1,3.04308,7.24911,class1
1,3.35939,10.9874,class1
1,5.45597,3.94148,class2
1,-0.191112,7.48638,class1
1,2.25808,9.0806,class1
1,3.6606,9.76198,class1
1,4.65128,3.62781,class2
1,4.41781,5.34454,class2
1,2.30829,8.15237,class1
1,4.00618,5.71595,class2
1,2.44026,11.4434,class1
1,0.410989,10.3142,class1
1,0.122733,10.9338,class1
1,2.73826,8.76874,class1
1,4.12618,2.98851,class2
1,0.859174,10.5895,class1
1,4.91111,3.29301,class2
1,4.78403,2.73858,class2
1,6.7732,4.52125,class2
1,3.04761,9.12319,class1
1,2.01779,11.7532,class1
1,2.61819,9.8524,class1
1,3.30938,3.6377,class2
1,5.71617,4.80212,class2
1,1.52797,12.2153,class1
1,3.9233,3.43424,class2
1,1.76245,6.90605,class1
1,0.419924,10.7194,class1
1,3.65511,3.92511,class2
1,4.12334,4.29451,class2
1,4.41491,3.07949,class2
1,6.91136,4.72063,class2
1,7.63508,5.37353,class2
1,4.91742,2.98416,class2
1,3.25277,3.91451,class2
1,4.92138,4.15742,class2
1,3.89425,6.6093,class2
1,3.98024,5.32398,class2
1,6.48181,1.58428,class2
1,5.42113,4.361,class2
1,6.22148,3.16521,class2
1,0.913015,6.75355,class1
1,1.73496,9.82365,class1
1,3.85744,5.6484,class2
1,-0.191535,11.1442,class1
1,1.70314,7.88407,class1
1,1.85093,8.7619,class1
1,5.30318,4.11964,class2
1,5.53099,2.39886,class2
1,4.69831,2.78585,class2
1,1.35717,9.71378,class1
1,4.06105,1.92409,class2
1,2.39996,9.15929,class1
1,4.9056,2.72725,class2
1,4.98631,2.35877,class2
1,5.17816,4.67043,class2
1,5.46232,4.14344,class2
1,4.55852,3.40998,class2
1,0.87794,9.22173,class1
1,1.29169,8.2894,class1
1,2.42584,12.0272,class1
1,2.83613,10.2403,class1
1,5.12666,3.61732,class2
1,3.98226,4.2794,class2
1,1.14938,7.97753,class1
1,6.55608,2.05907,class2
1,4.69154,5.17465,class2
1,2.90079,9.07675,class1
1,2.7729,10.081,class1
1,6.4247,4.87956,class2
1,1.89338,8.72326,class1
1,5.57044,6.73632,class2
1,2.29105,10.4616,class1
1,4.11247,12.299,class1
1,2.26766,8.98112,class1
1,1.62239,9.89983,class1
1,4.97248,5.72469,class2
1,4.17201,3.78824,class2
1,6.31228,5.06256,class2
1,5.51741,3.46979,class2
1,4.20101,4.20198,class2
1,4.4828,5.10826,class2
1,3.77302,5.04502,class2
1,2.05003,7.59778,class1
1,5.12857,3.94991,class2
1,0.876207,7.37669,class1
1,1.12884,11.2063,class1
1,3.93522,2.41019,class2
1,1.26417,6.91677,class1
1,6.10472,3.81034,class2
1,3.65585,2.50063,class2
1,5.90361,1.63296,class2
1,4.55071,4.27884,class2
1,3.46653,8.90948,class1
1,6.3392,4.4991,class2
1,0.0891055,7.11463,class1
1,4.51494,2.6152,class2
1,2.57978,9.94711,class1
1,5.61912,3.53515,class2
1,2.18972,9.59563,class1
1,1.13295,8.84405,class1
1,4.7946,4.35012,class2
1,4.82139,3.69697,class2
1,6.84912,6.59264,class2
1,5.63619,3.3588,class2
1,3.00385,5.54974,class2
1,1.39437,9.08391,class1
1,4.95763,2.82415,class2
1,0.630496,8.51349,class1
1,2.44221,10.454,class1
1,1.28256,9.05887,class1
1,1.75681,9.3448,class1
1,6.46921,2.96029,class2
1,1.29671,8.34449,class1
1,5.38491,5.78921,class2
1,0.595678,10.3675,class1
1,3.57884,5.46879,class2
1,5.38639,2.65881,class2
1,6.40505,7.50454,class2
1,5.00157,3.14741,class2
1,1.41977,9.68046,class1
1,5.72796,2.86375,class2
1,2.22821,8.61904,class1
1,1.32697,8.92437,class1
1,1.13571,9.80362,class1
1,4.12947,5.23121,class2
1,5.62619,3.65736,class2
1,2.46233,9.09948,class1
1,4.12433,8.55503,class1
1,0.376027,7.40005,class1
1,5.61856,3.64358,class2
1,5.35536,1.07409,class2
1,4.05784,10.0412,class1
1,3.82095,1.16756,class2
1,7.92718,5.36279,class2
1,1.03951,8.57617,class1
1,3.82771,5.11138,class2
1,1.56703,7.8449,class1
1,3.52993,2.79238,class2
1,3.72357,9.62596,class1
1,3.39339,2.08748,class2
1,3.41617,10.2053,class1
1,2.614,10.7852,class1
1,3.52239,6.52385,class2
1,6.8891,4.09679,class2
1,2.48925,9.08756,class1
1,3.06288,6.75841,class1
1,2.21999,6.53467,class1
1,5.14054,1.88048,class2
1,3.4055,7.28773,class1
1,7.00797,3.35664,class2
1,3.43235,8.51658,class1
1,6.42601,0.744129,class2
1,0.0683691,7.97262,class1
1,5.1231,3.33383,class2
1,4.26175,5.5737,class2
1,4.51912,3.86853,class2
1,6.25545,4.70688,class2
1,0.00512449,9.01454,class1
1,1.89667,9.78087,class1
1,0.234133,8.73389,class1
1,2.1543,8.56455,class1
1,2.54663,10.4325,class1
1,3.94436,4.95938,class2
1,2.80367,10.1238,class1
1,3.31124,7.32781,class1
1,4.21291,1.89445,class2
1,4.91857,3.23651,class2
1,1.34034,9.73776,class1
1,2.83229,11.0143,class1
1,4.13787,4.17178,class2
1,4.11613,3.73336,class2
1,3.93505,4.72259,class2
1,3.7871,5.39868,class2
1,1.6219,9.83195,class1
1,3.04389,9.58857,class1
1,1.51713,8.40617,class1
1,2.16224,9.53663,class1
1,2.52633,4.56243,class2
1,3.20799,6.25458,class1
1,5.57626,4.00421,class2
1,2.53411,7.08127,class1
1,1.97872,9.02815,class1
1,4.99606,5.79139,class2
1,6.7591,3.8821,class2
1,1.92447,8.99888,class1
1,0.160701,9.93284,class1
1,3.06001,4.11262,class2
1,3.76851,3.5822,class2
1,5.4622,2.52726,class2
1,0.48904,9.32097,class1
1,4.41017,3.22177,class2
1,7.39165,4.44327,class2
1,7.1378,3.06364,class2
1,4.7723,2.5028,class2
1,1.29359,9.70334,class1
1,2.90316,10.5279,class1
1,5.59006,3.64235,class2
1,4.71879,4.33614,class2
1,5.72099,4.00515,class2
1,5.07863,4.32871,class2
1,2.31282,7.72306,class1
1,1.03554,7.43865,class1
1,6.59749,2.90782,class2
1,2.08033,6.99036,class1
1,5.80062,4.94067,class2
1,5.87644,2.62576,class2
1,1.8603,8.25791,class1
1,0.864217,6.74072,class1
1,4.54241,4.9536,class2
1,4.62608,3.59191,class2
1,6.77438,4.05507,class2
1,4.07108,9.93657,class1
1,4.91718,3.04961,class2
1,3.32406,9.70706,class1
1,2.93879,8.85418,class1
1,0.689835,6.54005,class1
1,2.53323,10.4353,class1
1,1.52793,9.58519,class1
1,6.38065,4.66245,class2
1,6.11772,2.87157,class2
1,-0.0583452,9.15273,class1
1,4.7883,2.76802,class2
1,7.09537,6.76885,class2
1,2.20908,9.86768,class1
1,5.81198,4.56401,class2
1,3.83214,3.90994,class2
1,0.238191,9.1879,class1
1,5.08384,4.30119,class2
1,4.54773,3.60883,class2
1,0.706777,6.79745,class1
1,1.82543,9.48473,class1
1,2.53881,8.81128,class1
1,4.18004,8.12608,class1
1,6.64151,2.37193,class2
1,2.56264,8.29535,class1
1,5.24358,5.00357,class2
1,5.3039,5.61956,class2
1,2.82718,2.5804,class2
1,0.358794,6.69071,class1
1,4.69917,4.93652,class2
1,0.60217,8.47124,class1
1,1.28902,9.59318,class1
1,3.61135,8.36512,class1
1,4.74951,4.30549,class2
1,0.519269,10.2481,class1
1,2.01465,8.13861,class1
1,3.07828,11.1052,class1
1,4.26386,6.33567,class2
1,4.93644,3.09546,class2
1,4.81628,5.46512,class2
1,2.32294,7.56894,class1
1,4.52577,3.23719,class2
1,1.67244,9.60533,class1
1,3.6819,9.75383,class1
1,2.60777,11.0168,class1
1,5.75762,3.51248,class2
1,5.92877,4.16111,class2
1,4.43832,4.26397,class2
1,3.44422,10.3639,class1
1,2.02924,9.61017,class1
1,2.19941,8.64184,class1
1,3.25227,2.87142,class2
1,2.86281,10.5633,class1
1,1.01439,8.64363,class1
1,4.55398,3.01967,class2
1,6.4937,2.442,class2
1,4.86604,6.95371,class2
1,3.5373,2.71488,class2
1,2.06008,11.0138,class1
1,0.897235,6.85933,class1
1,0.765345,9.23137,class1
1,1.93554,7.9023,class1
1,2.18456,9.07611,class1
1,4.83347,4.89545,class2
1,5.24911,4.15011,class2
1,1.86647,8.85155,class1
1,6.65728,3.06254,class2
1,1.70189,8.45717,class1
1,4.37961,3.47194,class2
1,5.45908,4.43407,class2
1,-0.0144351,6.84928,class1
1,0.240253,9.61936,class1
1,4.26373,2.83623,class2
1,5.93814,3.05719,class2
1,3.59539,8.06833,class1
1,4.71771,6.87685,class2
1,6.7051,2.04428,class2
1,3.53844,10.0296,class1
1,3.47452,9.20345,class1
1,0.856532,8.54064,class1
1,4.98437,3.65659,class2
1,2.68255,7.1518,class1
1,5.5845,4.4131,class2
1,2.80794,3.50026,class2
1,0.681031,10.7604,class1
1,5.77129,6.93339,class2
1,2.24232,8.7242,class1
1,5.18633,2.7605,class2
1,5.14351,5.02779,class2
1,3.09907,9.28608,class1
1,5.34098,5.84591,class2
1,0.903836,9.00669,class1
1,4.77895,4.32982,class2
1,4.82875,3.88591,class2
1,1.62288,9.28466,class1
1,3.27941,10.8879,class1
1,1.55519,12.5577,class1
1,3.35684,2.6625,class2
1,1.24565,7.85508,class1
1,3.80178,9.77778,class1
1,1.83473,10.1518,class1
1,3.71921,11.1888,class1
1,1.49315,9.36862,class1
1,4.44536,3.26969,class2
1,2.87505,1.95252,class2
1,5.23856,3.44561,class2
1,6.04466,4.86366,class2
1,3.10607,7.22098,class1
1,5.17514,4.97439,class2
1,2.41967,8.57273,class1
1,2.27001,10.4177,class1
1,7.0384,3.46946,class2
1,2.21553,6.73458,class1
1,0.756211,8.60692,class1
1,6.05518,5.84121,class2
1,1.94617,3.84628,class2
1,4.38805,5.65139,class2
1,5.2836,0.577657,class2
1,5.19452,1.88981,class2
1,1.98507,9.18045,class1
1,1.92403,8.9981,class1
1,4.98708,4.56988,class2
1,1.90166,9.27402,class1
1,5.55112,4.47357,class2
1,1.23867,8.89389,class1
1,7.11051,4.58955,class2
1,4.03434,5.08388,class2
1,0.700844,9.99958,class1
1,2.91091,11.2074,class1
1,6.1026,4.31007,class2
1,5.60977,4.73454,class2
1,2.01033,10.2795,class1
1,1.75089,8.26371,class1
1,4.0461,2.78658,class2
1,2.76127,3.45725,class2
1,1.08133,9.48845,class1
1,1.09276,7.58178,class1
1,2.80727,8.62299,class1
1,5.61651,4.08351,class2
1,4.59654,4.68859,class2
1,5.96161,6.87971,class2
1,5.9388,4.48903,class2
1,3.26364,2.90928,class2
1,1.88294,8.99934,class1
1,4.18672,6.03978,class2
1,4.27693,3.90555,class2
1,5.99079,3.37041,class2
1,6.2793,3.29676,class2
1,-0.115894,6.57589,class1
1,4.41768,3.18588,class2
1,3.76532,8.80661,class1
1,4.85621,5.97435,class2
1,5.69843,3.16739,class2
1,1.45958,7.90452,class1
1,3.94115,5.47057,class2
1,5.19947,6.35982,class2
1,5.12024,5.41805,class2
1,6.31035,3.79485,class2
1,5.80642,5.07275,class2
1,4.59519,5.16004,class2
1,2.37596,10.1142,class1
1,4.93981,4.44926,class2
1,5.50734,2.13796,class2
1,2.24388,9.47451,class1
1,1.02661,9.04225,class1
1,2.37194,9.08444,class1
1,2.79828,8.86154,class1
1,0.74833,9.19473,class1
1,0.7386,11.1467,class1
1,3.84025,9.19466,class1
1,5.06826,3.1154,class2
1,5.09596,5.39647,class2
1,5.53557,4.12986,class2
1,2.3709,9.73166,class1
1,1.23868,9.96042,class1
1,3.27473,6.82996,class1
1,2.92249,10.0698,class1
1,1.25662,9.49764,class1
1,4.06101,4.80652,class2
1,-0.167838,8.12562,class1
1,3.95214,6.53706,class2
1,5.08582,4.79713,class2
1,4.15706,6.29989,class2
1,1.46214,8.6078,class1
1,0.827023,8.83119,class1
1,2.36974,8.59179,class1
1,3.93642,8.58401,class1
1,4.64661,5.65229,class2
1,5.90829,7.26105,class2
1,2.79735,8.84866,class1
1,6.01276,4.12302,class2
1,7.42732,2.43093,class2
1,4.20481,5.38246,class2
1,6.13906,2.94061,class2
1,5.12008,5.23962,class2
1,4.61159,3.66837,class2
1,1.98837,8.25088,class1
1,0.518361,9.76112,class1
1,5.05117,5.8519,class2
1,2.95479,9.27802,class1
1,1.76846,10.2662,class1
1,6.33032,7.08083,class2
1,5.15589,1.52213,class2
1,4.97684,3.61935,class2
1,3.93739,4.02386,class2
1,1.13532,10.2025,class1
1,2.81514,6.85996,class1
1,3.53093,4.75725,class2
1,5.2013,5.39811,class2
1,3.62512,4.20767,class2
1,3.73237,12.7964,class1
1,5.61646,6.20146,class2
1,6.09157,5.06419,class2
1,1.35275,10.128,class1
1,2.39475,9.84112,class1
1,5.9691,5.85447,class2
1,4.98631,4.45509,class2
1,4.45771,3.59881,class2
1,2.07262,8.21249,class1
1,1.5145,7.83403,class1
1,2.32021,8.74515,class1
1,3.9268,10.8925,class1
1,2.10641,11.2015,class1
1,1.25068,7.92091,class1
1,0.313632,9.72986,class1
1,5.81996,0.514652,class2
1,3.86773,3.61941,class2
1,1.9117,8.17449,class1
1,5.66606,3.46411,class2
1,2.39206,8.95412,class1
1,4.39596,4.20463,class2
1,4.68657,1.2736,class2
1,0.502484,7.17963,class1
1,6.40941,4.33418,class2
1,5.7035,3.19945,class2
1,3.54253,9.22452,class1
1,0.208582,7.69331,class1
1,0.947767,12.1977,class1
1,1.25068,10.6762,class1
1,5.22361,5.7116,class2
1,4.61525,5.28611,class2
1,2.00899,6.97916,class1
1,1.58198,11.0939,class1
1,4.69923,6.80282,class2
1,2.46829,9.8672,class1
1,6.62681,4.59952,class2
1,2.06204,8.60633,class1
1,2.65258,10.2525,class1
1,4.08005,4.49261,class2
1,-0.243254,10.0425,class1
1,2.00925,11.2838,class1
1,4.03126,0.651231,class2
1,4.29967,5.68011,class2
1,4.05885,1.7127,class2
1,1.98037,8.60235,class1
1,6.3803,5.10427,class2
1,3.02943,9.93858,class1
1,2.34811,2.6901,class2
1,-0.174746,7.09584,class1
1,3.81836,2.56115,class2
1,4.4389,4.74496,class2
1,5.64079,6.63647,class2
1,5.41138,1.43287,class2
1,1.35697,9.77626,class1
1,2.58064,13.0777,class1
1,1.24445,10.0631,class1
1,2.23826,6.60771,class1
1,4.48602,2.63775,class2
1,1.6441,7.79616,class1
1,2.65722,8.96557,class1
1,2.02061,10.155,class1
1,5.16537,1.119,class2
1,1.70351,7.09333,class1
1,1.99481,8.16484,class1
1,4.04013,9.8149,class1
1,1.60591,9.73882,class1
1,6.91181,5.08097,class2
1,2.21864,9.49365,class1
1,3.96114,9.54497,class1
1,5.66191,6.12354,class2
1,4.74957,5.94269,class2
1,2.50984,5.62607,class2
1,4.5411,5.53391,class2
1,4.6818,7.34477,class2
1,4.95708,2.18338,class2
1,0.849256,7.20076,class1
1,1.08594,9.76094,class1
1,5.09901,2.86354,class2
1,4.38987,4.47739,class2
1,6.26093,4.65594,class2
1,4.33018,9.79842,class1
1,1.19188,5.97625,class1
1,1.09744,8.08873,class1
1,6.50806,5.21848,class2
1,3.54836,4.58182,class2
1,4.67677,5.06446,class2
1,4.86404,4.33986,class2
1,1.71195,10.1691,class1
1,5.43599,6.58345,class2
1,6.21697,2.90874,class2
1,4.89597,5.00596,class2
1,4.37215,3.1166,class2
1,5.71356,0.661703,class2
1,5.27467,4.01501,class2
1,5.91432,2.79822,class2
1,5.41603,4.71798,class2
1,3.23675,8.51064,class1
1,1.5445,8.78504,class1
1,2.25008,9.55817,class1
1,4.79956,2.44714,class2
1,1.55723,10.6126,class1
1,2.3894,9.15978,class1
1,2.70028,10.475,class1
1,2.27179,8.66454,class1
1,6.37791,2.54618,class2
1,1.57618,8.81189,class1
1,1.85049,9.43833,class1
1,2.29685,7.91074,class1
1,4.84895,4.40635,class2
1,2.293,9.60536,class1
1,5.9293,2.70847,class2
1,2.6922,10.6324,class1
1,5.37181,3.87925,class2
1,4.5078,4.56902,class2
1,0.279646,9.8826,class1
1,6.04939,5.43905,class2
1,6.08768,4.45975,class2
1,5.72361,2.71414,class2
1,4.80926,5.66675,class2
1,5.38051,2.03012,class2
1,3.52723,1.35173,class2
1,1.57649,11.1497,class1
1,4.88229,5.33898,class2
1,0.555307,7.1916,class1
1,3.36661,3.83113,class2
1,0.535529,9.36733,class1
1,2.74115,10.9163,class1
1,2.79526,9.22382,class1
1,3.47532,6.81175,class1
1,1.20497,10.9311,class1
1,4.32864,4.33665,class2
1,5.05951,4.50525,class2
1,2.43689,8.85383,class1
1,2.18229,7.27448,class1
1,4.68853,4.39989,class2
1,5.97426,4.68181,class2
1,7.11055,3.68209,class2
1,5.02344,3.00934,class2
1,1.02854,9.97456,class1
1,2.70497,8.65041,class1
1,5.02868,3.12353,class2
1,5.19152,5.50361,class2
1,1.51487,9.4868,class1
1,4.00167,2.74027,class2
1,5.8925,3.88983,class2
1,0.514711,10.2645,class1
1,6.29361,2.92524,class2
1,2.98506,8.78756,class1
1,1.4076,10.7546,class1
1,5.03576,5.98423,class2
1,4.87565,0.636665,class2
1,0.0328117,7.74919,class1
1,4.62396,4.06027,class2
1,5.31354,2.59447,class2
1,6.43083,2.63626,class2
1,5.89041,4.42205,class2
1,4.90585,2.72474,class2
1,5.53267,6.91399,class2
1,2.76953,8.90287,class1
1,4.81135,3.99989,class2
1,5.23208,4.67475,class2
1,5.77403,2.03772,class2
1,4.20842,0.0502414,class2
1,0.648289,6.83959,class1
1,1.64439,7.9819,class1
1,5.90406,3.44497,class2
1,3.88365,4.92365,class2
1,5.26724,1.22836,class2
1,3.99368,4.91912,class2
1,6.93478,0.982166,class2
1,5.28955,5.34727,class2
1,5.92096,5.51967,class2
1,2.34327,6.84045,class1
1,2.05215,11.3558,class1
1,2.2352,6.9521,class1
1,7.66097,4.95838,class2
1,4.85711,1.19142,class2
1,6.02433,5.00932,class2
1,5.19384,5.19507,class2
1,5.8019,4.25964,class2
1,2.17147,8.81788,class1
1,1.72608,7.56824,class1
1,4.20308,4.52472,class2
1,5.22669,3.33544,class2
1,5.11736,4.07339,class2
1,4.82364,4.97208,class2
1,5.26166,4.48585,class2
1,1.54727,11.2466,class1
1,0.774181,7.50884,class1
1,3.40893,7.75975,class1
1,1.52372,10.5523,class1
1,1.67364,7.87553,class1
1,5.23921,6.08173,class2
1,5.39265,4.72472,class2
1,4.53602,6.54981,class2
1,6.20589,6.29226,class2
1,1.33642,7.46014,class1
1,4.67624,5.14894,class2
1,6.07119,3.2518,class2
1,4.67983,5.47504,class2
1,2.1869,9.17572,class1
1,2.82107,4.45725,class2
1,5.54419,4.81002,class2
1,4.55866,1.66972,class2
1,1.31571,7.84126,class1
1,3.65633,5.27667,class2
1,4.63961,3.43111,class2
1,3.44232,5.89635,class1
1,4.9806,4.42272,class2
1,6.20329,4.69119,class2
1,2.53975,8.4802,class1
1,0.00120835,7.99118,class1
1,1.87247,8.5772,class1
1,6.60583,3.79883,class2
1,4.75405,5.43033,class2
1,5.42005,4.9321,class2
1,5.43883,4.24085,class2
1,5.94526,2.5466,class2
1,5.85469,2.57037,class2
1,4.06301,12.3749,class1
1,1.55103,8.92535,class1
1,6.2246,4.10744,class2
1,6.96854,3.44897,class2
1,0.414045,10.8153,class1
1,4.71489,4.87305,class2
1,1.67924,11.549,class1
1,4.11739,2.461,class2
1,5.84345,5.08111,class2
1,4.77956,5.22801,class2
1,0.522626,7.5216,class1
1,6.03514,7.60245,class2
1,3.40949,5.15202,class2
1,4.47408,5.3879,class2
1,1.93384,7.89005,class1
1,4.09756,5.37111,class2
1,4.85998,3.64142,class2
1,1.36258,9.00064,class1
1,1.17649,10.7082,class1
1,6.15545,6.07939,class2
1,5.42763,3.09948,class2
1,3.83186,10.1326,class1
1,-0.643747,9.85001,class1
1,6.20449,4.7693,class2
1,1.93135,8.45447,class1
1,1.44575,11.5083,class1
1,2.05962,11.0461,class1
1,0.528575,7.12052,class1
1,5.45694,4.79469,class2
1,0.333319,9.88304,class1
1,5.20672,1.57893,class2
1,4.06117,3.35526,class2
1,1.89543,8.93699,class1
1,2.45349,8.29225,class1
1,5.6508,7.28792,class2
1,5.08478,2.42903,class2
1,4.78731,4.27997,class2
1,1.43652,8.90734,class1
1,2.2339,8.91201,class1
1,3.30349,3.66703,class2
1,6.7095,5.09491,class2
1,1.8341,7.63287,class1
1,3.40285,8.4008,class1
1,4.6658,4.34177,class2
1,3.86415,3.89719,class2
1,2.47325,8.84361,class1
1,5.38639,2.83929,class2
1,4.63331,6.1883,class2
1,1.3635,7.63315,class1
1,3.73987,4.17413,class2
1,4.92701,4.37616,class2
1,5.88415,5.65911,class2
1,4.15301,4.08982,class2
1,0.819696,10.8154,class1
1,5.54692,2.44155,class2
1,7.01129,3.45223,class2
1,0.268975,9.56892,class1
1,-0.58664,9.05859,class1
1,2.75411,9.74442,class1
1,1.54451,9.29902,class1
1,2.04365,8.70613,class1
1,5.17938,3.04951,class2
1,4.67528,4.15547,class2
1,1.96049,7.74549,class1
1,3.35479,9.88538,class1
1,5.14815,2.8169,class2
1,5.95743,3.34496,class2
1,1.96328,9.32574,class1
1,0.994761,8.45334,class1
1,3.32938,1.96736,class2
1,1.8065,8.74129,class1
1,2.63142,11.4548,class1
1,4.61268,7.51373,class1
1,5.33872,5.42926,class2
1,4.33451,3.91424,class2
1,4.47834,3.55092,class2
1,1.63999,7.52711,class1
1,4.4819,3.40176,class2
1,1.24326,10.5345,class1
1,5.3953,4.95038,class2
1,3.29391,8.78069,class1
1,3.04026,12.6854,class1
1,3.71114,1.37968,class2
1,3.61008,3.05301,class2
1,4.42171,6.47956,class2
1,2.84098,9.74713,class1
1,5.6486,3.20102,class2
1,4.72885,2.65762,class2
1,2.07501,8.98992,class1
1,2.54659,8.13234,class1
1,6.3861,4.00736,class2
1,5.39747,7.26382,class2
1,4.09592,0.503851,class2
1,1.67161,7.47775,class1
1,3.47206,6.44974,class2
1,0.457466,6.8837,class1
1,2.77272,9.92218,class1
1,1.71817,7.34399,class1
1,4.96763,5.78554,class2
1,6.2357,0.291618,class2
1,1.41813,9.54524,class1
1,4.18133,5.16506,class2
1,4.48607,6.48416,class2
1,6.29838,1.08465,class2
1,1.99808,7.63529,class1
1,4.48488,4.1296,class2
1,6.69228,4.70919,class2
1,5.25419,5.39934,class2
1,3.24293,9.01794,class1
1,2.37968,7.97915,class1
1,5.25799,2.34563,class2
1,5.62543,4.72851,class2
1,4.12073,5.96466,class2
1,1.21574,9.01515,class1
1,0.786448,9.66177,class1
1,2.47432,10.4965,class1
1,2.83977,8.01101,class1
1,2.795,11.0625,class1
1,5.96099,6.18969,class2
1,2.66049,9.12171,class1
1,4.84001,0.557987,class2
1,1.62779,7.20365,class1
1,-1.19284,9.68203,class1
1,4.89099,3.63312,class2
1,4.36881,3.78418,class2
1,0.794391,9.26183,class1
1,3.57026,8.12689,class1
1,0.896148,11.9057,class1
1,5.64115,4.65491,class2
1,4.00936,10.441,class1
1,1.53837,8.87684,class1
1,5.2521,3.98529,class2
1,2.21799,12.2871,class1
1,3.51533,1.32893,class2
1,4.42728,4.10958,class2
1,0.754313,8.53328,class1
1,5.94801,5.3608,class2
1,1.87048,11.1509,class1
1,4.3035,4.3709,class2
1,1.78078,8.1029,class1
1,1.35211,8.57085,class1
1,2.84814,9.14068,class1
1,1.87469,8.25785,class1
1,3.34302,9.18764,class1
1,3.60087,5.83842,class2
1,5.31995,4.61456,class2
1,5.39604,5.96257,class2
1,3.62341,1.79454,class2
1,5.02619,5.71346,class2
1,3.94342,2.23956,class2
1,0.619075,9.95879,class1
1,4.43323,2.24141,class2
1,0.629573,7.54259,class1
1,4.25115,8.29821,class1
1,2.11781,8.12259,class1
1,3.95534,10.6998,class1
1,6.72374,3.7307,class2
1,3.63862,4.59799,class2
1,7.34575,5.24473,class2
1,2.32253,1.82235,class2
1,4.93592,3.11625,class2
1,1.22608,9.13597,class1
1,2.09728,5.81529,class1
1,0.939748,8.40097,class1
1,5.22605,3.19174,class2
1,5.19791,2.65306,class2
1,1.44119,5.91495,class1
1,1.08319,11.0417,class1
1,6.15363,3.54747,class2
1,5.81354,4.21344,class2
1,4.55734,7.72999,class1
1,2.15017,6.80805,class1
1,4.64945,3.53493,class2
1,3.63193,5.49795,class2
1,4.36212,4.75091,class2
1,0.0781781,10.2892,class1
1,1.51117,10.9896,class1
1,3.10749,8.86721,class1
1,4.50734,4.42223,class2
1,2.42084,9.79663,class1
1,3.49687,8.55349,class1
1,6.54966,3.3229,class2
1,6.18281,2.38219,class2
1,6.53247,5.64799,class2
1,2.71709,7.91801,class1
1,2.21433,10.6071,class1
1,1.66176,10.8221,class1
1,4.89447,5.6018,class2
1,1.99531,5.95793,class1
1,4.36577,5.03581,class2
1,2.80705,10.0277,class1
1,6.46504,3.25758,class2
1,1.23939,8.83382,class1
1,1.7004,8.59826,class1
1,5.52963,4.66688,class2
1,2.76779,9.90351,class1
1,2.58828,9.69737,class1
1,0.0501683,9.98663,class1
1,3.10438,8.01079,class1
1,1.36169,9.09172,class1
1,0.318409,10.7477,class1
1,3.57326,8.84572,class1
1,5.62532,4.37435,class2
1,3.24557,10.4879,class1
1,3.47391,7.97479,class1
1,1.2126,12.0161,class1
1,0.43837,6.61988,class1
1,0.665701,9.13553,class1
1,3.84497,2.99413,class2
1,2.78385,9.13121,class1
1,1.93125,7.69181,class1
1,3.24933,8.23522,class1
1,3.15436,4.48202,class1
1,1.23733,11.032,class1
1,0.351748,9.83587,class1
1,4.27127,4.18354,class2
1,4.78234,4.00128,class2
1,1.93628,8.75247,class1
1,4.82148,2.87185,class2
1,5.41284,3.1233,class2
1,4.89974,5.35625,class2
1,3.33331,9.93039,class1
1,2.99975,3.6187,class2
1,1.80303,7.87994,class1
1,4.95526,1.5949,class2
1,0.988676,9.20525,class1
1,6.70338,3.28349,class2
1,1.42367,8.28506,class1
1,3.36883,0.246611,class2
1,4.95855,4.73105,class2
1,4.60699,11.0061,class1
