@relation Output_Experiment2_reoccuring_5000_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,2.32599,3.71345,class1
0,2.02529,2.12909,class1
0,1.64717,4.84929,class1
0,2.18525,1.98413,class1
0,4.0267,2.31135,class1
0,6.6858,6.2805,class2
0,2.0353,2.43989,class1
0,2.95413,5.44359,class1
0,0.643421,4.01092,class1
0,0.183813,1.30663,class1
0,6.8634,8.5017,class2
0,7.67626,9.02445,class2
0,3.08388,0.722506,class1
0,7.57863,7.24497,class2
0,6.57714,6.80348,class2
0,2.87087,2.08031,class1
0,2.05565,4.06215,class1
0,3.96303,3.62321,class1
0,6.72916,6.63286,class2
0,4.9869,7.63627,class2
0,7.34889,8.56298,class2
0,0.232777,0.455968,class1
0,1.7133,3.87042,class1
0,1.43734,3.72999,class1
0,1.39852,4.98688,class1
0,1.39412,1.78085,class1
0,2.81197,3.31235,class1
0,7.41975,6.56685,class2
0,7.23113,9.85535,class2
0,2.27159,4.54508,class1
0,2.82933,3.00275,class1
0,0.794887,4.38055,class1
0,1.97732,2.24613,class1
0,2.42828,1.78289,class1
0,2.56792,4.15843,class1
0,0.352062,4.18638,class1
0,5.83325,6.53796,class2
0,3.09968,5.3881,class1
0,6.50801,9.03131,class2
0,6.2693,5.31107,class2
0,8.54732,6.69336,class2
0,7.74314,5.27628,class2
0,6.21534,8.00135,class2
0,6.74152,9.12763,class2
0,6.75979,7.91099,class2
0,5.80067,10.1122,class2
0,0.806269,3.77647,class1
0,2.02368,5.23123,class1
0,4.41524,8.07861,class2
0,1.1268,4.29592,class1
0,-0.0308674,0.985203,class1
0,2.07764,2.48406,class1
0,7.53055,8.27177,class2
0,7.69855,8.50982,class2
0,6.52704,7.73661,class2
0,8.98791,9.75707,class2
0,7.33129,7.77414,class2
0,2.36637,2.56089,class1
0,1.33903,3.19731,class1
0,1.3065,2.94996,class1
0,2.79845,2.24486,class1
0,5.93572,8.13406,class2
0,1.07241,3.27574,class1
0,2.29856,1.1206,class1
0,6.95964,6.21513,class2
0,7.05102,7.8644,class2
0,7.07692,7.31078,class2
0,0.328932,5.58058,class1
0,2.69138,2.71723,class1
0,6.31356,7.80815,class2
0,0.606631,2.31868,class1
0,1.72714,3.85206,class1
0,1.18442,3.40613,class1
0,1.8656,3.81099,class1
0,3.01529,0.724117,class1
0,8.51056,5.91634,class2
0,8.39249,9.64709,class2
0,6.56074,6.80928,class2
0,8.81715,6.73682,class2
0,4.29007,2.20441,class1
0,2.5849,1.72352,class1
0,5.4208,5.87756,class2
0,6.70432,8.89159,class2
0,6.18827,7.86264,class2
0,0.555145,1.14713,class1
0,8.10237,6.33905,class2
0,5.91111,6.89198,class2
0,6.93823,10.577,class2
0,2.40963,4.01595,class1
0,7.86952,8.68573,class2
0,1.5529,3.06683,class1
0,7.6938,7.71657,class2
0,1.13293,2.62089,class1
0,8.00807,7.16525,class2
0,3.56935,4.22003,class1
0,2.54408,2.75258,class1
0,1.83217,4.45942,class1
0,6.67737,6.85443,class2
0,2.35393,2.90882,class1
0,2.02445,6.35087,class1
0,7.66013,7.78711,class2
0,7.45382,9.7221,class2
0,7.58168,9.53359,class2
0,6.86579,9.36655,class2
0,2.12983,4.73472,class1
0,8.09411,8.31187,class2
0,6.89439,9.73969,class2
0,1.20692,4.37056,class1
0,7.0637,9.57906,class2
0,5.69436,7.42178,class2
0,0.0423984,4.4008,class1
0,1.89735,3.36822,class1
0,0.465494,2.88102,class1
0,2.1178,3.17334,class1
0,2.17122,2.65511,class1
0,1.70297,1.33073,class1
0,0.772256,2.24102,class1
0,2.39482,1.06665,class1
0,2.45447,3.35915,class1
0,2.27539,-0.902352,class1
0,6.59184,10.2758,class2
0,3.13128,2.87043,class1
0,1.35587,2.03121,class1
0,5.05385,7.1051,class2
0,8.12868,6.89725,class2
0,7.77207,7.19567,class2
0,1.54653,4.39802,class1
0,2.70492,1.55934,class1
0,6.82852,9.32669,class2
0,1.72662,4.35952,class1
0,1.69838,3.35054,class1
0,0.229103,-1.0357,class1
0,5.41197,7.72304,class2
0,6.95324,8.91896,class2
0,6.06213,7.60419,class2
0,5.93058,10.7922,class2
0,8.32966,7.29156,class2
0,2.1888,1.30287,class1
0,6.71341,8.84478,class2
0,1.85378,3.79821,class1
0,2.64549,3.53648,class1
0,2.96467,3.11305,class1
0,5.49818,12.041,class2
0,2.25858,2.75349,class1
0,1.71212,3.41906,class1
0,1.97416,2.46247,class1
0,1.65089,2.52517,class1
0,2.00407,1.93988,class1
0,7.1146,6.59913,class2
0,6.39889,9.76016,class2
0,3.17084,2.72122,class1
0,1.37516,3.9399,class1
0,6.61865,8.2504,class2
0,0.414408,3.62947,class1
0,8.05203,9.40047,class2
0,6.90485,7.24731,class2
0,5.72461,7.86401,class2
0,1.68036,-0.550044,class1
0,2.05254,4.81367,class1
0,6.04141,7.29575,class2
0,5.87003,8.16025,class2
0,7.12137,7.53085,class2
0,7.67715,10.7361,class2
0,6.52503,9.52073,class2
0,0.502349,6.06802,class1
0,1.15016,2.72467,class1
0,6.69052,6.34529,class2
0,6.23464,8.78717,class2
0,8.41258,9.13,class2
0,5.81172,6.88536,class2
0,2.48195,1.40583,class1
0,6.00888,7.30862,class2
0,2.76171,2.96879,class1
0,2.46183,2.78212,class1
0,7.99284,6.87086,class2
0,5.8679,7.55812,class2
0,6.23366,9.50378,class2
0,3.20592,1.83633,class1
0,7.59811,6.31918,class2
0,1.52351,5.17597,class1
0,1.2442,3.81923,class1
0,3.40846,1.6023,class1
0,0.549238,3.61554,class1
0,7.32615,5.02275,class2
0,6.52682,4.93737,class2
0,2.57523,1.63764,class1
0,2.42803,3.85162,class1
0,7.75778,8.99693,class2
0,2.82329,3.8128,class1
0,6.35959,7.87131,class2
0,0.516672,3.36416,class1
0,2.09167,3.31159,class1
0,8.74033,5.83737,class2
0,7.29724,9.43848,class2
0,7.81506,8.07887,class2
0,7.03427,9.71034,class2
0,2.44714,4.02694,class1
0,6.89739,5.7176,class2
0,8.78087,6.98174,class2
0,2.291,2.14149,class1
0,3.4041,4.51895,class1
0,3.58512,0.780121,class1
0,2.47131,3.90199,class1
0,7.66391,8.92149,class2
0,7.14365,7.39843,class2
0,2.409,0.360355,class1
0,1.13118,5.34685,class1
0,7.61588,6.04124,class2
0,6.17843,8.0417,class2
0,7.09512,9.71552,class2
0,0.740918,2.85046,class1
0,2.11324,3.56866,class1
0,1.20157,2.87805,class1
0,3.08938,4.41071,class1
0,2.64053,2.13281,class1
0,6.69079,7.36687,class2
0,2.20209,1.3421,class1
0,3.28747,3.5382,class1
0,6.25723,8.21504,class2
0,1.97197,2.08298,class1
0,4.88735,8.09189,class2
0,1.29522,5.41457,class1
0,7.22574,7.42388,class2
0,0.79527,1.44724,class1
0,2.23995,2.57436,class1
0,6.21214,9.81301,class2
0,1.24464,5.16867,class1
0,6.41892,6.47691,class2
0,1.60338,2.95663,class1
0,3.63407,3.7459,class1
0,5.32344,8.97624,class2
0,1.32546,3.48115,class1
0,1.50667,2.03732,class1
0,1.45173,4.18769,class1
0,4.34479,3.69587,class1
0,4.96702,3.62668,class1
0,6.99575,8.69585,class2
0,3.06555,2.58925,class1
0,-0.129877,2.88444,class1
0,8.03048,6.28126,class2
0,6.30706,10.6817,class2
0,1.94588,2.53738,class1
0,8.57295,6.33277,class2
0,8.43751,8.67227,class2
0,1.55316,2.83985,class1
0,7.37782,10.224,class2
0,6.80586,8.37862,class2
0,1.01374,3.44039,class1
0,6.11942,8.06916,class2
0,8.33555,9.45308,class2
0,5.95258,7.30705,class2
0,7.73962,8.53596,class2
0,3.59526,5.01331,class1
0,2.38309,4.73071,class1
0,6.27695,7.61245,class2
0,6.06294,10.4452,class2
0,6.59601,8.90767,class2
0,7.46698,9.28115,class2
0,7.10004,5.71071,class2
0,7.9044,10.9093,class2
0,0.394887,4.38668,class1
0,1.14337,1.2993,class1
0,6.80508,9.23441,class2
0,2.85402,2.89115,class1
0,6.02622,5.9434,class2
0,8.21306,8.73258,class2
0,1.93369,2.01578,class1
0,7.30838,7.64322,class2
0,7.0836,7.01097,class2
0,2.49062,2.52836,class1
0,3.72053,0.83212,class1
0,7.82507,8.35288,class2
0,2.81955,2.70441,class1
0,2.00316,4.4444,class1
0,2.75702,3.02248,class1
0,6.27731,8.3324,class2
0,4.20808,4.98621,class1
0,6.88283,10.2116,class2
0,7.29791,7.30575,class2
0,0.925255,4.20904,class1
0,6.99788,8.77148,class2
0,7.52194,6.82586,class2
0,6.95458,9.00656,class2
0,2.09471,1.94753,class1
0,8.36952,6.50311,class2
0,8.18012,7.49095,class2
0,1.64571,4.22465,class1
0,2.28853,3.99791,class1
0,4.44638,5.42703,class1
0,0.449971,3.50103,class1
0,6.59365,7.63958,class2
0,6.30468,7.98824,class2
0,5.75322,8.12424,class2
0,7.81619,6.38369,class2
0,8.17901,8.35869,class2
0,3.37456,4.02767,class1
0,6.86118,11.1302,class2
0,3.05011,0.683199,class1
0,2.23724,0.201636,class1
0,7.22859,9.02492,class2
0,3.26346,4.9484,class1
0,1.38558,5.13336,class1
0,1.81288,2.02295,class1
0,2.43178,3.10452,class1
0,7.42516,6.90329,class2
0,8.15981,6.37372,class2
0,6.39764,9.57188,class2
0,8.7248,5.98319,class2
0,3.77535,3.71567,class1
0,6.44992,7.94831,class2
0,2.93679,3.08556,class1
0,2.65553,0.53465,class1
0,1.67194,3.98099,class1
0,3.77778,2.35033,class1
0,0.306839,3.48102,class1
0,6.0091,9.74991,class2
0,1.27305,1.67371,class1
0,7.63723,9.51488,class2
0,7.42132,6.2838,class2
0,3.78289,2.9694,class1
0,5.54698,9.54427,class2
0,0.683201,2.18799,class1
0,5.9964,7.82811,class2
0,8.12739,7.13574,class2
0,7.40879,6.31675,class2
0,8.24358,8.13959,class2
0,3.54407,3.34427,class1
0,1.51653,3.72148,class1
0,1.96166,1.4043,class1
0,2.62525,3.81762,class1
0,0.540716,3.732,class1
0,3.271,4.5888,class1
0,9.03065,9.23781,class2
0,7.6372,10.3756,class2
0,2.66323,3.22727,class1
0,1.13963,2.39144,class1
0,1.6253,2.9941,class1
0,1.76034,3.35758,class1
0,6.49773,8.82018,class2
0,6.79931,8.27799,class2
0,5.47194,8.44443,class2
0,2.50899,2.87082,class1
0,1.69325,2.56281,class1
0,6.87205,8.14523,class2
0,1.03757,1.02114,class1
0,1.3301,4.52864,class1
0,7.68683,7.78374,class2
0,7.53323,8.87536,class2
0,7.01052,7.75585,class2
0,7.59927,9.66778,class2
0,0.727208,6.68547,class1
0,6.8661,6.11454,class2
0,6.03927,7.57722,class2
0,0.904443,2.7858,class1
0,6.36513,8.95544,class2
0,0.699093,2.71868,class1
0,7.51197,8.25746,class2
0,8.32231,7.48564,class2
0,6.86559,11.3268,class2
0,1.59269,4.08211,class1
0,7.97923,7.7975,class2
0,6.7823,7.37687,class2
0,6.81211,7.62725,class2
0,-0.266909,4.3603,class1
0,6.48006,6.85295,class2
0,5.87388,8.07134,class2
0,5.57914,6.79028,class2
0,5.4354,7.19911,class2
0,6.72315,8.34427,class2
0,7.01214,9.08036,class2
0,1.63455,0.718369,class1
0,2.25836,-0.386354,class1
0,2.83687,5.76611,class1
0,8.04443,8.304,class2
0,7.40345,7.06213,class2
0,2.4448,4.50221,class1
0,6.55744,7.47989,class2
0,1.07736,1.56443,class1
0,2.87709,2.25036,class1
0,8.16154,8.75063,class2
0,9.3627,6.99329,class2
0,5.22943,9.04946,class2
0,8.65978,9.60766,class2
0,1.87849,5.41931,class1
0,6.20874,11.2719,class2
0,5.89498,8.16951,class2
0,8.80082,8.67256,class2
0,5.40723,8.50904,class2
0,7.19338,8.72368,class2
0,2.70316,3.28214,class1
0,1.49362,4.28315,class1
0,7.17649,8.44428,class2
0,2.61866,1.73573,class1
0,3.47304,5.24614,class1
0,6.45058,8.40795,class2
0,2.97057,5.01911,class1
0,8.24586,9.07495,class2
0,8.53618,8.9629,class2
0,7.53127,9.31261,class2
0,7.40103,7.18136,class2
0,2.83316,4.80999,class1
0,5.36013,10.6373,class2
0,3.62878,4.87484,class1
0,7.57785,7.52179,class2
0,1.54051,4.44581,class1
0,1.37741,-0.0949009,class1
0,7.70876,8.58913,class2
0,7.09965,8.11666,class2
0,0.92341,0.941337,class1
0,6.77525,9.70039,class2
0,7.00413,7.29774,class2
0,1.05292,1.7033,class1
0,5.41571,9.96285,class2
0,0.226977,1.35143,class1
0,0.157757,4.96383,class1
0,6.50662,7.6759,class2
0,6.79165,9.45524,class2
0,2.79521,2.18246,class1
0,6.23308,9.7357,class2
0,1.64889,3.03386,class1
0,0.964289,5.36355,class1
0,2.08722,4.91332,class1
0,6.89589,10.0588,class2
0,6.3668,8.68959,class2
0,2.25683,1.98101,class1
0,2.97125,2.30028,class1
0,2.6476,2.93967,class1
0,0.629283,4.83247,class1
0,2.74139,3.76293,class1
0,0.0599373,1.49295,class1
0,7.2956,7.462,class2
0,7.84216,11.7367,class2
0,8.93524,8.91183,class2
0,1.58014,2.73554,class1
0,6.90096,7.81885,class2
0,3.48588,1.26167,class1
0,8.00024,6.54576,class2
0,0.454658,1.81102,class1
0,1.19205,3.28894,class1
0,7.16006,10.011,class2
0,9.10987,9.8119,class2
0,2.60456,1.30566,class1
0,6.20837,9.26695,class2
0,6.05699,9.55037,class2
0,2.54304,4.32892,class1
0,7.61507,5.62682,class2
0,-0.273624,3.21384,class1
0,8.46954,7.76724,class2
0,7.16038,8.12206,class2
0,6.66444,7.95514,class2
0,4.41583,4.44554,class1
0,8.46009,10.2403,class2
0,2.13487,2.16755,class1
0,6.74615,8.46923,class2
0,8.31459,8.61342,class2
0,7.91905,10.0361,class2
0,0.458477,1.57496,class1
0,7.04477,6.23586,class2
0,8.24535,10.0776,class2
0,1.29111,3.81309,class1
0,3.66445,2.48253,class1
0,7.26358,5.95953,class2
0,2.41823,2.49858,class1
0,0.877143,2.95613,class1
0,7.18093,4.77141,class2
0,7.38084,6.82905,class2
0,1.80817,5.15419,class1
0,6.44261,9.11601,class2
0,8.34213,8.16816,class2
0,5.3289,8.55217,class2
0,3.16612,1.84328,class1
0,2.37508,3.57663,class1
0,6.63108,6.91385,class2
0,1.96097,0.920694,class1
0,6.07501,8.07041,class2
0,4.39814,3.2706,class1
0,5.95542,6.23293,class2
0,1.84088,2.65348,class1
0,8.07664,9.18,class2
0,6.83577,7.26243,class2
0,1.19301,2.44365,class1
0,3.27113,5.15377,class1
0,0.953986,2.78544,class1
0,3.57043,3.0871,class1
0,1.84701,3.73722,class1
0,7.38921,6.04884,class2
0,6.47228,6.04407,class2
0,1.73506,3.31399,class1
0,7.26477,8.26353,class2
0,7.32738,9.13064,class2
0,7.28304,7.81029,class2
0,2.21925,3.40733,class1
0,0.268802,2.36507,class1
0,0.506038,3.88899,class1
0,0.589345,3.52547,class1
0,8.81931,9.19685,class2
0,8.84966,6.70951,class2
0,6.52199,6.95877,class2
0,7.38032,9.52045,class2
0,6.79021,7.27378,class2
0,7.32905,9.20206,class2
0,3.92264,1.76587,class1
0,1.41029,4.21463,class1
0,6.62192,7.53369,class2
0,8.13707,6.98363,class2
0,8.28289,6.85411,class2
0,4.53754,10.2361,class2
0,2.85739,1.28162,class1
0,8.72513,7.75476,class2
0,7.20529,8.09191,class2
0,7.33991,6.50438,class2
0,1.75257,1.29654,class1
0,8.74306,8.30641,class2
0,7.14422,8.24926,class2
0,7.71112,6.90827,class2
0,7.77134,5.92829,class2
0,10.1277,9.13517,class2
0,2.29196,4.84103,class1
0,7.34049,7.91747,class2
0,8.7099,7.43642,class2
0,6.759,9.53877,class2
0,7.88273,6.69024,class2
0,5.54108,6.88038,class2
0,0.506203,2.63736,class1
0,7.07406,8.11735,class2
0,3.55015,1.28657,class1
0,6.78907,7.70636,class2
0,0.0214945,1.099,class1
0,3.01637,2.42952,class1
0,1.55402,1.51758,class1
0,7.03093,8.47665,class2
0,7.87702,8.33639,class2
0,6.94252,11.3566,class2
0,1.70353,2.68714,class1
0,1.88381,5.55513,class1
0,6.41288,7.22882,class2
0,4.02788,3.06984,class1
0,6.15988,8.45384,class2
0,1.55342,3.15311,class1
0,8.05402,8.18932,class2
0,5.70905,8.29263,class2
0,6.83076,7.12441,class2
0,7.59503,10.7065,class2
0,7.98773,6.46565,class2
0,7.99583,7.11637,class2
0,0.764408,2.06058,class1
0,7.28106,7.85443,class2
0,8.02157,4.50509,class2
0,5.76506,8.6722,class2
0,0.170644,6.09899,class1
0,6.87893,5.00957,class2
0,2.32554,1.59176,class1
0,6.646,5.69078,class2
0,7.16165,8.43583,class2
0,2.5369,4.13314,class1
0,6.33322,6.75457,class2
0,5.13936,10.4018,class2
0,1.63644,2.82444,class1
0,6.5096,8.76835,class2
0,7.99023,8.41117,class2
0,2.30607,3.32537,class1
0,7.12665,11.2169,class2
0,7.65689,8.07463,class2
0,6.94301,7.29823,class2
0,5.875,7.71183,class2
0,5.77672,7.94489,class2
0,1.30615,-0.576174,class1
0,5.56797,6.50059,class2
0,8.55646,7.5752,class2
0,4.85872,3.42195,class1
0,2.28886,3.62984,class1
0,-1.56898,6.17798,class1
0,7.27906,8.80614,class2
0,0.305635,4.6675,class1
0,3.24431,2.88394,class1
0,8.18423,10.8932,class2
0,7.3827,9.26968,class2
0,5.54967,6.54094,class2
0,2.06867,2.36112,class1
0,7.57305,7.25728,class2
0,8.25854,7.01789,class2
0,2.29908,3.9502,class1
0,0.455835,0.248974,class1
0,1.16174,0.781369,class1
0,0.556844,4.99876,class1
0,7.23146,5.45074,class2
0,4.91977,6.89892,class2
0,2.29848,3.48436,class1
0,6.47744,9.42353,class2
0,7.7061,7.29643,class2
0,7.41614,8.36565,class2
0,1.95481,3.60165,class1
0,6.62926,7.73956,class2
0,1.06977,3.38974,class1
0,7.56053,9.8647,class2
0,2.62068,2.70818,class1
0,2.03019,2.32168,class1
0,7.36689,6.10556,class2
0,1.92106,2.11686,class1
0,8.54689,7.61222,class2
0,1.62273,3.56144,class1
0,1.8245,4.19118,class1
0,6.86785,10.8152,class2
0,7.26357,8.62683,class2
0,7.08639,5.97982,class2
0,2.28055,1.9124,class1
0,2.84097,3.10439,class1
0,7.21491,7.37612,class2
0,3.35326,1.98981,class1
0,7.42215,8.23269,class2
0,2.60749,2.35793,class1
0,0.412433,4.37424,class1
0,7.41593,8.38105,class2
0,3.36382,2.39878,class1
0,6.64875,7.85923,class2
0,6.53986,8.1639,class2
0,2.06687,2.30842,class1
0,7.22344,9.71585,class2
0,7.38307,9.84537,class2
0,7.03561,7.02774,class2
0,3.04108,1.79613,class1
0,5.24788,8.94952,class2
0,6.21415,7.19372,class2
0,7.60669,8.75375,class2
0,6.17995,8.42266,class2
0,1.46849,1.61595,class1
0,6.53791,5.99681,class2
0,1.27264,4.90508,class1
0,8.50289,5.96073,class2
0,0.567251,2.63987,class1
0,7.83644,11.2725,class2
0,2.20511,3.23424,class1
0,1.26708,2.45393,class1
0,5.97455,6.58508,class2
0,0.765672,2.51478,class1
0,6.25636,7.99675,class2
0,8.96596,10.772,class2
0,1.45234,3.04127,class1
0,1.06531,3.60604,class1
0,5.66319,10.2552,class2
0,1.63076,2.09051,class1
0,7.52371,7.91384,class2
0,0.852069,3.67933,class1
0,6.51641,7.73728,class2
0,7.0793,9.27857,class2
0,4.39056,9.05057,class2
0,6.40604,10.4014,class2
0,3.35146,3.74632,class1
0,7.23077,8.41334,class2
0,5.52771,6.87078,class2
0,2.56827,4.22553,class1
0,8.59012,8.9953,class2
0,2.38216,1.96002,class1
0,2.2142,1.50491,class1
0,1.62271,5.05446,class1
0,1.60247,5.50565,class1
0,6.2711,8.09954,class2
0,7.47959,6.54929,class2
0,3.5077,2.78707,class1
0,2.24742,2.21808,class1
0,6.4655,8.57559,class2
0,7.46487,9.62964,class2
0,2.45057,1.26209,class1
0,6.41019,8.08344,class2
0,8.68204,9.43553,class2
0,1.86156,1.69893,class1
0,6.63072,8.84277,class2
0,2.4238,1.21183,class1
0,3.07893,4.68903,class1
0,1.1714,3.43756,class1
0,5.90295,8.0466,class2
0,7.19473,9.9679,class2
0,2.3921,1.75872,class1
0,1.96134,3.92683,class1
0,6.69154,7.2376,class2
0,2.68937,2.97527,class1
0,6.82641,7.07385,class2
0,1.50816,3.82332,class1
0,-0.0286905,4.91719,class1
0,6.86298,10.9231,class2
0,6.71488,9.62678,class2
0,0.49629,4.80069,class1
0,9.8644,9.46988,class2
0,8.39135,10.084,class2
0,8.29711,7.28432,class2
0,8.37815,10.3551,class2
0,8.5481,8.22937,class2
0,7.55352,5.98559,class2
0,6.39425,9.03162,class2
0,7.1854,9.02017,class2
0,2.35527,2.83215,class1
0,3.06076,2.61851,class1
0,1.01451,1.42718,class1
0,2.13346,0.285626,class1
0,6.88298,9.73425,class2
0,7.34639,7.97551,class2
0,2.07293,1.55569,class1
0,7.35093,10.8264,class2
0,5.40209,10.4966,class2
0,5.55634,8.06662,class2
0,2.34447,6.22713,class1
0,1.10587,2.13649,class1
0,1.23671,3.16125,class1
0,2.42756,2.69624,class1
0,8.51559,6.70131,class2
0,2.29163,3.21796,class1
0,0.821544,2.34244,class1
0,2.70356,2.35068,class1
0,6.24278,9.31948,class2
0,7.62641,7.36402,class2
0,4.22698,2.78244,class1
0,6.99711,10.5506,class2
0,1.40274,2.17524,class1
0,4.81124,6.62818,class2
0,2.80837,2.28185,class1
0,7.39304,7.09448,class2
0,2.96658,5.90967,class1
0,2.36497,5.39196,class1
0,7.2421,11.4068,class2
0,1.05178,3.80489,class1
0,1.61031,0.944019,class1
0,2.82037,2.4808,class1
0,6.48493,10.9018,class2
0,5.92287,7.35004,class2
0,2.02894,2.32234,class1
0,1.90948,2.91875,class1
0,2.11554,2.73766,class1
0,1.5135,2.23175,class1
0,-0.300539,4.82966,class1
0,1.83239,1.96602,class1
0,5.17445,5.46485,class2
0,6.78723,6.52775,class2
0,4.03844,5.53828,class1
0,2.75465,1.98708,class1
0,2.33005,2.78305,class1
0,1.50143,2.88262,class1
0,1.40959,3.81577,class1
0,7.89713,9.52134,class2
0,8.32808,7.38518,class2
0,6.72775,10.0384,class2
0,0.875571,2.32035,class1
0,3.07471,1.27969,class1
0,6.81114,8.45023,class2
0,1.58574,2.27714,class1
0,5.81224,9.70992,class2
0,2.2493,2.36821,class1
0,2.24066,2.8895,class1
0,4.64948,7.99371,class2
0,-0.163562,3.45501,class1
0,3.83223,2.81694,class1
0,0.978866,3.74426,class1
0,6.47868,7.57066,class2
0,1.88717,2.69801,class1
0,9.74583,6.37793,class2
0,7.97864,6.68267,class2
0,3.55322,2.39676,class1
0,1.41864,4.00216,class1
0,5.64109,6.07477,class2
0,2.6364,4.39681,class1
0,2.22199,3.89043,class1
0,8.10675,7.73968,class2
0,4.08069,5.63152,class2
0,7.8578,7.27283,class2
0,6.49394,8.5626,class2
0,1.80282,2.47547,class1
0,6.26828,7.76304,class2
0,7.37615,8.58795,class2
0,6.71586,7.46821,class2
0,1.22125,2.41742,class1
0,3.36369,2.48927,class1
0,8.1787,8.48447,class2
0,-0.0618727,1.82232,class1
0,8.01488,8.83403,class2
0,2.69127,2.18854,class1
0,7.42767,12.0645,class2
0,-0.242489,0.601404,class1
0,6.33284,8.70471,class2
0,7.96157,7.85831,class2
0,6.79327,7.41448,class2
0,0.811486,1.88008,class1
0,6.88987,8.7795,class2
0,1.58019,5.18658,class1
0,7.71671,8.5893,class2
0,2.25488,5.50887,class1
0,6.0915,8.07624,class2
0,5.62563,8.53005,class2
0,1.25943,1.67045,class1
0,1.46781,2.60401,class1
0,1.55948,4.73811,class1
0,5.91928,7.26646,class2
0,1.51432,2.3188,class1
0,7.57272,7.47819,class2
0,2.67603,2.81712,class1
0,2.52102,3.3305,class1
0,6.79501,6.69822,class2
0,1.08332,4.28372,class1
0,2.48467,1.18758,class1
0,3.22569,3.38952,class1
0,0.766639,0.331594,class1
0,7.90145,7.99329,class2
0,3.20911,6.9759,class1
0,5.97404,11.2002,class2
0,2.68002,4.29307,class1
0,6.37707,8.14421,class2
0,7.32113,9.80307,class2
0,1.95749,3.49958,class1
0,7.13937,8.94451,class2
0,1.99251,1.62279,class1
0,8.00518,7.95555,class2
0,2.44296,5.08193,class1
0,2.58106,2.68461,class1
0,8.25703,9.44618,class2
0,1.19151,1.28201,class1
0,7.39139,9.25944,class2
0,9.90804,8.47176,class2
0,6.9781,6.30771,class2
0,2.56891,5.85563,class1
0,6.70062,7.63632,class2
0,6.77535,8.77959,class2
0,5.40638,6.07911,class2
0,7.80278,7.09426,class2
0,7.04764,8.8023,class2
0,1.80618,3.72127,class1
0,7.97671,6.73295,class2
0,3.41543,5.82836,class1
0,5.09906,6.79633,class2
0,8.25103,9.86961,class2
0,1.54912,3.34109,class1
0,5.84148,9.37651,class2
0,2.4294,4.06011,class1
0,7.50532,9.65537,class2
0,6.4671,9.10562,class2
0,-0.0560457,1.95763,class1
0,6.07069,7.14167,class2
0,7.84512,8.04169,class2
0,2.46247,4.43174,class1
0,8.49002,7.8513,class2
0,8.31793,8.34421,class2
0,2.33466,4.54911,class1
0,0.420507,2.67781,class1
0,7.85806,6.40295,class2
0,3.36366,2.61232,class1
0,2.83509,2.55062,class1
0,8.43105,7.84573,class2
0,2.61354,3.56938,class1
0,5.26199,8.10562,class2
0,7.09897,8.59834,class2
0,1.89073,3.93395,class1
0,2.76102,3.99063,class1
0,8.16593,5.12636,class2
0,2.22672,-0.37489,class1
0,3.46042,3.95534,class1
0,8.56744,8.4804,class2
0,6.46646,7.29816,class2
0,7.5799,8.75642,class2
0,6.59381,6.5936,class2
0,1.87864,3.19921,class1
0,6.58069,6.54623,class2
0,6.56158,9.58386,class2
0,2.16855,2.18193,class1
0,7.74711,7.40181,class2
0,2.29767,3.36038,class1
0,6.71526,5.82086,class2
0,0.751701,5.31467,class1
0,6.46884,7.59425,class2
0,2.36358,5.73302,class1
0,1.74963,2.29556,class1
0,8.23305,8.36542,class2
0,1.30526,2.47836,class1
0,8.42346,9.37216,class2
0,1.41542,4.81016,class1
0,1.92959,5.61264,class1
0,6.7485,5.37532,class2
0,4.32716,8.30378,class2
0,2.93035,4.8706,class1
0,6.34371,9.71747,class2
0,8.48429,9.17857,class2
0,4.49839,0.615378,class1
0,8.47927,8.47402,class2
0,2.05132,3.0976,class1
0,7.63367,8.37361,class2
0,2.51711,3.09215,class1
