@relation Output_Experiment2_50_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,6.53346,9.8584,class2
1,7.54564,6.62729,class2
1,7.11636,6.53312,class2
1,1.65688,4.43271,class1
1,6.20284,7.9956,class2
1,3.2136,4.49515,class1
1,6.73262,4.99923,class2
1,7.52168,6.43559,class2
1,7.41664,6.31035,class2
1,1.07733,1.63339,class1
1,8.56153,8.352,class2
1,3.62454,4.80398,class1
1,8.91317,9.56094,class2
1,7.49636,9.69096,class2
1,6.29459,9.61193,class2
1,6.11384,9.83612,class2
1,1.15648,5.90445,class1
1,3.3594,3.0974,class1
1,6.75616,7.04156,class2
1,6.00677,6.83978,class2
1,0.516783,3.41801,class1
1,7.84626,7.89678,class2
1,0.0869587,2.3141,class1
1,8.27672,7.729,class2
1,2.99938,5.61863,class1
1,3.67291,0.170762,class1
1,3.0052,0.510912,class1
1,3.20277,2.92161,class1
1,5.79356,11.5493,class2
1,0.763815,1.73064,class1
1,6.93127,8.06144,class2
1,-0.364156,2.33197,class1
1,6.56491,8.1189,class2
1,9.21781,7.816,class2
1,8.76614,9.52131,class2
1,6.73321,9.07444,class2
1,7.54314,10.9588,class2
1,7.57891,6.86415,class2
1,0.744322,2.0349,class1
1,5.85816,8.69571,class2
1,2.36267,0.0468108,class1
1,7.66914,7.45386,class2
1,6.86088,9.46199,class2
1,2.25992,5.24582,class1
1,6.52691,6.30206,class2
1,6.95644,7.05676,class2
1,8.38773,6.56174,class2
1,2.34651,4.91203,class1
1,2.30038,3.33327,class1
1,1.63445,2.42747,class1
1,2.01592,4.53821,class1
1,1.45878,1.97426,class1
1,6.22265,7.23558,class2
1,5.51636,9.68937,class2
1,4.31061,-0.496405,class1
1,8.4762,5.94057,class2
1,8.60348,7.37732,class2
1,7.85905,7.35594,class2
1,6.157,7.48749,class2
1,3.67604,6.47638,class1
1,1.88705,2.42302,class1
1,8.54339,8.58106,class2
1,7.40949,7.47793,class2
1,1.90164,6.0366,class1
1,6.0651,6.11913,class2
1,7.66287,7.94923,class2
1,2.87446,2.83559,class1
1,4.75368,6.87525,class2
1,5.45765,10.7787,class2
1,2.58179,5.62925,class1
1,2.20704,1.70275,class1
1,6.67944,9.63258,class2
1,2.58939,2.52251,class1
1,3.81715,3.81379,class1
1,0.643371,3.44618,class1
1,6.90718,6.2209,class2
1,1.97847,3.74727,class1
1,3.78772,2.68111,class1
1,8.56424,10.03,class2
1,8.907,7.94665,class2
1,1.36796,2.5852,class1
1,2.66984,2.66608,class1
1,6.74786,7.37605,class2
1,7.05959,4.50158,class2
1,2.28477,1.86347,class1
1,5.83621,9.41594,class2
1,2.13308,3.53219,class1
1,2.66841,2.96136,class1
1,-0.0829112,3.7548,class1
1,8.35464,7.67202,class2
1,6.04805,4.93875,class2
1,2.06119,2.18566,class1
1,2.93461,3.57652,class1
1,1.78967,1.485,class1
1,2.67139,2.83133,class1
1,7.60117,4.94704,class2
1,3.93642,7.60606,class1
1,0.825354,0.228267,class1
1,7.57695,8.55186,class2
1,9.38792,8.54992,class2
1,0.630886,0.893039,class1
1,3.36663,3.04591,class1
1,-0.0812776,0.93725,class1
1,2.20848,1.08305,class1
1,2.69754,2.60435,class1
1,-0.405088,2.293,class1
1,6.88229,6.0997,class2
1,2.40535,3.02377,class1
1,9.1243,7.33451,class2
1,1.42706,0.548965,class1
1,3.25177,2.51639,class1
1,2.44859,3.57143,class1
1,1.38155,2.49048,class1
1,6.64728,7.15041,class2
1,7.60694,7.24659,class2
1,6.08414,10.8972,class2
1,7.53246,12.0104,class2
1,6.06232,7.17934,class2
1,6.5465,9.5418,class2
1,7.57446,8.75408,class2
1,0.968725,4.11102,class1
1,0.818555,4.3138,class1
1,6.2284,9.53256,class2
1,5.6077,7.53189,class2
1,6.52539,9.75004,class2
1,1.74771,3.06593,class1
1,7.90835,7.57445,class2
1,6.44853,8.52645,class2
1,7.35057,9.30125,class2
1,6.21682,7.6831,class2
1,7.4902,7.75125,class2
1,6.80764,5.85625,class2
1,1.00306,4.71609,class1
1,2.27267,2.06398,class1
1,0.348343,1.61886,class1
1,6.92878,6.46238,class2
1,2.02139,3.79193,class1
1,6.15059,8.74836,class2
1,1.79616,2.03024,class1
1,6.60936,8.14298,class2
1,1.9883,1.84486,class1
1,1.6259,4.29647,class1
1,2.52536,4.5809,class1
1,0.3261,3.63497,class1
1,7.2992,7.73544,class2
1,6.85694,8.34992,class2
1,2.9163,3.44489,class1
1,1.90941,4.45613,class1
1,6.883,10.653,class2
1,3.40102,2.04167,class1
1,7.48696,8.98899,class2
1,2.10608,1.94041,class1
1,2.09953,3.92136,class1
1,3.76376,4.90481,class1
1,-0.500062,1.19706,class1
1,7.90788,8.57084,class2
1,2.9198,3.81314,class1
1,7.91418,8.81713,class2
1,2.02302,2.37745,class1
1,1.1815,3.43944,class1
1,1.02943,5.31097,class1
1,2.08527,1.67972,class1
1,6.52128,8.45043,class2
1,2.96588,3.65769,class1
1,3.91056,3.44594,class1
1,4.38049,9.28415,class2
1,7.5772,5.84929,class2
1,1.26309,1.67969,class1
1,7.91975,7.49513,class2
1,2.43339,3.0918,class1
1,1.54053,2.25769,class1
1,2.8398,1.25523,class1
1,7.37817,11.1436,class2
1,7.14173,7.64744,class2
1,5.69105,4.09942,class2
1,2.0638,0.845218,class1
1,1.82016,4.28385,class1
1,0.976571,-0.0727453,class1
1,6.06587,10.0224,class2
1,6.39705,9.89235,class2
1,1.73709,5.29736,class1
1,1.13142,3.27971,class1
1,2.46186,4.17078,class1
1,4.7235,6.60982,class2
1,1.86476,2.66001,class1
1,7.95095,7.9285,class2
1,7.83017,9.36451,class2
1,2.50809,2.56968,class1
1,0.552139,3.1438,class1
1,-0.909639,2.31534,class1
1,1.72385,2.36388,class1
1,2.17989,2.79356,class1
1,1.76123,1.74244,class1
1,7.75286,7.08223,class2
1,3.60535,2.96121,class1
1,8.20085,7.72194,class2
1,1.78455,4.38909,class1
1,1.72544,1.65707,class1
1,2.59547,0.721258,class1
1,2.09325,1.36712,class1
1,6.18965,6.59422,class2
1,7.50662,8.41045,class2
1,5.90147,8.66095,class2
1,1.62366,1.98897,class1
1,6.84984,7.47543,class2
1,7.43522,5.65263,class2
1,0.722708,1.64075,class1
1,2.1053,4.26048,class1
1,1.60717,4.40537,class1
1,2.18625,3.18737,class1
1,7.40273,8.25845,class2
1,2.34311,2.16153,class1
1,0.595049,2.45294,class1
1,1.41264,5.18945,class1
1,7.87972,4.08727,class2
1,5.14265,6.84905,class2
1,7.74009,7.25528,class2
1,1.05056,2.94473,class1
1,8.16343,6.56627,class2
1,6.16478,8.9037,class2
1,7.63914,8.1388,class2
1,5.26752,7.12347,class2
1,5.77674,7.5581,class2
1,1.33044,2.10686,class1
1,1.09612,1.48664,class1
1,7.54524,8.03485,class2
1,7.2727,8.90135,class2
1,4.86343,1.47441,class1
1,3.2218,0.877347,class1
1,1.50996,2.80157,class1
1,5.38624,6.52517,class2
1,1.30652,2.47711,class1
1,1.54857,3.84358,class1
1,8.516,9.57635,class2
1,6.59533,8.46105,class2
1,1.67352,2.86066,class1
1,7.40843,8.86609,class2
1,5.98784,8.76783,class2
1,1.58001,1.58935,class1
1,6.90882,7.1426,class2
1,1.28249,2.15169,class1
1,3.07169,6.30837,class1
1,8.48228,8.10237,class2
1,8.6407,9.04787,class2
1,1.31912,5.1077,class1
1,7.23634,8.2355,class2
1,1.15501,3.95062,class1
1,7.37364,7.46922,class2
1,2.6288,3.99313,class1
1,2.74086,4.06078,class1
1,9.61594,7.46416,class2
1,2.42524,3.60224,class1
1,1.01163,3.10233,class1
1,2.91863,3.75404,class1
1,6.40214,6.07288,class2
1,6.34026,8.1599,class2
1,2.18712,2.24861,class1
1,7.56373,9.8326,class2
1,2.41641,4.24941,class1
1,6.79382,7.93064,class2
1,3.3241,5.30259,class1
1,7.85143,8.62333,class2
1,2.67762,3.0395,class1
1,1.11533,1.70968,class1
1,1.95425,2.75771,class1
1,6.50743,9.10373,class2
1,8.84149,8.53975,class2
1,0.415505,3.83528,class1
1,5.65649,10.3812,class2
1,0.0114734,3.13638,class1
1,8.38602,11.1824,class2
1,1.92733,3.16664,class1
1,8.9291,8.81029,class2
1,5.51685,6.61272,class2
1,5.89881,10.0782,class2
1,0.941212,2.27343,class1
1,6.63011,7.90868,class2
1,3.23962,1.91894,class1
1,7.21922,10.317,class2
1,8.38233,8.03236,class2
1,7.76819,8.68796,class2
1,1.43647,3.11927,class1
1,1.44125,5.20055,class1
1,6.70483,9.67889,class2
1,5.10559,7.05594,class2
1,8.11263,8.59407,class2
1,8.55534,7.2941,class2
1,9.08897,10.724,class2
1,5.48322,6.38736,class2
1,7.53702,10.6537,class2
1,3.16681,4.88425,class1
1,0.253578,2.12001,class1
1,6.64091,8.38684,class2
1,4.06948,1.61015,class1
1,9.17381,8.88752,class2
1,3.23782,2.51009,class1
1,2.62976,2.76047,class1
1,2.69841,2.96694,class1
1,7.84166,8.7043,class2
1,5.88746,9.39305,class2
1,5.34299,7.9617,class2
1,0.695823,3.18754,class1
1,2.18945,2.03472,class1
1,6.48408,8.88103,class2
1,3.46827,3.91122,class1
1,1.25035,2.57495,class1
1,1.3426,4.47612,class1
1,0.998949,2.16903,class1
1,2.8364,5.24051,class1
1,5.93963,8.02151,class2
1,7.74034,10.9457,class2
1,6.43863,11.2041,class2
1,7.262,9.06538,class2
1,5.36923,8.60629,class2
1,1.36123,3.14534,class1
1,6.61943,11.0817,class2
1,3.56353,1.90017,class1
1,6.14921,8.58087,class2
1,6.30076,8.88212,class2
1,5.88306,6.75149,class2
1,7.62206,8.34962,class2
1,-0.402979,2.04979,class1
1,2.93372,2.62625,class1
1,0.938483,4.20126,class1
1,3.15148,2.85422,class1
1,5.50489,6.87645,class2
1,2.34117,3.83177,class1
1,8.26001,6.99607,class2
1,6.61767,8.54032,class2
1,7.11084,9.8862,class2
1,6.06396,7.69029,class2
1,3.33888,3.56743,class1
1,1.62963,-0.115171,class1
1,7.67652,7.84375,class2
1,5.75265,5.42269,class2
1,8.49597,5.53772,class2
1,7.47607,7.87992,class2
1,2.33165,3.2817,class1
1,2.42406,3.75303,class1
1,7.20242,6.47926,class2
1,1.2198,4.02952,class1
1,2.20315,-0.288807,class1
1,2.00162,2.42244,class1
1,5.42232,5.19543,class2
1,7.07985,6.88718,class2
1,5.13107,5.95282,class2
1,7.92248,8.18837,class2
1,8.40907,9.39849,class2
1,2.73013,0.937857,class1
1,0.843815,3.30549,class1
1,3.36448,3.3196,class1
1,3.75028,3.68811,class1
1,7.55221,5.88521,class2
1,8.34566,7.26484,class2
1,5.68505,7.89224,class2
1,5.82389,6.37208,class2
1,6.34631,7.69698,class2
1,6.2892,10.2489,class2
1,0.957443,2.28309,class1
1,6.32917,11.9297,class2
1,2.00005,2.34127,class1
1,2.69251,3.77996,class1
1,6.92368,9.66966,class2
1,8.38702,7.8656,class2
1,2.57739,0.678538,class1
1,6.76408,8.89413,class2
1,1.98024,2.55817,class1
1,5.84686,7.93563,class2
1,0.914325,-1.5364,class1
1,2.64212,3.26496,class1
1,8.08228,5.40194,class2
1,1.38019,3.48588,class1
1,2.33703,4.85276,class1
1,3.50826,3.42308,class1
1,2.17581,6.42224,class1
1,7.56834,10.1576,class2
1,1.73438,2.64624,class1
1,7.37702,6.38691,class2
1,0.358599,2.66261,class1
1,6.37334,8.25243,class2
1,7.78627,7.60855,class2
1,2.17404,0.0936549,class1
1,8.2618,8.15981,class2
1,6.62032,9.09097,class2
1,2.52576,2.18575,class1
1,6.95904,9.20159,class2
1,3.23772,2.71421,class1
1,2.21531,0.0783073,class1
1,2.74563,2.77141,class1
1,1.5102,3.511,class1
1,1.63715,0.594263,class1
1,6.62786,7.28148,class2
1,7.76347,8.53001,class2
1,1.66003,0.987835,class1
1,5.87114,8.78867,class2
1,0.219644,2.86585,class1
1,1.04696,4.30856,class1
1,8.07642,7.45097,class2
1,6.90737,10.2116,class2
1,6.52778,6.66545,class2
1,3.74756,5.18734,class1
1,6.83283,7.70887,class2
1,3.3426,4.19598,class1
1,1.224,2.33124,class1
1,2.85608,2.26398,class1
1,6.42384,9.73494,class2
1,7.7418,9.13468,class2
1,4.09833,2.51823,class1
1,7.20732,6.78992,class2
1,7.8291,8.38058,class2
1,1.17341,2.44479,class1
1,0.63336,2.74298,class1
1,7.51078,6.22393,class2
1,1.8201,3.81436,class1
1,0.317856,4.37022,class1
1,7.34116,5.96325,class2
1,1.43633,1.5938,class1
1,2.34242,0.284663,class1
1,1.78492,7.04494,class1
1,2.08635,2.36367,class1
1,3.45759,3.64559,class1
1,1.34212,2.3373,class1
1,0.667987,1.40893,class1
1,6.96335,6.16704,class2
1,6.75091,9.19408,class2
1,2.51081,2.28529,class1
1,6.7004,6.6747,class2
1,5.827,5.97745,class2
1,7.53095,8.53614,class2
1,6.09874,9.04984,class2
1,9.14625,7.62043,class2
1,6.79551,7.1612,class2
1,1.31623,2.18339,class1
1,6.1814,9.00931,class2
1,6.60061,10.4284,class2
1,2.75943,3.80562,class1
1,6.90812,8.4757,class2
1,7.36534,7.65151,class2
1,8.26134,7.98637,class2
1,1.81816,2.76359,class1
1,8.28884,8.25532,class2
1,6.44243,8.33855,class2
1,2.71933,3.40774,class1
1,1.05049,2.59034,class1
1,1.57341,4.51648,class1
1,0.582062,5.04682,class1
1,2.42075,2.86347,class1
1,9.0574,8.71901,class2
1,0.370663,1.67298,class1
1,7.87962,6.22919,class2
1,6.68334,8.21491,class2
1,1.28537,4.11948,class1
1,6.72232,9.0528,class2
1,-0.56052,4.48435,class1
1,7.00345,8.41209,class2
1,6.68323,6.78439,class2
1,8.82924,7.84466,class2
1,7.11819,6.65746,class2
1,7.19381,7.50877,class2
1,6.43107,8.81349,class2
1,1.20265,1.72873,class1
1,7.0303,9.8714,class2
1,8.79604,5.13758,class2
1,4.27244,4.58078,class1
1,5.38928,5.01899,class2
1,3.94453,5.01327,class1
1,3.15525,5.7803,class1
1,7.6074,7.89756,class2
1,1.919,3.00018,class1
1,0.677765,4.7075,class1
1,7.39726,9.90245,class2
1,0.544398,1.78323,class1
1,3.15893,3.19808,class1
1,7.63249,6.83808,class2
1,6.73955,5.82502,class2
1,3.97509,-0.0799771,class1
1,6.46004,8.40086,class2
1,2.00874,4.57171,class1
1,7.77532,7.48112,class2
1,5.33762,6.45684,class2
1,8.12794,6.9291,class2
1,3.58529,3.01326,class1
1,1.91185,2.16471,class1
1,1.41927,4.22926,class1
1,5.40222,8.58654,class2
1,1.84267,1.56538,class1
1,2.8112,6.20386,class1
1,1.12101,5.10878,class1
1,2.71398,3.53601,class1
1,7.0611,5.27458,class2
1,1.28866,5.836,class1
1,7.65198,7.64864,class2
1,1.8864,5.56689,class1
1,0.15799,4.04223,class1
1,6.40041,9.63387,class2
1,3.23265,1.5903,class1
1,2.30341,2.78114,class1
1,1.63761,4.85922,class1
1,6.03082,8.449,class2
1,2.61129,4.33536,class1
1,1.80816,4.36094,class1
1,2.55493,1.73239,class1
1,6.96461,6.98777,class2
1,7.00291,9.11098,class2
1,2.18297,2.018,class1
1,2.88546,5.44969,class1
1,5.04834,6.75191,class2
1,7.40079,7.11539,class2
1,1.15976,4.40213,class1
1,7.90504,7.37694,class2
1,1.4492,1.27697,class1
1,4.388,0.935286,class1
1,7.59087,7.9944,class2
1,1.84597,4.04426,class1
1,0.610841,2.23766,class1
1,7.62489,8.24155,class2
1,6.48933,4.67419,class2
1,1.67429,-0.142242,class1
1,8.26075,6.12273,class2
1,5.57803,8.37349,class2
1,2.06167,4.44324,class1
1,3.09631,4.38102,class1
1,2.72612,5.01546,class1
1,1.41828,2.10602,class1
1,6.37198,10.1656,class2
1,0.830184,3.98717,class1
1,5.65882,6.58658,class2
1,2.88939,4.56375,class1
1,1.4197,2.81148,class1
1,2.54552,5.14086,class1
1,7.31973,8.50816,class2
1,8.77566,6.18651,class2
1,0.453695,2.63219,class1
1,3.2929,0.372716,class1
1,8.77812,4.98268,class2
1,6.02319,5.38406,class2
1,7.04265,9.40683,class2
1,7.49078,5.40371,class2
1,1.86303,4.10054,class1
1,6.6206,5.7389,class2
1,2.30836,3.32472,class1
1,2.84604,2.89432,class1
1,7.83514,4.89804,class2
1,6.65307,7.80212,class2
1,1.5832,3.3286,class1
1,7.11429,7.8005,class2
1,7.63895,6.92508,class2
1,2.16012,2.04289,class1
1,6.56235,10.7704,class2
1,7.95231,7.83398,class2
1,6.09645,8.26278,class2
1,3.57921,4.04205,class1
1,7.99817,7.64163,class2
1,2.82787,3.737,class1
1,-0.120133,2.92767,class1
1,5.89708,7.80001,class2
1,6.32974,8.25361,class2
1,7.56714,8.7492,class2
1,6.40752,4.78511,class2
1,8.21229,6.74878,class2
1,0.98231,2.95837,class1
1,2.03059,2.95546,class1
1,0.835879,2.32912,class1
1,7.02182,5.72956,class2
1,2.3659,3.49543,class1
1,3.36499,3.64063,class1
1,7.26051,8.27291,class2
1,2.00692,2.86667,class1
1,2.0851,4.19785,class1
1,5.84408,8.90645,class2
1,6.84277,6.92589,class2
1,0.942278,2.78884,class1
1,6.73265,6.76038,class2
1,7.05652,8.98096,class2
1,6.85269,9.01271,class2
1,6.63174,9.38409,class2
1,8.38949,8.33966,class2
1,6.21392,7.31833,class2
1,2.93251,5.50594,class1
1,2.06149,3.95617,class1
1,0.239577,2.98642,class1
1,8.23541,9.32881,class2
1,5.02892,10.3901,class2
1,2.78963,3.3286,class1
1,0.857157,2.24781,class1
1,1.97723,3.4134,class1
1,3.19276,4.07496,class1
1,6.92505,7.47306,class2
1,2.30442,3.22978,class1
1,6.23271,10.0876,class2
1,7.27456,8.34525,class2
1,1.83706,1.37003,class1
1,1.10816,0.327257,class1
1,3.90822,1.246,class1
1,3.11343,1.33309,class1
1,6.96824,7.39014,class2
1,7.01684,9.34303,class2
1,3.6377,3.3475,class1
1,6.8218,11.0781,class2
1,1.49016,2.67251,class1
1,2.32078,2.90325,class1
1,6.83636,7.52744,class2
1,2.0359,4.6471,class1
1,7.4728,4.95568,class2
1,2.77782,3.6532,class1
1,1.97762,3.38144,class1
1,2.07424,0.380424,class1
1,4.12185,4.63526,class1
1,6.86748,8.49103,class2
1,2.12376,0.573524,class1
1,0.742356,2.59621,class1
1,0.896356,2.18056,class1
1,5.18229,9.52904,class2
1,2.37465,1.35714,class1
1,1.78323,3.93805,class1
1,6.62929,5.37654,class2
1,0.837913,3.74448,class1
1,8.11816,7.44099,class2
1,8.32116,10.1488,class2
1,2.85067,3.06905,class1
1,5.7282,9.55201,class2
1,3.49562,3.17319,class1
1,2.91691,4.11764,class1
1,1.72579,3.22939,class1
1,2.98377,2.41286,class1
1,7.9934,7.50663,class2
1,3.78797,4.75282,class1
1,6.90901,6.3463,class2
1,2.39582,2.36046,class1
1,7.87949,8.28027,class2
1,2.28243,0.268093,class1
1,7.48683,4.32276,class2
1,9.21263,8.13724,class2
1,1.87443,5.43309,class1
1,3.51316,3.56023,class1
1,6.35754,7.09676,class2
1,0.838767,0.0702834,class1
1,7.30418,7.23931,class2
1,1.99662,0.273296,class1
1,2.85334,5.2574,class1
1,1.0124,4.4716,class1
1,0.5009,3.21643,class1
1,8.76393,5.91692,class2
1,3.02996,4.27115,class1
1,0.679832,1.96854,class1
1,6.47555,10.9196,class2
1,6.03356,7.77896,class2
1,3.23858,4.3264,class1
1,5.96905,8.77592,class2
1,2.34601,2.44029,class1
1,7.67065,8.18256,class2
1,7.92132,9.76881,class2
1,0.726621,1.98501,class1
1,2.40235,2.9372,class1
1,0.71682,3.73928,class1
1,1.31088,3.37696,class1
1,0.187446,1.98548,class1
1,7.99761,8.11448,class2
1,1.53404,5.35669,class1
1,1.86669,1.86907,class1
1,6.66865,5.25121,class2
1,0.108257,3.64293,class1
1,2.41677,3.94861,class1
1,1.28679,3.48335,class1
1,5.68404,6.24889,class2
1,5.30359,8.75019,class2
1,7.18316,6.67437,class2
1,5.2124,8.17371,class2
1,3.17975,6.51819,class1
1,1.4724,4.74471,class1
1,-0.604745,2.02995,class1
1,5.25463,7.02876,class2
1,8.20927,7.01076,class2
1,0.472045,2.73768,class1
1,7.72191,7.66821,class2
1,6.94675,6.93593,class2
1,2.31446,2.0837,class1
1,6.37824,9.55647,class2
1,6.99417,7.45933,class2
1,1.55123,5.35328,class1
1,0.796838,1.85679,class1
1,2.32142,1.00053,class1
1,9.87525,4.43596,class2
1,1.77213,4.14934,class1
1,1.63287,3.80204,class1
1,1.87441,2.62595,class1
1,3.72632,2.72065,class1
1,8.23537,8.19128,class2
1,1.35659,4.00338,class1
1,1.27727,2.27054,class1
1,2.05484,3.3262,class1
1,2.09571,2.47267,class1
1,6.79563,8.30108,class2
1,1.80704,3.4467,class1
1,1.81161,5.96754,class1
1,7.13978,7.31418,class2
1,7.13693,6.3173,class2
1,3.02419,3.36434,class1
1,6.65802,8.15212,class2
1,1.75892,1.34146,class1
1,2.26347,2.98637,class1
1,2.27431,2.56587,class1
1,3.00305,3.09811,class1
1,2.46643,2.33941,class1
1,6.88236,6.68986,class2
1,5.64264,5.96305,class2
1,1.29791,3.22588,class1
1,5.74743,9.79276,class2
1,6.6549,6.01579,class2
1,7.25879,8.19382,class2
1,6.87262,8.77133,class2
1,6.12467,9.1502,class2
1,1.90133,2.06646,class1
1,3.23098,2.63083,class1
1,5.14963,8.72624,class2
1,6.30041,7.93247,class2
1,0.696696,2.44384,class1
1,7.80326,5.56834,class2
1,2.2849,4.6077,class1
1,2.81753,2.09978,class1
1,3.58047,4.53983,class1
1,1.27661,5.70379,class1
1,2.95393,3.5138,class1
1,0.309491,4.95903,class1
1,1.34368,4.35408,class1
1,6.70648,8.47939,class2
1,6.50772,8.93748,class2
1,6.05911,9.53548,class2
1,6.27033,9.81465,class2
1,5.26381,8.92351,class2
1,2.10924,4.52501,class1
1,7.40975,6.31026,class2
1,1.06218,1.56281,class1
1,2.51635,3.70761,class1
1,0.87189,2.84739,class1
1,2.58447,2.60299,class1
1,6.08518,7.55526,class2
1,2.16204,3.84825,class1
1,2.56256,2.48884,class1
1,4.09498,8.4367,class2
1,2.76217,3.09063,class1
1,2.82537,3.04497,class1
1,2.9753,4.69383,class1
1,6.01541,8.33943,class2
1,2.03565,3.68956,class1
1,1.70201,4.5376,class1
1,4.20909,3.58171,class1
1,7.06649,8.80276,class2
1,3.43887,2.89148,class1
1,1.81066,3.26833,class1
1,8.4865,7.13186,class2
1,1.98847,2.59364,class1
1,1.97278,2.0668,class1
1,1.58066,4.17318,class1
1,3.05393,4.34256,class1
1,3.18843,-1.51801,class1
1,2.49042,4.19091,class1
1,7.53294,7.20454,class2
1,5.61486,11.2967,class2
1,7.75527,8.51311,class2
1,9.33966,8.40233,class2
1,7.34407,7.94675,class2
1,6.29983,8.89867,class2
1,1.28733,1.07439,class1
1,2.01037,3.4529,class1
1,6.1187,7.70495,class2
1,8.18498,8.1144,class2
1,2.80222,2.20018,class1
1,1.39205,2.14579,class1
1,6.0952,8.55407,class2
1,6.89534,8.35391,class2
1,2.54826,2.00289,class1
1,5.76621,9.20082,class2
1,6.37503,8.1651,class2
1,0.54696,2.08634,class1
1,1.9838,2.81702,class1
1,5.24786,7.37468,class2
1,5.86026,5.31043,class2
1,1.11842,2.21037,class1
1,0.678859,3.64322,class1
1,1.07043,3.90832,class1
1,6.1554,10.931,class2
1,1.08836,2.9269,class1
1,6.68309,8.79984,class2
1,0.927284,2.81641,class1
1,2.74935,5.095,class1
1,2.59354,3.19555,class1
1,1.04057,3.39676,class1
1,3.51459,4.14148,class1
1,7.47382,4.99503,class2
1,6.0625,10.3098,class2
1,5.64022,7.17953,class2
1,5.61569,7.26103,class2
1,2.21431,1.69136,class1
1,0.298537,2.9926,class1
1,7.38832,8.65819,class2
1,3.38049,6.39944,class1
1,6.46245,6.94728,class2
1,4.18919,7.20455,class2
1,6.11389,8.82852,class2
1,5.6657,8.05824,class2
1,6.87436,8.01558,class2
1,7.7256,10.2401,class2
1,1.90066,2.47246,class1
1,3.26181,1.81016,class1
1,7.74086,8.4917,class2
1,2.69918,2.44502,class1
1,7.39407,6.36595,class2
1,6.19714,6.88367,class2
1,7.27048,8.90218,class2
1,0.109121,1.97621,class1
1,7.45343,8.39067,class2
1,1.11743,5.4131,class1
1,0.908588,2.83592,class1
1,6.56072,11.492,class2
1,1.68788,5.37517,class1
1,6.70459,7.20174,class2
1,2.11784,5.76647,class1
1,8.64353,10.1928,class2
1,5.97051,7.48457,class2
1,7.3666,7.1449,class2
1,1.40347,2.30935,class1
1,5.22299,7.91592,class2
1,1.3003,1.07638,class1
1,3.92898,3.45409,class1
1,7.82655,8.01246,class2
1,6.81687,6.66477,class2
1,0.459304,2.72026,class1
1,2.78263,4.88229,class1
1,7.66903,8.81492,class2
1,2.73637,4.91378,class1
1,7.84817,9.75158,class2
1,2.73103,3.26203,class1
1,7.28484,7.02228,class2
1,3.00253,2.41031,class1
1,6.64706,7.23444,class2
1,3.15694,0.903051,class1
1,3.09573,5.3642,class1
1,6.13175,6.81786,class2
1,1.5602,2.8118,class1
1,7.82715,7.8885,class2
1,6.09338,6.86716,class2
1,7.06645,7.19544,class2
1,5.70176,4.88998,class2
1,2.44069,4.27614,class1
1,1.42216,1.05917,class1
1,4.87552,7.46031,class2
1,6.93835,7.46763,class2
1,7.6256,4.82776,class2
1,1.40858,3.78638,class1
1,7.20728,6.30137,class2
1,5.73128,7.61869,class2
1,0.631636,3.28873,class1
1,7.28407,8.04982,class2
1,6.36338,6.74873,class2
1,2.328,3.23963,class1
1,-0.486866,4.04334,class1
1,8.62149,5.8515,class2
1,7.54246,7.70803,class2
1,1.9411,2.43413,class1
1,2.23711,2.33236,class1
1,6.31552,7.22748,class2
1,7.72633,9.92159,class2
1,2.32075,4.09362,class1
1,6.36544,5.94821,class2
1,1.17046,2.98538,class1
1,6.25805,6.99082,class2
1,6.8784,8.55588,class2
1,0.730844,4.54451,class1
1,7.58645,8.83684,class2
1,8.44235,6.18809,class2
1,3.24918,6.40662,class1
1,7.0135,8.0837,class2
1,1.69739,2.8274,class1
1,2.24049,3.13307,class1
1,1.84137,1.40854,class1
1,1.64715,5.55323,class1
1,7.09082,9.24831,class2
1,8.11314,6.77174,class2
1,2.71381,4.23729,class1
1,8.282,7.66505,class2
1,1.67289,2.01762,class1
1,2.28192,1.38806,class1
1,1.36863,2.70755,class1
1,3.75368,4.77416,class1
