@relation Output_Experiment1_5000_0

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,6.44669,7.05853,class2
0,2.80286,2.19856,class1
0,4.97795,9.82246,class2
0,2.48916,0.0692118,class1
0,1.95227,1.53435,class1
0,0.950696,0.594906,class1
0,1.95792,2.03032,class1
0,7.32456,8.81571,class2
0,9.27781,9.81158,class2
0,0.335104,3.01249,class1
0,2.66481,3.48067,class1
0,4.647,3.97741,class1
0,6.92305,7.27075,class2
0,4.77231,2.46926,class1
0,4.6883,6.73238,class2
0,7.85813,9.70295,class2
0,4.91071,7.13007,class2
0,6.21753,8.45154,class2
0,3.47182,4.12695,class1
0,5.30034,8.63964,class2
0,7.81581,8.07127,class2
0,10.5563,7.08456,class2
0,6.73472,7.96638,class2
0,7.21779,6.82861,class2
0,7.69991,10.552,class2
0,6.04407,9.70206,class2
0,3.00073,2.1879,class1
0,6.09463,6.26859,class2
0,6.86882,7.91994,class2
0,7.53515,6.89659,class2
0,5.36701,8.36438,class2
0,-1.92294,4.84567,class1
0,1.94331,3.13819,class1
0,1.63894,1.53141,class1
0,4.94481,8.97994,class2
0,5.69759,9.10978,class2
0,6.95375,7.03251,class2
0,0.436232,2.51475,class1
0,5.1826,5.50567,class2
0,4.49701,7.28322,class1
0,6.05531,7.92474,class2
0,6.36099,8.09054,class2
0,7.46315,9.25245,class2
0,2.01304,4.2942,class1
0,8.98242,9.50237,class2
0,0.824179,3.38134,class1
0,5.42326,3.62091,class1
0,2.10501,4.06456,class1
0,1.74366,1.94118,class1
0,7.33872,6.75531,class2
0,5.35664,6.83997,class2
0,3.56979,5.00216,class1
0,6.42482,10.3635,class2
0,2.18263,1.47534,class1
0,3.69161,3.04054,class1
0,0.927785,2.51717,class1
0,0.7666,3.05624,class1
0,1.34388,4.37724,class1
0,-0.887714,5.88041,class1
0,3.75879,5.31523,class1
0,8.80818,6.85349,class2
0,8.37248,10.8261,class2
0,8.19472,9.34377,class2
0,3.69796,0.750444,class1
0,3.20529,-0.181947,class1
0,7.44064,9.51324,class2
0,7.712,9.69896,class2
0,3.9922,2.86032,class1
0,5.21935,5.4052,class2
0,1.74864,2.06062,class1
0,6.2773,9.10002,class2
0,6.71996,5.20612,class2
0,7.78761,7.03238,class2
0,4.51041,7.95796,class2
0,0.977756,2.98322,class1
0,0.924637,3.78118,class1
0,6.89301,8.12679,class2
0,0.869463,4.95035,class1
0,4.54652,8.1428,class2
0,2.11036,5.02129,class1
0,0.935001,2.92462,class1
0,6.6422,8.58208,class2
0,5.81313,7.03871,class2
0,7.61584,8.98082,class2
0,8.3963,7.98071,class2
0,2.58221,2.70995,class1
0,3.27139,2.99636,class1
0,3.51112,4.20141,class1
0,7.10457,8.81611,class2
0,7.63844,9.8444,class2
0,6.83981,7.23784,class2
0,0.222541,2.02404,class1
0,2.72736,3.35378,class1
0,5.23902,8.97372,class2
0,3.77453,3.97549,class1
0,7.21601,6.8387,class2
0,3.09371,5.09129,class1
0,4.1986,2.10764,class1
0,6.94547,8.71317,class2
0,1.95653,5.19889,class1
0,1.56736,2.66756,class1
0,0.694496,1.00108,class1
0,5.707,7.56008,class2
0,9.02452,9.36384,class2
0,0.711806,3.29427,class1
0,1.63844,1.53578,class1
0,2.09047,2.97547,class1
0,3.17283,2.05395,class1
0,7.45585,7.97038,class2
0,1.04444,3.86836,class1
0,6.23451,6.12342,class2
0,4.01888,7.21731,class2
0,1.34196,3.8517,class1
0,8.53147,7.24488,class2
0,9.95826,8.66917,class2
0,2.78203,3.2776,class1
0,1.50017,2.70268,class1
0,0.243144,2.61382,class1
0,2.14173,3.98903,class1
0,3.01008,2.02434,class1
0,9.09377,5.9359,class2
0,0.953674,3.89421,class1
0,2.06226,4.38379,class1
0,7.22258,8.39409,class2
0,1.35396,2.55901,class1
0,3.44308,1.97123,class1
0,7.00468,9.6239,class2
0,7.30668,9.2489,class2
0,-0.50726,1.94894,class1
0,-0.957129,2.91813,class1
0,3.66293,5.69194,class1
0,1.87812,1.67573,class1
0,0.228904,1.17563,class1
0,0.935968,3.54006,class1
0,2.82113,2.12655,class1
0,7.83513,7.0124,class2
0,2.72645,4.21805,class1
0,7.71623,7.69393,class2
0,0.366244,1.51059,class1
0,6.70524,4.41032,class2
0,4.49959,9.2955,class2
0,1.06226,3.25378,class1
0,3.03533,1.8035,class1
0,1.10421,3.07536,class1
0,8.48485,7.11351,class2
0,4.6778,9.52847,class2
0,6.73911,7.21983,class2
0,0.328343,2.97052,class1
0,1.31173,3.47099,class1
0,8.36371,8.90265,class2
0,5.53472,9.00458,class2
0,-0.812862,1.76782,class1
0,2.72402,2.94888,class1
0,8.41932,5.93099,class2
0,9.96624,9.87659,class2
0,1.07521,6.29166,class1
0,8.00955,6.41,class2
0,7.90971,7.39258,class2
0,2.69819,0.407897,class1
0,8.77066,9.94978,class2
0,3.90649,8.92348,class2
0,5.22626,6.74337,class2
0,3.79733,9.88845,class2
0,9.10977,8.07391,class2
0,1.06574,2.10694,class1
0,3.93699,1.49541,class1
0,6.09383,7.24802,class2
0,0.47142,0.93118,class1
0,7.81596,8.72925,class2
0,7.1985,9.03136,class2
0,8.61877,7.98032,class2
0,0.879597,3.98272,class1
0,7.06362,9.74004,class2
0,5.52628,3.82657,class2
0,5.20544,8.64281,class2
0,9.65851,9.05108,class2
0,6.07797,9.27954,class2
0,1.21851,3.56506,class1
0,2.46846,3.65255,class1
0,0.383689,2.44931,class1
0,2.55793,3.04978,class1
0,9.14501,10.6196,class2
0,7.69507,5.60609,class2
0,6.51456,8.7925,class2
0,0.226208,4.73237,class1
0,7.44925,8.13536,class2
0,7.26959,6.48113,class2
0,4.68179,5.203,class2
0,0.259249,2.89908,class1
0,4.23366,3.98941,class1
0,8.82033,8.44413,class2
0,9.17398,8.62839,class2
0,7.44993,4.77648,class2
0,7.57036,7.51229,class2
0,8.5283,10.4584,class2
0,1.58951,1.53872,class1
0,0.966245,0.0883028,class1
0,3.65806,8.08608,class2
0,2.78292,3.71474,class1
0,2.70138,5.63035,class1
0,1.81271,4.54319,class1
0,3.08276,4.24655,class1
0,5.32036,8.53012,class2
0,8.80928,7.84003,class2
0,6.39106,6.82104,class2
0,2.88481,3.14158,class1
0,2.70783,2.68603,class1
0,4.49079,8.86112,class2
0,4.6764,8.08219,class2
0,5.22949,7.56282,class2
0,1.3163,5.41858,class1
0,1.89292,1.04105,class1
0,8.80151,8.03463,class2
0,5.69583,8.6324,class2
0,6.97756,8.49424,class2
0,2.01125,2.32469,class1
0,0.504372,0.838594,class1
0,7.60091,8.18234,class2
0,4.17133,4.27665,class1
0,2.30087,1.30957,class1
0,7.59939,7.69565,class2
0,5.88471,9.36671,class2
0,-0.852296,2.22969,class1
0,3.16838,3.63688,class1
0,2.3289,3.76257,class1
0,6.02472,7.75685,class2
0,6.92753,7.31459,class2
0,7.58725,8.5715,class2
0,5.73282,7.46297,class2
0,7.70259,8.85042,class2
0,4.83125,7.00639,class2
0,2.31091,1.69274,class1
0,1.64435,4.73171,class1
0,3.56431,1.7861,class1
0,1.03636,3.58946,class1
0,8.87607,10.3057,class2
0,1.98936,5.27062,class1
0,2.26483,3.569,class1
0,7.72259,7.31873,class2
0,8.09645,8.47744,class2
0,8.45049,7.97921,class2
0,1.00494,0.229417,class1
0,5.86195,6.61323,class2
0,6.20958,6.61174,class2
0,1.3945,3.5089,class1
0,1.45604,1.04734,class1
0,2.57883,2.26059,class1
0,4.79457,4.51358,class1
0,5.68714,9.07382,class2
0,0.285842,1.24353,class1
0,7.24964,8.09854,class2
0,-0.654907,2.70335,class1
0,8.59601,7.91287,class2
0,9.00561,5.14767,class2
0,0.95245,3.94874,class1
0,6.78505,6.88911,class2
0,2.72178,2.52715,class1
0,8.60167,7.98077,class2
0,1.12659,3.52001,class1
0,4.54925,4.16613,class1
0,7.03469,9.79109,class2
0,0.297225,2.35335,class1
0,5.86017,9.99723,class2
0,7.61753,7.37964,class2
0,8.06828,7.93142,class2
0,1.31596,1.85486,class1
0,8.04635,5.58538,class2
0,1.4806,1.54576,class1
0,0.0723052,3.25816,class1
0,7.99402,8.56664,class2
0,7.99983,6.38138,class2
0,8.69525,6.80424,class2
0,5.73664,9.23564,class2
0,3.24908,3.47122,class1
0,7.72257,8.24205,class2
0,4.73431,6.66517,class2
0,3.25327,2.27296,class1
0,3.80346,2.52136,class1
0,1.00256,1.2904,class1
0,2.19403,3.04217,class1
0,-1.19847,6.14856,class1
0,9.4518,7.57382,class2
0,7.06486,7.43958,class2
0,1.67897,2.18211,class1
0,4.26863,0.00161565,class1
0,8.34997,6.14846,class2
0,6.75621,9.88247,class2
0,0.600173,0.79452,class1
0,6.27699,7.82625,class2
0,6.82666,7.41928,class2
0,9.02177,9.84404,class2
0,-0.20347,2.36237,class1
0,5.82173,7.64201,class2
0,2.87117,4.44454,class1
0,10.1037,8.5403,class2
0,0.362437,1.69186,class1
0,2.70783,4.91434,class1
0,0.457912,-0.316788,class1
0,1.29303,3.76041,class1
0,1.55721,-0.88119,class1
0,2.23326,2.84442,class1
0,2.08784,-0.604166,class1
0,5.9958,9.44081,class2
0,8.92524,6.22554,class2
0,5.31665,4.88164,class1
0,0.740456,4.16694,class1
0,7.45447,4.97243,class2
0,3.20664,1.74506,class1
0,1.68579,2.04453,class1
0,1.46655,2.59013,class1
0,7.31877,8.44655,class2
0,0.505865,2.67756,class1
0,7.67478,9.36546,class2
0,3.03482,3.60307,class1
0,6.42658,7.04091,class2
0,2.60718,3.08172,class1
0,2.81647,4.43008,class1
0,7.10958,10.6502,class2
0,0.695616,0.863607,class1
0,6.69562,8.69015,class2
0,6.79719,5.00709,class2
0,6.71511,5.02304,class2
0,1.45615,1.82172,class1
0,6.813,8.0281,class2
0,3.60358,6.43357,class1
0,5.22594,8.69017,class2
0,0.0981581,1.11344,class1
0,8.527,9.05326,class2
0,6.9817,7.43071,class2
0,1.4819,2.67417,class1
0,5.3647,8.70908,class2
0,6.03361,3.6416,class2
0,6.19021,11.1266,class2
0,6.21026,9.47549,class2
0,3.0638,4.3325,class2
0,3.33771,1.72891,class1
0,5.07926,8.05924,class2
0,4.06312,7.38392,class2
0,8.63104,9.92874,class2
0,6.38213,8.81421,class2
0,4.37824,10.8279,class2
0,2.66297,1.52589,class1
0,7.76432,7.65955,class2
0,1.42051,0.257255,class1
0,3.28103,2.73887,class1
0,2.75211,2.69518,class1
0,6.07294,10.0524,class2
0,2.15131,-1.47402,class1
0,8.42223,9.13822,class2
0,3.38629,3.62394,class1
0,2.33459,1.79535,class1
0,8.20582,6.03065,class2
0,7.60427,8.17926,class2
0,10.8746,6.96475,class2
0,7.59854,6.27076,class2
0,0.420815,3.96626,class1
0,1.32171,3.83528,class1
0,0.916069,3.24697,class1
0,1.53561,3.3196,class1
0,1.82635,2.51068,class1
0,6.02899,7.30218,class2
0,9.72394,6.46746,class2
0,7.50862,8.78991,class2
0,2.24458,3.10576,class1
0,8.88961,9.26733,class2
0,8.57385,8.57841,class2
0,7.8682,11.7162,class2
0,9.59884,9.43399,class2
0,1.24795,3.35033,class1
0,3.75014,0.211367,class1
0,2.90956,2.74896,class1
0,2.34578,3.99806,class1
0,6.40431,4.49904,class2
0,2.66994,1.36657,class1
0,2.03931,2.31449,class1
0,0.267059,0.454738,class1
0,3.07679,2.73924,class1
0,3.30862,3.77431,class1
0,5.86537,8.69827,class2
0,0.877997,4.41861,class1
0,6.53944,11.7899,class2
0,1.68039,3.8647,class1
0,3.4878,4.76867,class1
0,8.44639,8.17197,class2
0,7.28318,6.71979,class2
0,0.69411,2.79914,class1
0,2.19122,3.36327,class1
0,-0.248701,3.46871,class1
0,8.10569,8.43954,class2
0,-0.0450473,3.12349,class1
0,1.88967,1.78012,class1
0,3.0629,2.14416,class1
0,1.60833,1.82329,class1
0,7.05632,7.56804,class2
0,2.03189,1.02946,class1
0,0.580144,3.67781,class1
0,8.22896,6.41442,class2
0,0.0775269,1.12362,class1
0,7.82256,7.5254,class2
0,4.20662,2.03254,class1
0,-0.235959,4.79978,class1
0,6.95193,7.91103,class2
0,5.08417,7.671,class2
0,7.61676,7.99767,class2
0,8.9666,7.00252,class2
0,1.53111,2.77079,class1
0,0.698512,3.36204,class1
0,1.35224,2.34012,class1
0,6.29945,6.57943,class2
0,4.78095,6.92078,class2
0,6.46415,9.50507,class2
0,4.12174,4.38015,class1
0,1.31338,5.68676,class1
0,5.96454,8.86336,class2
0,9.39735,8.38275,class2
0,2.04098,3.61686,class1
0,-0.274414,1.84066,class1
0,1.43679,3.49162,class1
0,2.49161,5.94146,class1
0,7.28516,8.41042,class2
0,3.13806,0.437207,class1
0,8.21743,8.9556,class2
0,3.51911,1.58457,class1
0,8.31133,7.29864,class2
0,3.22908,-0.612151,class1
0,7.43013,6.40752,class2
0,6.53753,7.98594,class2
0,5.69974,9.61988,class2
0,7.77627,7.98631,class2
0,2.05401,2.84838,class1
0,0.515701,2.57652,class1
0,8.11796,7.97033,class2
0,1.39801,4.38355,class1
0,-0.637255,3.64528,class1
0,4.52159,7.78115,class2
0,2.86495,1.62604,class1
0,8.93757,7.47538,class2
0,2.84066,5.77204,class1
0,2.15772,4.24458,class1
0,7.18315,7.9152,class2
0,9.35853,7.05486,class2
0,0.803154,2.25269,class1
0,8.51321,6.14742,class2
0,0.474665,2.72933,class1
0,3.49352,3.95353,class1
0,5.71778,8.23444,class2
0,6.8994,8.45014,class2
0,8.10737,8.82591,class2
0,2.46581,4.4664,class1
0,5.96738,8.13563,class2
0,7.59502,8.01449,class2
0,2.54266,3.16407,class1
0,2.85338,6.04643,class1
0,2.60958,6.09763,class1
0,8.92636,5.76334,class2
0,10.4568,4.99091,class2
0,4.15627,3.04445,class1
0,6.47285,8.054,class2
0,8.28939,7.91437,class2
0,2.04683,4.16864,class1
0,7.99406,7.31274,class2
0,6.07266,8.79175,class2
0,0.0743074,2.82736,class1
0,5.05713,3.16117,class1
0,6.62313,6.52373,class2
0,7.74098,8.75889,class2
0,5.83984,8.0455,class2
0,1.11041,1.87861,class1
0,1.87873,2.87954,class1
0,2.57894,3.08751,class1
0,8.8629,7.41563,class2
0,1.07648,3.44346,class1
0,3.49782,8.6197,class2
0,8.48079,9.86474,class2
0,7.57027,9.39801,class2
0,6.13716,6.15039,class2
0,8.63679,7.26026,class2
0,6.50771,9.19942,class2
0,2.75958,7.03496,class2
0,1.14524,2.0621,class1
0,6.18481,6.64511,class2
0,-0.809544,2.62437,class1
0,3.9302,3.73329,class1
0,5.6228,7.40091,class2
0,8.50697,6.9166,class2
0,2.53507,3.07154,class1
0,0.347314,3.04444,class1
0,8.79171,8.15079,class2
0,10.5032,10.5443,class2
0,2.04762,2.22938,class1
0,4.26516,2.92077,class1
0,2.19589,1.49178,class1
0,4.93237,8.06376,class2
0,6.93005,5.5916,class2
0,1.96394,-0.357446,class1
0,1.65749,5.83918,class1
0,2.12742,2.02148,class1
0,6.68635,10.3121,class2
0,8.01368,10.2477,class2
0,5.98998,12.4051,class2
0,3.41812,6.85943,class1
0,10.9166,8.00654,class2
0,0.881996,2.3624,class1
0,7.32987,7.25097,class2
0,8.65822,7.63266,class2
0,3.58592,4.53035,class1
0,8.52352,8.72314,class2
0,6.67345,5.98989,class2
0,5.35,6.57208,class2
0,7.29619,9.60862,class2
0,8.88484,7.18692,class2
0,6.87736,8.88395,class2
0,1.22379,8.24813,class1
0,6.4759,7.06778,class2
0,1.33011,4.85194,class1
0,7.31508,6.25127,class2
0,4.61219,9.99335,class2
0,1.54286,2.64628,class1
0,1.23948,3.70633,class1
0,7.30008,9.4671,class2
0,1.04084,2.2409,class1
0,1.61356,2.74934,class1
0,8.13038,5.5625,class2
0,7.19109,7.27895,class2
0,1.087,4.25884,class1
0,2.12133,2.67576,class1
0,3.23306,3.18662,class1
0,5.97036,5.95878,class2
0,-0.77194,5.12576,class1
0,1.92404,1.6282,class1
0,6.92805,9.1408,class2
0,8.80698,8.18667,class2
0,0.181422,1.15638,class1
0,2.47134,4.05418,class1
0,7.38116,10.2357,class2
0,7.43667,6.70124,class2
0,5.55984,8.32637,class2
0,6.98064,9.85841,class2
0,3.9796,1.08671,class1
0,6.41397,7.58108,class2
0,6.72231,8.56402,class2
0,2.19401,0.541327,class1
0,5.81462,6.83176,class2
0,1.57102,2.06245,class1
0,7.34428,8.51521,class2
0,6.05158,5.57862,class2
0,7.04341,7.57066,class2
0,-0.523015,3.94586,class1
0,1.07679,4.33224,class1
0,0.408107,3.25552,class1
0,2.54842,3.45552,class1
0,3.14455,3.27573,class1
0,2.78147,5.73583,class1
0,7.58413,7.00515,class2
0,6.98264,7.7139,class2
0,2.62353,3.45421,class1
0,6.18178,5.2571,class2
0,1.78796,1.32179,class1
0,10.8834,6.12574,class2
0,3.51964,2.77201,class1
0,3.0402,3.15453,class1
0,8.17274,7.98755,class2
0,7.93499,7.66068,class2
0,5.06049,3.48483,class1
0,1.03919,4.31551,class1
0,2.33898,4.91302,class1
0,3.02452,3.18914,class1
0,3.58854,5.26379,class1
0,1.86434,2.8952,class1
0,1.37215,2.24033,class1
0,8.40024,8.70885,class2
0,4.33094,3.0085,class1
0,1.40784,3.11728,class1
0,1.65945,2.0303,class1
0,4.31311,6.93308,class2
0,5.27741,8.86866,class2
0,4.46061,8.78843,class2
0,-0.232499,2.92862,class1
0,8.13063,8.30598,class2
0,7.94265,8.09395,class2
0,0.327718,3.15065,class1
0,2.79722,2.8745,class1
0,2.99539,2.59286,class1
0,7.11649,8.50357,class2
0,4.26286,4.34816,class1
0,6.7873,7.24048,class2
0,2.04093,3.56526,class1
0,5.88257,9.74195,class2
0,1.48184,3.0268,class1
0,1.1279,2.94054,class1
0,5.46497,8.44275,class2
0,6.48073,6.74055,class2
0,5.78403,9.54813,class2
0,9.01325,6.04619,class2
0,3.13339,3.06221,class1
0,7.78927,7.15365,class2
0,0.227333,4.74655,class1
0,7.79123,5.44104,class2
0,5.38762,7.72896,class2
0,4.44329,5.74021,class2
0,7.0504,10.1901,class2
0,2.67031,3.03417,class1
0,0.159581,1.46208,class1
0,-0.245428,1.24815,class1
0,0.341656,4.40657,class1
0,0.661998,5.22796,class1
0,0.690675,1.80244,class1
0,2.09079,3.09669,class1
0,5.84001,8.22503,class2
0,2.30711,0.396366,class1
0,0.651771,3.18463,class1
0,9.24868,7.02467,class2
0,6.15852,7.19137,class2
0,8.7821,6.88836,class2
0,-0.432487,0.817489,class1
0,6.26845,9.72618,class2
0,5.57676,10.0565,class2
0,6.85488,6.90928,class2
0,6.50473,6.75972,class2
0,0.927168,0.70175,class1
0,6.67237,7.87821,class2
0,0.0202392,3.9689,class1
0,0.719074,4.50621,class1
0,0.735012,2.81573,class1
0,1.20133,3.76234,class1
0,6.25662,7.30552,class2
0,8.05319,8.08882,class2
0,7.75586,7.39882,class2
0,6.2131,7.14695,class2
0,1.57425,2.97508,class1
0,6.47608,8.84383,class2
0,4.43244,2.81528,class1
0,4.28949,6.21781,class2
0,7.46548,7.63159,class2
0,2.31332,3.56766,class1
0,5.51535,8.0952,class2
0,6.66615,7.89016,class2
0,8.10832,9.45998,class2
0,10.1565,6.50592,class2
0,1.00832,3.68017,class1
0,4.00773,4.00282,class1
0,2.02925,2.12917,class1
0,2.22985,1.18797,class1
0,9.61072,8.01971,class2
0,2.77849,1.98196,class1
0,6.12061,8.49439,class2
0,0.304243,1.49152,class1
0,0.904751,3.11221,class1
0,3.40411,2.45615,class1
0,3.92569,7.17253,class2
0,6.29624,7.1503,class2
0,6.23039,6.63796,class2
0,1.69247,2.45659,class1
0,4.36388,10.4925,class2
0,1.37873,5.3734,class1
0,6.51612,5.731,class2
0,4.3217,3.494,class1
0,1.88259,2.94488,class1
0,10.3047,6.65467,class2
0,8.04268,9.77718,class2
0,1.86074,3.17969,class1
0,4.02323,-0.423579,class1
0,0.265964,3.80972,class1
0,2.80938,3.04626,class1
0,4.75029,10.5208,class2
0,3.21576,3.33518,class1
0,8.66104,6.86504,class2
0,0.596939,2.82179,class1
0,6.57782,6.91183,class2
0,1.37631,2.08459,class1
0,6.02612,9.93766,class2
0,6.36422,6.41843,class2
0,3.9393,1.89427,class1
0,7.49892,7.66218,class2
0,1.58401,2.47076,class1
0,7.13474,9.15044,class2
0,6.78724,8.44357,class2
0,8.19806,8.38354,class2
0,0.847446,2.80402,class1
0,0.127519,5.87644,class1
0,4.20291,8.46732,class2
0,9.70433,4.67415,class2
0,4.68001,9.00004,class2
0,7.91161,8.49409,class2
0,0.630868,2.35209,class1
0,9.60083,7.50725,class2
0,1.29691,1.57063,class1
0,1.42606,2.78678,class1
0,1.53321,6.42473,class1
0,7.57233,7.47331,class2
0,7.77103,5.94037,class2
0,1.1607,4.24835,class1
0,0.265355,1.7192,class1
0,6.80717,6.85237,class2
0,7.73623,8.37321,class2
0,3.43846,2.53154,class1
0,1.78037,3.37342,class1
0,3.02574,1.95854,class1
0,0.938964,5.00529,class1
0,3.90546,4.19832,class1
0,7.15566,6.84229,class2
0,7.3531,6.57893,class2
0,5.82263,6.71429,class2
0,3.56713,1.55744,class1
0,7.08459,7.61504,class2
0,2.99516,4.31039,class1
0,3.98892,6.49586,class2
0,8.20117,9.34605,class2
0,7.90907,7.47042,class2
0,1.6798,3.19508,class1
0,6.62528,9.6838,class2
0,2.85469,1.05959,class1
0,1.03995,2.42097,class1
0,5.32149,3.38199,class1
0,5.65395,9.19186,class2
0,7.4104,10.8527,class2
0,6.81206,7.95888,class2
0,8.57352,7.1332,class2
0,4.5828,8.91527,class2
0,9.34167,10.0355,class2
0,1.24221,4.12147,class1
0,2.14921,4.46485,class1
0,0.591695,2.2131,class1
0,7.24303,5.67874,class2
0,2.0961,5.05226,class1
0,6.77551,5.85311,class2
0,1.42752,2.38199,class1
0,1.6893,2.06145,class1
0,3.20855,3.13805,class1
0,5.10944,8.62496,class2
0,2.23823,3.37254,class1
0,-1.04942,0.432553,class1
0,6.19855,6.60638,class2
0,2.72762,2.87296,class1
0,1.17996,3.31068,class1
0,1.8035,1.82699,class1
0,1.4703,4.99434,class1
0,6.71203,7.62978,class2
0,2.21957,2.64505,class1
0,7.58333,8.39716,class2
0,4.21351,11.1148,class2
0,2.72656,1.81669,class1
0,7.8748,5.72837,class2
0,3.23967,0.817512,class1
0,7.27238,7.05156,class2
0,6.03073,8.95759,class2
0,0.507373,1.98731,class1
0,6.77471,7.84983,class2
0,2.79274,2.14683,class1
0,1.62371,1.39132,class1
0,4.76107,9.82771,class2
0,3.30364,3.4142,class1
0,3.09359,4.55757,class1
0,6.36112,8.22966,class2
0,2.02528,2.76281,class1
0,8.50045,7.70221,class2
0,3.80579,2.91635,class1
0,2.82998,4.94132,class1
0,6.31379,8.79606,class2
0,2.97159,4.90172,class1
0,2.97347,2.12979,class1
0,-0.276748,4.07468,class1
0,6.33173,9.78845,class2
0,2.11797,2.62244,class1
0,3.16061,3.66078,class1
0,6.40121,8.57863,class2
0,6.69621,8.08236,class2
0,0.620903,2.09298,class1
0,7.95136,7.58686,class2
0,1.73768,2.80919,class1
0,2.67985,3.9877,class1
0,4.22067,6.48852,class1
0,3.19054,2.86,class1
0,-0.365559,4.65828,class1
0,7.5394,7.42559,class2
0,3.92519,7.04229,class2
0,2.68613,2.43358,class1
0,2.93535,3.41274,class1
0,5.04725,6.45131,class1
0,2.60889,1.10067,class1
0,8.95641,7.12511,class2
0,1.7214,3.22305,class1
0,3.21472,2.42831,class1
0,1.83906,3.01911,class1
0,7.28988,8.14337,class2
0,0.644529,0.864857,class1
0,6.39154,9.44315,class2
0,7.65245,9.14641,class2
0,4.1055,5.87671,class2
0,2.10312,2.30499,class1
0,2.46714,3.12079,class1
0,7.04621,11.2802,class2
0,5.4672,6.75585,class2
0,4.7015,6.26511,class2
0,7.0876,9.05631,class2
0,9.19867,8.02647,class2
0,1.34568,2.07032,class1
0,9.27353,9.48013,class2
0,3.6335,3.99274,class1
0,5.05203,8.54804,class2
0,2.35055,2.53889,class1
0,0.492921,3.10087,class1
0,8.84906,6.69246,class2
0,7.28289,8.77858,class2
0,7.03628,6.91229,class2
0,2.30352,2.41126,class1
0,1.03115,5.8237,class1
0,6.72283,7.80074,class2
0,7.51916,7.33791,class2
0,3.29499,2.68217,class1
0,6.06301,8.31533,class2
0,2.15909,2.70315,class1
0,1.98772,3.28754,class1
0,5.30908,1.79926,class1
0,3.75991,6.33026,class1
0,7.58275,8.68596,class2
0,5.43592,10.1782,class2
0,6.12721,5.33124,class2
0,8.56536,6.91546,class2
0,-0.373952,5.87611,class1
0,5.29478,9.2526,class2
0,6.69844,7.65853,class2
0,2.76274,4.06182,class1
0,7.67182,6.66875,class2
0,2.53664,1.45372,class1
0,2.33584,5.38217,class1
0,10.5286,9.45452,class2
0,2.73629,5.12154,class1
0,8.10661,6.50594,class2
0,7.90699,7.23729,class2
0,-0.341202,3.64325,class1
0,3.75577,3.00855,class1
0,6.48088,5.81756,class2
0,7.83807,7.98245,class2
0,9.87638,10.399,class2
0,0.835833,4.48633,class1
0,7.16086,6.64218,class2
0,5.56724,6.7157,class2
0,8.34685,8.0802,class2
0,9.72554,6.21909,class2
0,0.892369,4.31955,class1
0,1.41812,0.675347,class1
0,1.92538,3.9319,class1
0,2.69483,0.980547,class1
0,4.07092,6.28371,class2
0,5.01278,1.4577,class1
0,4.55114,4.70844,class1
0,0.948976,0.807875,class1
0,6.2079,10.111,class2
0,2.97927,2.06502,class1
0,8.75453,7.30885,class2
0,7.74255,8.88472,class2
0,6.77418,9.85301,class2
0,5.40844,9.27763,class2
0,7.07788,8.39988,class2
0,7.58801,7.5128,class2
0,-0.0127592,2.12927,class1
0,2.506,4.58533,class1
0,2.46676,1.57966,class1
0,2.38669,3.39966,class1
0,8.02112,7.23853,class2
0,6.7021,7.95331,class2
0,9.20498,7.48242,class2
0,3.66412,2.30485,class1
0,5.03066,1.0949,class1
0,8.7285,9.28401,class2
0,0.0786862,3.21652,class1
0,1.12122,4.8491,class1
0,0.770846,4.78656,class1
0,2.98303,3.65875,class1
0,7.09992,8.086,class2
0,1.432,2.6737,class1
0,3.30083,3.1904,class1
0,7.27716,7.82701,class2
0,6.05285,8.36131,class2
0,7.53802,7.56282,class2
0,9.11391,8.57602,class2
0,0.360963,3.0493,class1
0,8.31527,8.91737,class2
