@relation Output_Experiment1_5000_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,5.79183,8.61146,class2
1,10.895,8.75718,class2
1,7.53806,8.58118,class2
1,-4.73761,6.38136,class1
1,4.9599,11.0168,class2
1,-1.67149,5.17957,class1
1,-1.23927,6.38465,class1
1,7.15054,8.07165,class2
1,-2.68718,4.35586,class1
1,-1.4171,3.83705,class1
1,9.42531,9.01842,class2
1,10.9302,4.89023,class2
1,-4.18764,7.0473,class1
1,-2.38534,4.33314,class1
1,8.48789,10.2622,class2
1,-1.43107,7.57855,class1
1,-2.96801,3.71992,class1
1,-4.51607,6.25442,class1
1,-5.61035,6.5727,class1
1,6.20653,10.8969,class2
1,6.06394,6.62351,class2
1,-3.30479,7.83922,class1
1,-1.39241,5.54743,class1
1,4.17859,6.64287,class2
1,-2.53583,6.91581,class1
1,-1.42839,5.29258,class1
1,-1.74186,5.1661,class1
1,-2.82713,5.88207,class1
1,6.01739,6.88673,class2
1,-3.94913,5.98224,class1
1,10.4892,8.04887,class2
1,8.85703,7.33617,class2
1,6.00986,5.96666,class2
1,-4.6413,4.99648,class1
1,-3.09967,7.69182,class1
1,-3.70928,5.5659,class1
1,3.88424,6.13291,class2
1,6.60232,8.9458,class2
1,-3.29397,7.25102,class1
1,-4.62891,5.6757,class1
1,-3.7383,5.50187,class1
1,7.23724,8.02335,class2
1,-6.08496,2.66311,class1
1,-4.65631,8.55453,class1
1,3.71019,11.4124,class2
1,-5.22912,6.72101,class1
1,-3.24724,5.06895,class1
1,-4.80436,6.73317,class1
1,-4.74758,5.46416,class1
1,6.78633,5.01777,class2
1,-2.57847,5.09003,class1
1,9.21048,8.56826,class2
1,6.14987,6.34162,class2
1,-5.22359,6.35254,class1
1,-3.6167,6.98773,class1
1,-1.50986,4.83557,class1
1,9.8428,7.46487,class2
1,7.98855,10.6378,class2
1,8.93518,7.56754,class2
1,-3.51027,5.42591,class1
1,7.3072,6.40442,class2
1,10.0035,6.78514,class2
1,-4.66593,6.23841,class1
1,7.94779,7.90025,class2
1,10.0954,7.60689,class2
1,9.10166,7.9239,class2
1,8.31164,6.93459,class2
1,3.88741,9.61606,class2
1,6.47075,8.97405,class2
1,7.02424,7.96733,class2
1,-1.29138,7.53915,class1
1,6.21516,7.21597,class2
1,-0.659894,1.48859,class1
1,3.97422,8.40192,class2
1,-2.56426,6.45457,class1
1,-2.93757,5.96837,class1
1,-3.19647,7.79765,class1
1,5.20128,9.66572,class2
1,8.55254,8.78769,class2
1,6.28552,7.17991,class2
1,-2.26643,5.86832,class1
1,9.32308,7.70306,class2
1,4.51399,8.76987,class2
1,-2.64578,3.67851,class1
1,-3.80841,2.95087,class1
1,8.06104,2.48141,class2
1,4.60427,6.56499,class2
1,9.37995,9.85044,class2
1,-3.00161,5.47832,class1
1,6.16404,6.20269,class2
1,9.32855,7.62336,class2
1,-5.94404,8.32171,class1
1,-1.58422,6.40632,class1
1,8.25876,8.53968,class2
1,10.0789,5.74232,class2
1,5.91428,6.12815,class2
1,5.78564,10.201,class2
1,6.9091,8.07593,class2
1,-3.31942,5.05597,class1
1,-6.56316,5.76342,class1
1,-0.0156601,4.05188,class1
1,8.29711,7.52473,class2
1,-3.68442,6.29065,class1
1,6.98591,8.92989,class2
1,6.91106,6.91913,class2
1,-5.48834,7.08675,class1
1,4.69135,7.42309,class2
1,7.86905,7.61345,class2
1,7.30271,8.33905,class2
1,4.60928,7.98869,class2
1,6.29135,7.62611,class2
1,-1.03512,7.37048,class1
1,7.95667,7.39979,class2
1,-2.71185,6.58307,class1
1,6.05896,6.8203,class2
1,-5.30767,5.2534,class1
1,7.82115,8.95304,class2
1,10.4993,7.886,class2
1,-2.0833,6.22466,class1
1,9.1598,8.4076,class2
1,5.22817,7.53943,class2
1,-2.22369,3.66596,class1
1,-4.67627,6.51211,class1
1,-3.0226,6.59245,class1
1,-7.28571,5.42022,class1
1,-1.31366,5.63918,class1
1,5.2741,9.13369,class2
1,6.96404,8.63053,class2
1,8.65352,9.43337,class2
1,-1.31144,3.73561,class1
1,-3.23134,7.73886,class1
1,-2.64117,5.77267,class1
1,-5.6414,5.12838,class1
1,-4.20428,5.17361,class1
1,7.53647,6.7168,class2
1,5.67556,9.86252,class2
1,3.18599,8.06116,class2
1,-3.65011,7.48414,class1
1,-2.81593,4.19921,class1
1,6.67287,5.839,class2
1,7.26766,9.18396,class2
1,-4.61017,7.8385,class1
1,7.02584,8.15542,class2
1,-0.654498,7.35139,class1
1,-1.09027,6.61935,class1
1,6.92738,8.07925,class2
1,-3.28185,4.31777,class1
1,-1.94439,7.89977,class1
1,9.14625,7.24112,class2
1,8.06589,6.61245,class2
1,-2.15505,4.56015,class1
1,7.55242,8.89927,class2
1,6.56681,7.04255,class2
1,8.68996,8.22447,class2
1,9.43544,6.7668,class2
1,5.60904,9.93078,class2
1,6.36618,6.55055,class2
1,-2.71207,3.0119,class1
1,-1.96966,5.6068,class1
1,-2.48254,5.47503,class1
1,8.59084,5.85307,class2
1,-0.622418,6.30292,class1
1,-6.27222,6.02641,class1
1,8.05488,5.48738,class2
1,3.55689,6.78366,class2
1,4.80983,8.76721,class2
1,-5.64345,5.81065,class1
1,-3.7634,4.34359,class1
1,-2.93391,5.63196,class1
1,-0.0557394,6.48361,class1
1,-0.615576,3.67043,class1
1,-3.67893,5.21442,class1
1,6.93601,7.91076,class2
1,8.49773,6.62974,class2
1,-2.54392,6.84295,class1
1,-2.67749,6.15441,class1
1,-2.90781,4.03948,class1
1,-4.32325,6.36604,class1
1,4.14333,5.95305,class2
1,6.58993,4.22828,class2
1,-4.20303,4.64647,class1
1,6.86311,7.86456,class2
1,5.34817,9.38016,class2
1,-1.89763,5.50775,class1
1,-1.28761,6.19387,class1
1,-4.81535,5.45071,class1
1,6.60424,6.81387,class2
1,6.50674,8.97628,class2
1,7.07733,8.80705,class2
1,-4.59377,4.73494,class1
1,7.04336,10.1236,class2
1,7.40405,9.25975,class2
1,7.59496,10.3146,class2
1,-9.2718,7.4754,class1
1,-5.49164,3.74704,class1
1,-3.48954,8.1216,class1
1,-2.60122,6.64735,class1
1,-1.66092,4.97034,class1
1,9.83465,7.1339,class2
1,-0.401567,6.02668,class1
1,-3.84408,4.75154,class1
1,-1.61176,4.08447,class1
1,-3.37311,5.2367,class1
1,-0.569828,5.79503,class1
1,-6.06325,3.1079,class1
1,-4.01924,4.75046,class1
1,7.74155,8.1852,class2
1,4.95809,6.36357,class2
1,-4.31933,6.20313,class1
1,7.79381,8.07765,class2
1,-4.86111,7.81188,class1
1,5.48679,8.40923,class2
1,9.58494,6.81338,class2
1,7.17942,9.2003,class2
1,-4.0496,3.937,class1
1,-1.95846,7.78456,class1
1,6.77337,6.2104,class2
1,-1.06276,2.63982,class1
1,-5.05924,7.01929,class1
1,7.35807,9.19752,class2
1,7.70673,9.17513,class2
1,-4.37223,6.66268,class1
1,5.49609,6.45386,class2
1,-3.63138,7.27053,class1
1,8.42041,7.4254,class2
1,-2.86592,5.95705,class1
1,10.8423,6.84804,class2
1,8.85925,6.86428,class2
1,5.25461,8.52148,class2
1,-0.091636,4.61944,class1
1,7.10519,8.61727,class2
1,9.16211,5.87721,class2
1,5.40358,9.91694,class2
1,9.01771,8.63923,class2
1,-1.06215,7.5693,class1
1,-2.06733,2.77506,class1
1,-1.4398,5.74354,class1
1,5.51542,6.56233,class2
1,7.31502,6.82163,class2
1,3.34485,7.68789,class2
1,7.82776,6.55648,class2
1,9.48766,8.43459,class2
1,-2.40916,4.16643,class1
1,-2.00754,3.81468,class1
1,6.3829,9.42382,class2
1,-2.65898,4.61467,class1
1,7.4935,5.60006,class2
1,-2.67425,7.01619,class1
1,-4.07447,5.5957,class1
1,6.76926,8.89359,class2
1,-1.51346,4.7891,class1
1,7.71172,5.45071,class2
1,4.81504,9.61219,class2
1,-2.79395,3.20745,class1
1,-4.39203,3.66967,class1
1,-1.97781,6.60542,class1
1,7.90592,5.51431,class2
1,8.40888,7.65344,class2
1,9.39045,9.14882,class2
1,11.118,8.95819,class2
1,7.12973,6.3355,class2
1,8.54024,8.29217,class2
1,6.33255,8.23449,class2
1,-2.70267,5.84192,class1
1,-1.59016,8.09451,class1
1,-3.07452,8.29607,class1
1,-5.41817,6.57164,class1
1,-3.31988,6.28206,class1
1,8.86,9.83059,class2
1,5.67244,9.10061,class2
1,6.29392,7.04,class2
1,6.88174,7.61977,class2
1,4.53071,4.67873,class2
1,4.78058,9.55932,class2
1,-0.171208,7.28803,class1
1,-0.234328,7.34855,class1
1,8.02098,6.30554,class2
1,-2.98855,7.60296,class1
1,-5.91825,9.17434,class1
1,-1.53156,5.76747,class1
1,-2.00674,6.28485,class1
1,-3.78755,7.05941,class1
1,7.27666,6.78099,class2
1,8.25209,7.26218,class2
1,-2.86685,7.63683,class1
1,-4.26269,3.90479,class1
1,6.98073,9.21062,class2
1,5.68063,8.0438,class2
1,6.32922,6.33068,class2
1,6.65525,8.66482,class2
1,-2.15589,6.12492,class1
1,-3.51405,7.90568,class1
1,6.4962,7.39584,class2
1,-1.53291,4.8893,class1
1,6.53625,6.2058,class2
1,-4.77085,6.06083,class1
1,5.91339,9.77545,class2
1,7.89505,6.06576,class2
1,6.20065,10.3873,class2
1,-3.03117,6.39415,class1
1,8.42812,10.5839,class2
1,7.6336,7.89456,class2
1,-4.30299,8.35241,class1
1,8.59108,8.62636,class2
1,-4.03107,5.78758,class1
1,6.67271,7.49027,class2
1,-2.94241,7.7012,class1
1,-6.26438,6.50235,class1
1,-0.00505387,4.79389,class1
1,4.05927,8.22757,class2
1,-2.45263,6.83777,class1
1,7.69822,8.0255,class2
1,-3.17036,5.72282,class1
1,-3.50834,6.39026,class1
1,-2.53522,5.77119,class1
1,-4.34265,9.65951,class1
1,-0.694483,8.40444,class1
1,5.59962,6.74397,class2
1,-0.69827,5.24535,class1
1,7.93692,10.9651,class2
1,7.50631,8.52022,class2
1,-1.05726,7.32819,class1
1,5.13594,8.8239,class2
1,6.23811,7.31962,class2
1,8.2933,8.36365,class2
1,-2.7009,5.59663,class1
1,-3.70229,7.61719,class1
1,-3.70988,7.30766,class1
1,-0.305347,5.06964,class1
1,8.2127,10.1741,class2
1,-0.315106,8.34393,class1
1,-4.06053,6.53561,class1
1,8.43429,7.18096,class2
1,-2.64433,5.66637,class1
1,-3.71541,5.00273,class1
1,7.48855,6.79661,class2
1,7.47182,7.83398,class2
1,-3.75593,4.29889,class1
1,4.2101,8.85689,class2
1,4.38099,7.74547,class2
1,5.35121,10.2666,class2
1,7.09692,8.2836,class2
1,-1.00883,6.57937,class1
1,-2.02156,6.97498,class1
1,5.89297,7.69615,class2
1,-4.70011,7.04259,class1
1,-3.89353,5.95266,class1
1,-1.4961,7.10471,class1
1,8.01926,6.98738,class2
1,-1.33623,6.23846,class1
1,5.73168,5.09787,class2
1,4.4789,8.2457,class2
1,7.27024,6.80547,class2
1,8.47789,7.74263,class2
1,7.70609,8.49935,class2
1,6.85857,7.9999,class2
1,0.583919,6.41624,class1
1,-5.0348,6.04382,class1
1,-3.73376,3.93069,class1
1,-4.92028,4.15784,class1
1,-4.24515,5.56079,class1
1,7.88805,6.24937,class2
1,7.36142,9.6438,class2
1,-0.595901,5.41619,class1
1,4.75141,8.70439,class2
1,-2.41839,3.5415,class1
1,6.1361,7.21356,class2
1,8.78594,7.02077,class2
1,-2.47874,8.95402,class1
1,-2.69485,7.99022,class1
1,-2.22086,4.20242,class1
1,-2.32289,4.91563,class1
1,7.67403,5.59301,class2
1,7.34338,7.04253,class2
1,8.22528,9.46163,class2
1,8.4299,8.79125,class2
1,9.44344,6.37254,class2
1,7.63585,8.52767,class2
1,-3.34748,6.64078,class1
1,-2.22787,5.12166,class1
1,5.15458,7.99486,class2
1,6.00663,9.19923,class2
1,3.94569,7.67359,class2
1,6.17797,5.71291,class2
1,-1.2938,4.19272,class1
1,-3.22479,4.48668,class1
1,7.59072,6.89927,class2
1,-7.71004,6.68039,class1
1,-5.26972,5.51276,class1
1,9.34212,6.90405,class2
1,-3.17754,4.47569,class1
1,6.53101,8.51062,class2
1,-5.55799,5.21449,class1
1,7.62151,7.021,class2
1,5.61092,7.24207,class2
1,-5.78493,3.79984,class1
1,7.91355,7.77858,class2
1,6.26927,7.44618,class2
1,4.48475,7.09489,class2
1,4.15774,9.91926,class2
1,10.2889,8.22524,class2
1,6.91194,5.93345,class2
1,-2.71382,5.89184,class1
1,-2.19671,6.25735,class1
1,-3.50107,6.78549,class1
1,5.17348,10.521,class2
1,-4.25695,8.61238,class1
1,-4.65801,5.25629,class1
1,3.28923,9.89923,class2
1,5.17623,10.7469,class2
1,7.12665,6.59583,class2
1,6.09281,8.59992,class2
1,7.68885,6.89607,class2
1,-5.25716,7.50606,class1
1,-1.54714,4.92542,class1
1,-1.75881,6.10268,class1
1,-3.63498,5.4581,class1
1,-5.24473,6.25973,class1
1,7.43581,8.25482,class2
1,-1.22293,7.40472,class1
1,-2.37214,6.96893,class1
1,4.05138,7.71897,class2
1,-0.901263,4.38397,class1
1,8.35006,9.52356,class2
1,8.7347,6.94652,class2
1,-3.13742,5.58855,class1
1,7.50837,6.55764,class2
1,-5.96525,3.09722,class1
1,-4.69116,4.63668,class1
1,-5.47296,6.59654,class1
1,-4.79877,4.54047,class1
1,-4.72675,8.6458,class1
1,5.34543,10.3128,class2
1,4.59128,9.39341,class2
1,8.70026,10.2832,class2
1,-2.88629,6.13281,class1
1,6.0266,7.93358,class2
1,-4.31911,5.59273,class1
1,5.47079,7.99629,class2
1,7.1439,8.41749,class2
1,9.61263,8.46698,class2
1,-1.13751,4.75502,class1
1,-3.36348,5.49738,class1
1,5.20374,5.54487,class2
1,-3.28587,5.67225,class1
1,8.84209,5.3499,class2
1,-4.75781,7.12215,class1
1,-2.71926,4.49742,class1
1,6.398,6.86928,class2
1,6.5403,7.83138,class2
1,7.00952,6.38412,class2
1,7.63236,6.84827,class2
1,-0.953147,6.35949,class1
1,7.22562,5.78645,class2
1,7.78854,7.7451,class2
1,3.6897,8.26036,class2
1,-2.47659,5.29667,class1
1,-1.37028,5.10192,class1
1,-3.74085,4.16029,class1
1,-3.01775,5.6482,class1
1,-0.629629,6.7164,class1
1,-2.00658,5.59698,class1
1,-1.87079,6.0149,class1
1,5.617,8.44919,class2
1,-2.11633,6.18593,class1
1,6.33756,9.38997,class2
1,6.81626,10.1312,class2
1,-4.47268,4.60185,class1
1,11.3564,7.71023,class2
1,-0.759996,7.14927,class1
1,7.38069,5.32584,class2
1,-3.86282,6.3645,class1
1,7.29867,7.58457,class2
1,-2.86808,4.61638,class1
1,6.83867,7.02715,class2
1,8.09852,8.31725,class2
1,-4.19407,1.55941,class1
1,6.26645,10.003,class2
1,-5.2027,6.69944,class1
1,-5.01782,5.45028,class1
1,6.75077,7.42883,class2
1,-5.84778,5.75375,class1
1,-0.945978,5.67149,class1
1,-2.5998,4.92789,class1
1,-1.1107,5.82574,class1
1,10.3369,10.0802,class2
1,-6.46955,6.57855,class1
1,2.10727,7.07492,class2
1,6.25763,8.11502,class2
1,-3.75495,5.54778,class1
1,-3.61548,5.62653,class1
1,-4.81486,5.57585,class1
1,-5.4723,5.59536,class1
1,-1.98912,3.50977,class1
1,-2.92768,6.87076,class1
1,-3.57665,8.98301,class1
1,-6.52445,9.35163,class1
1,6.27587,7.90765,class2
1,-5.33757,4.68309,class1
1,7.98596,11.4206,class2
1,5.85968,7.38668,class2
1,7.74912,9.19908,class2
1,-4.48589,4.8482,class1
1,4.41888,6.74244,class2
1,-0.815226,6.41305,class1
1,5.64208,7.22175,class2
1,-1.33324,8.07453,class1
1,-2.30399,5.661,class1
1,-4.65655,6.22658,class1
1,-3.05761,4.82914,class1
1,-2.90476,5.90012,class1
1,-1.25695,5.12715,class1
1,-2.4397,5.48144,class1
1,8.29087,7.73078,class2
1,4.72652,7.92311,class2
1,-1.72642,7.72283,class1
1,-1.26844,1.90424,class1
1,-1.79118,5.2891,class1
1,-6.98927,7.77657,class1
1,7.70194,8.09235,class2
1,-3.224,6.21551,class1
1,-3.1054,5.9058,class1
1,9.65096,5.62046,class2
1,7.12405,8.10897,class2
1,-3.47784,4.97587,class1
1,-1.49438,7.75764,class1
1,6.07155,7.85475,class2
1,6.21185,6.46474,class2
1,7.36506,7.68454,class2
1,-3.39701,7.85638,class1
1,6.68113,7.69901,class2
1,7.69241,6.70917,class2
1,8.55668,8.47043,class2
1,-1.57647,7.79819,class1
1,3.48619,8.91109,class2
1,-2.69289,5.55531,class1
1,-0.569423,4.37261,class1
1,-1.09232,7.01036,class1
1,11.0007,10.1486,class2
1,-2.73502,5.85892,class1
1,6.46399,7.46476,class2
1,-4.81071,5.87666,class1
1,-4.69299,5.23642,class1
1,3.03565,5.74802,class2
1,-4.06753,3.74071,class1
1,7.7981,10.7845,class2
1,7.58851,7.6438,class2
1,-2.45164,5.45065,class1
1,-3.60264,6.32738,class1
1,4.74176,9.77691,class2
1,4.65495,9.48336,class2
1,7.82008,5.89193,class2
1,-1.19199,7.49365,class1
1,8.17533,5.87117,class2
1,8.13284,5.87777,class2
1,-1.99826,6.48599,class1
1,-1.51818,6.25218,class1
1,-2.82738,5.31052,class1
1,-3.50753,6.33085,class1
1,6.23868,8.5801,class2
1,-1.55184,8.71163,class1
1,5.22637,10.0836,class2
1,8.306,7.41973,class2
1,-3.44725,6.93992,class1
1,6.81831,8.49195,class2
1,-5.7793,5.90793,class1
1,7.37318,7.73879,class2
1,-5.06687,7.41796,class1
1,-0.151253,5.80518,class1
1,-2.79729,6.9597,class1
1,-1.0029,7.35828,class1
1,6.98584,5.81512,class2
1,-3.87014,6.95141,class1
1,5.63685,7.73502,class2
1,7.44822,6.587,class2
1,7.43827,8.21839,class2
1,7.31354,7.36968,class2
1,5.51886,6.77211,class2
1,-4.38098,5.84794,class1
1,6.50223,8.02759,class2
1,-0.6248,6.49677,class1
1,7.91249,7.95526,class2
1,7.25096,8.97811,class2
1,-3.97054,4.0316,class1
1,-1.44398,5.26161,class1
1,7.35513,8.66295,class2
1,-2.10954,5.85539,class1
1,7.16938,9.24975,class2
1,-3.86977,6.33895,class1
1,-5.62116,8.16275,class1
1,-2.55009,6.25811,class1
1,5.37414,9.10893,class2
1,-4.7642,5.31255,class1
1,-3.12862,7.46682,class1
1,7.1481,8.17039,class2
1,7.22726,10.6403,class2
1,6.44209,5.82037,class2
1,-2.34139,7.57458,class1
1,-3.33294,4.58715,class1
1,5.6296,7.76367,class2
1,6.84782,6.22842,class2
1,-3.50172,6.88726,class1
1,4.98049,9.43922,class2
1,-1.33076,8.78556,class1
1,6.92853,8.09826,class2
1,-2.68612,7.01991,class1
1,8.17281,7.64755,class2
1,-2.36028,6.95547,class1
1,7.96158,7.95415,class2
1,-0.00634719,7.74306,class1
1,8.25317,9.20428,class2
1,-4.33287,6.62486,class1
1,-2.68741,6.33306,class1
1,7.66218,8.49308,class2
1,7.70705,8.20661,class2
1,6.32636,7.76724,class2
1,8.82613,6.82934,class2
1,8.64302,7.21142,class2
1,6.5677,7.04677,class2
1,-0.0319291,7.98343,class1
1,7.66186,9.35943,class2
1,10.6736,7.41364,class2
1,5.50124,11.1817,class2
1,7.72572,7.85992,class2
1,-1.65122,5.16904,class1
1,-3.66686,8.29803,class1
1,-5.55705,4.7628,class1
1,-1.90063,5.75343,class1
1,-1.72623,4.97667,class1
1,8.29453,6.61679,class2
1,-4.87544,5.96011,class1
1,7.88986,7.72142,class2
1,-5.09367,5.91371,class1
1,-3.01135,6.69834,class1
1,-2.76407,5.45453,class1
1,4.37987,7.69176,class2
1,-2.56886,6.07022,class1
1,-0.89372,4.84497,class1
1,-2.40777,5.52866,class1
1,7.76525,9.65637,class2
1,5.94217,8.3919,class2
1,0.276561,6.22873,class1
1,-2.28147,5.49203,class1
1,-2.4357,8.52319,class1
1,5.45423,6.2773,class2
1,7.39945,8.71389,class2
1,-3.98249,4.96396,class1
1,8.01875,9.80144,class2
1,5.68612,7.51455,class2
1,-2.70858,3.96325,class1
1,-3.39895,7.2038,class1
1,-5.64373,6.8825,class1
1,-4.2766,6.46194,class1
1,-4.09218,4.93763,class1
1,7.67172,5.85683,class2
1,7.90738,9.02526,class2
1,9.66623,6.84672,class2
1,7.93321,7.87546,class2
1,-4.38119,4.00259,class1
1,7.80128,4.70521,class2
1,5.00367,6.79963,class2
1,-2.86421,10.6601,class1
1,8.3218,8.46108,class2
1,5.42126,6.56093,class2
1,5.20021,7.57229,class2
1,-2.26226,7.13904,class1
1,7.87202,9.15023,class2
1,5.35636,8.58992,class2
1,0.0620899,6.71441,class1
1,-4.51631,5.74679,class1
1,9.36967,7.89619,class2
1,7.10112,6.71002,class2
1,4.06623,9.4549,class2
1,10.2479,8.86106,class2
1,-0.496966,7.40593,class1
1,-2.75149,9.86249,class1
1,-3.26692,6.46126,class1
1,6.34033,8.31824,class2
1,5.88293,10.8761,class2
1,-2.06374,8.78375,class1
1,7.1778,9.3289,class2
1,-2.9825,5.21347,class1
1,8.18087,8.03135,class2
1,8.82875,8.18386,class2
1,-3.19207,5.3324,class1
1,-1.18853,6.77274,class1
1,10.1362,9.04769,class2
1,9.05864,8.25747,class2
1,-4.48554,5.34954,class1
1,-4.5656,5.62342,class1
1,-4.69839,4.87019,class1
1,-4.83196,6.14211,class1
1,6.19452,8.45121,class2
1,6.46851,6.47392,class2
1,-3.99041,2.94069,class1
1,7.14766,8.78433,class2
1,7.2682,5.9009,class2
1,-1.56343,6.36911,class1
1,6.91163,5.58667,class2
1,6.73389,7.08689,class2
1,9.87394,8.22066,class2
1,-3.17051,4.60043,class1
1,-3.77986,3.4762,class1
1,8.34592,9.00242,class2
1,-2.62502,4.81216,class1
1,8.66289,6.58462,class2
1,-1.96537,6.56105,class1
1,5.82134,5.9607,class2
1,-3.85065,6.08713,class1
1,9.8604,8.34467,class2
1,10.1854,7.63597,class2
1,7.1472,6.83767,class2
1,7.13738,5.93077,class2
1,8.35845,9.95475,class2
1,-3.86344,7.39038,class1
1,6.49836,8.80577,class2
1,-3.87014,5.00274,class1
1,-3.33085,6.29732,class1
1,6.78095,5.45694,class2
1,-7.41345,4.30718,class1
1,-2.98,6.16711,class1
1,-3.41348,7.1144,class1
1,-3.64431,7.95649,class1
1,-2.64676,4.41117,class1
1,-3.9537,4.70119,class1
1,-0.000504482,5.48111,class1
1,8.1945,5.93598,class2
1,-3.25761,7.68724,class1
1,-1.7398,6.90107,class1
1,-3.23309,6.12419,class1
1,7.82299,9.80846,class2
1,-1.09576,5.60604,class1
1,-5.20021,5.61657,class1
1,-3.0436,6.884,class1
1,-5.03968,7.82081,class1
1,-3.39209,5.17235,class1
1,4.93736,5.35783,class2
1,7.17688,6.86374,class2
1,-2.65548,4.39978,class1
1,-0.824334,2.67772,class1
1,-0.300825,4.43087,class1
1,-3.85193,7.58565,class1
1,-2.23431,4.90303,class1
1,5.24803,9.43786,class2
1,5.70401,8.81806,class2
1,6.31067,9.28747,class2
1,5.90294,7.4975,class2
1,6.39089,6.76568,class2
1,6.11331,7.20397,class2
1,7.9592,8.27111,class2
1,6.12464,8.70201,class2
1,-1.88906,5.45854,class1
1,-1.46986,5.83321,class1
1,8.17478,8.65394,class2
1,-1.24567,6.07374,class1
1,-1.47153,6.78724,class1
1,8.60783,6.75097,class2
1,6.40524,7.35877,class2
1,-5.90113,7.34698,class1
1,-0.930372,5.60945,class1
1,8.31702,4.45562,class2
1,-0.864713,8.03082,class1
1,-6.08147,7.18812,class1
1,-2.9139,5.99404,class1
1,-1.48933,6.87144,class1
1,8.54638,5.85531,class2
1,5.07039,9.27781,class2
1,-0.560446,6.55166,class1
1,6.70251,5.83703,class2
1,-2.07575,5.42113,class1
1,7.71887,8.52342,class2
1,11.1806,7.86234,class2
1,8.0391,9.65058,class2
1,6.94189,8.10901,class2
1,6.48226,6.9158,class2
1,6.94017,7.29619,class2
1,8.26778,7.47372,class2
1,8.96153,9.72042,class2
1,-1.4499,6.02351,class1
1,-1.55232,7.20483,class1
1,-2.07083,5.70535,class1
1,-1.7302,5.5206,class1
1,-3.38399,7.25962,class1
1,-3.63748,6.73068,class1
1,7.9898,7.14067,class2
1,-2.30536,6.09116,class1
1,-4.28582,6.61203,class1
1,5.83463,8.07891,class2
1,10.1914,6.37433,class2
1,-3.43931,4.46119,class1
1,-2.1582,6.80025,class1
1,-3.62438,5.0896,class1
1,-3.4057,7.73287,class1
1,-0.799745,7.62678,class1
1,7.14773,6.9033,class2
1,-1.66586,5.97843,class1
1,-2.46234,6.76243,class1
1,-4.12349,6.2241,class1
1,-2.78615,7.37069,class1
1,-2.25145,6.42151,class1
1,4.48028,6.76081,class2
1,7.63011,6.97154,class2
1,4.20317,10.3382,class2
1,-1.72552,5.19218,class1
1,5.72453,6.28445,class2
1,-4.06121,6.13255,class1
1,-5.24728,7.05871,class1
1,6.99568,10.98,class2
1,7.58452,8.73641,class2
1,8.81642,8.01045,class2
1,7.6397,7.1491,class2
1,-5.32143,5.28222,class1
1,-4.04494,5.97387,class1
1,5.89557,8.74851,class2
1,4.65192,8.01946,class2
1,-1.96313,6.23648,class1
1,-4.28156,8.08052,class1
1,9.87923,6.78687,class2
1,-1.42513,5.73942,class1
1,-0.849292,4.9462,class1
1,-5.50124,8.75284,class1
1,-2.28224,9.05226,class1
1,5.10071,10.6109,class2
1,-2.76761,4.96338,class1
1,-2.71283,7.51904,class1
1,8.01806,8.71814,class2
1,-0.422205,3.34106,class1
1,2.53489,4.90962,class2
1,-2.27164,7.34967,class1
1,7.34472,6.88752,class2
1,-4.8317,6.23949,class1
1,-2.44385,3.90127,class1
1,5.37088,6.02653,class2
1,7.47804,9.45957,class2
1,-4.02835,5.29677,class1
1,5.64284,10.1228,class2
1,8.57636,8.01858,class2
1,-5.50043,6.58997,class1
1,-1.94404,6.75466,class1
1,-3.30608,5.63212,class1
1,5.21291,8.66566,class2
1,5.5654,7.55803,class2
1,6.46039,8.06296,class2
1,4.99481,7.16727,class2
1,4.40757,7.31348,class2
1,-3.29118,6.73909,class1
1,5.85002,10.8994,class2
1,5.66767,5.1243,class2
1,0.570365,4.53383,class1
1,-4.19608,5.70192,class1
1,7.31283,6.89685,class2
1,8.91736,5.51255,class2
1,6.26248,10.8798,class2
1,-2.71144,6.05549,class1
1,-4.33403,7.03815,class1
1,-8.13507,6.1458,class1
1,6.64812,5.45981,class2
1,5.43798,8.31148,class2
1,6.47633,7.53322,class2
1,9.00889,7.05588,class2
1,9.57098,8.68705,class2
1,-2.90038,6.1081,class1
1,7.68498,9.71161,class2
1,6.55324,4.44807,class2
1,-2.14627,5.29582,class1
1,7.56101,4.94393,class2
1,-1.70227,6.60046,class1
1,9.30289,7.18075,class2
1,-5.586,4.2873,class1
1,6.71852,10.0101,class2
1,5.33714,8.91649,class2
1,10.0578,8.57677,class2
1,7.92912,8.49743,class2
1,-2.02749,4.77721,class1
1,7.46757,5.98551,class2
1,-4.81808,6.87005,class1
1,7.45183,10.4939,class2
1,3.96454,6.47509,class2
1,5.66525,4.74466,class2
1,-1.3572,6.51766,class1
1,-3.29199,6.79107,class1
