@relation Output_Experiment2_500_incremental_target

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,4.08789,4.97614,class1
0,4.27607,5.84681,class1
0,3.27564,3.65394,class1
0,3.87915,5.19151,class1
0,5.22264,6.09308,class1
0,5.26386,6.21359,class1
0,4.57755,7.72634,class2
0,4.98639,5.68299,class1
0,4.43926,2.38485,class1
0,2.2119,4.53116,class2
0,2.58566,4.98094,class1
0,5.77987,3.45142,class2
0,5.13862,6.5821,class1
0,5.02269,5.30462,class1
0,4.10323,5.34412,class2
0,5.26932,3.72818,class2
0,4.57032,5.60794,class1
0,5.36882,8.81979,class1
0,4.56679,5.56075,class1
0,4.64625,6.31225,class1
0,5.62617,7.05309,class2
0,4.95449,8.5844,class1
0,5.52635,6.83034,class1
0,4.89235,5.09527,class1
0,3.07331,6.2554,class2
0,5.33184,7.98568,class2
0,3.03627,5.39379,class2
0,2.0728,5.33922,class2
0,4.77267,4.21011,class2
0,4.13067,4.19566,class1
0,4.92396,4.20128,class2
0,4.61796,3.45421,class2
0,3.38805,4.6533,class2
0,5.04007,4.58717,class2
0,4.22426,6.49197,class2
0,4.63084,7.07578,class1
0,2.93318,8.89278,class1
0,5.52903,5.79229,class1
0,3.33537,4.77184,class2
0,4.06218,5.36397,class1
0,3.59122,4.53187,class2
0,4.25321,3.41271,class2
0,5.84808,4.66,class2
0,6.40491,8.62249,class1
0,2.4332,4.89987,class2
0,5.66205,4.22037,class1
0,5.05964,6.48212,class2
0,3.64955,4.33672,class2
0,5.3105,4.332,class1
0,3.59651,6.16831,class1
0,4.71681,5.72929,class2
0,3.6087,2.74257,class2
0,5.01302,6.44392,class2
0,2.97067,6.11051,class1
0,3.12352,5.09513,class2
0,3.38459,4.70442,class2
0,4.04398,6.91769,class2
0,3.06458,6.3557,class2
0,6.55711,5.08707,class1
0,3.67916,6.40012,class2
0,3.14005,3.66639,class2
0,5.25713,6.41715,class1
0,4.68592,4.76989,class2
0,4.00326,5.87508,class2
0,4.11092,5.30508,class1
0,2.10832,5.43705,class2
0,6.09478,3.80531,class1
0,4.98724,6.50569,class1
0,3.66127,6.3563,class2
0,4.80815,6.18459,class2
0,5.5705,8.57018,class1
0,5.12837,5.69746,class1
0,6.47263,5.17985,class1
0,3.19876,3.95252,class1
0,5.30378,4.92931,class2
0,3.10157,4.04287,class2
0,5.26005,5.1662,class2
0,4.01428,5.11325,class2
0,3.66611,5.05796,class2
0,4.31761,5.35732,class1
0,4.33538,4.59381,class1
0,6.29356,4.97115,class1
0,5.35424,5.61253,class2
0,3.88117,3.70069,class2
0,4.78982,6.31845,class1
0,2.36576,5.39113,class2
0,3.11398,4.34059,class2
0,4.3137,4.89752,class1
0,4.38907,2.7737,class1
0,6.24574,3.03819,class2
0,5.00624,7.97881,class1
0,5.74042,5.18029,class1
0,4.25259,4.71431,class1
0,6.13945,5.28383,class1
0,5.13402,5.81531,class1
0,4.72057,5.2223,class1
0,4.41602,7.34535,class1
0,3.18886,6.64235,class1
0,3.43296,4.97278,class2
0,4.18844,6.27407,class1
0,4.14878,2.39234,class2
0,4.66432,9.49129,class1
0,2.09351,6.91885,class2
0,3.80737,5.89419,class2
0,5.80425,7.49292,class2
0,4.74785,4.60376,class2
0,3.9378,4.68687,class2
0,4.93297,4.63365,class1
0,4.00109,7.10352,class1
0,2.98542,4.3152,class2
0,3.78517,4.38316,class2
0,4.70558,7.12981,class1
0,3.748,5.34886,class1
0,3.95846,5.7031,class2
0,3.41413,5.79371,class1
0,4.2209,6.57288,class1
0,7.62267,4.82059,class1
0,5.09998,8.88,class1
0,4.91367,7.06838,class1
0,4.53553,2.87889,class1
0,4.44125,4.71388,class1
0,2.71977,3.33267,class2
0,4.57781,4.87027,class2
0,4.4355,5.68124,class2
0,4.55225,4.38664,class1
0,4.20505,7.94553,class2
0,2.79692,2.55426,class2
0,5.35403,5.19796,class1
0,2.97652,5.0397,class1
0,2.40609,7.62423,class2
0,4.543,4.57521,class1
0,3.19094,7.93403,class2
0,3.99456,6.70828,class1
0,4.99129,4.80751,class1
0,5.47173,7.73968,class1
0,5.41044,5.05794,class2
0,2.90463,3.35387,class2
0,4.27202,6.60791,class2
0,4.37504,2.68707,class2
0,3.39688,2.80233,class2
0,5.05752,6.62255,class1
0,7.82892,5.91808,class1
0,3.78516,7.35194,class2
0,3.4454,2.93826,class1
0,4.3045,2.57656,class2
0,4.75531,3.99826,class1
0,5.19386,2.86688,class2
0,5.00201,5.57133,class1
0,4.01456,5.39779,class2
0,3.87609,5.04442,class2
0,3.6728,3.55542,class2
0,5.21907,3.90398,class2
0,3.98818,7.73594,class1
0,4.06858,6.2545,class2
0,4.19505,7.11643,class1
0,1.64917,6.6074,class2
0,5.58093,5.05771,class1
0,5.38801,5.40979,class1
0,4.26878,6.58867,class1
0,4.73659,3.72248,class2
0,5.49271,6.06714,class2
0,5.47882,7.79357,class2
0,7.14835,6.87356,class1
0,0.736347,4.46434,class2
0,4.73143,6.88731,class1
0,4.50982,5.28842,class1
0,3.07454,6.96746,class2
0,3.45963,4.97124,class1
0,5.70855,5.16273,class1
0,5.2079,7.38549,class1
0,5.38002,5.24337,class1
0,5.24336,3.50029,class2
0,6.18972,4.35752,class2
0,3.93182,2.72941,class1
0,4.61226,6.80837,class1
0,2.37167,7.40675,class2
0,4.77281,5.90933,class2
0,5.72347,7.66686,class2
0,5.02144,6.01883,class1
0,3.25239,7.32839,class2
0,2.37153,6.07782,class2
0,5.13265,4.87643,class2
0,6.13826,4.87456,class1
0,3.141,6.4695,class2
0,4.15971,2.90495,class2
0,4.97293,4.42662,class2
0,3.59579,4.35054,class2
0,3.87395,4.67427,class1
0,7.18884,6.19087,class1
0,5.12058,6.06003,class1
0,4.98556,6.46361,class1
0,4.89563,5.15898,class2
0,6.14367,5.46772,class1
0,3.4828,3.04089,class2
0,4.46601,4.58579,class2
0,5.99228,6.72389,class1
0,4.74351,5.80232,class1
0,4.32654,5.45924,class2
0,4.64042,2.9885,class1
0,2.68231,5.27399,class1
0,5.69439,6.74806,class1
0,4.68247,6.95767,class1
0,4.2216,3.87668,class2
0,5.63038,5.36055,class1
0,3.18527,6.86979,class1
0,3.73459,4.84597,class2
0,4.6289,3.65349,class2
0,3.71813,7.53869,class2
0,4.39906,5.79985,class1
0,5.27391,5.06457,class1
0,3.51291,7.59759,class1
0,3.91075,2.79151,class2
0,5.33902,7.59215,class1
0,3.32455,6.48227,class1
0,4.95637,6.51577,class1
0,3.88148,9.26569,class1
0,4.98683,7.22094,class1
0,6.25124,5.36758,class1
0,3.69627,5.90124,class1
0,5.35624,6.31292,class1
0,3.5282,4.90941,class1
0,4.50312,6.51105,class1
0,5.99273,5.41951,class1
0,5.9156,6.47278,class1
0,2.20982,7.2897,class2
0,1.7759,6.61523,class2
0,4.87175,6.01483,class1
0,4.60078,7.34294,class1
0,4.21854,5.87952,class1
0,4.77294,6.35517,class2
0,6.66911,5.51946,class1
0,2.72157,5.58375,class2
0,3.95576,5.69849,class1
0,2.97991,4.16963,class2
0,4.52236,4.4918,class2
0,5.09298,5.19012,class1
0,4.4907,3.56546,class2
0,3.65511,7.93083,class1
0,3.02759,5.23635,class1
0,5.87516,3.3164,class1
0,5.16704,4.84761,class1
0,3.32106,5.36887,class2
0,3.18679,5.88335,class2
0,5.08645,8.82888,class2
0,6.04803,4.76312,class1
0,3.41097,6.29011,class2
0,7.0798,5.94291,class1
0,5.92823,7.16314,class1
0,5.76672,5.49332,class2
0,5.07594,5.21591,class2
0,4.81679,4.21522,class2
0,5.40803,3.75651,class2
0,3.47931,7.02652,class2
0,4.98686,7.31345,class2
0,2.72752,4.28402,class2
0,4.322,6.9992,class1
0,5.39359,4.53134,class2
0,5.60724,6.46904,class1
0,3.90401,5.26675,class2
0,4.74111,6.49221,class1
0,6.06289,7.35843,class1
0,3.67898,5.15889,class2
0,4.21907,4.4227,class2
0,2.57124,4.09747,class1
0,4.87624,4.94504,class2
0,5.16803,4.97712,class2
0,4.66658,4.7624,class2
0,3.99826,3.41791,class1
0,5.39938,2.89827,class2
0,4.6705,4.67297,class2
0,3.40073,4.48601,class2
0,5.38069,6.36433,class2
0,3.75412,4.04524,class2
0,3.63649,1.58387,class2
0,5.91511,6.22449,class1
0,3.98003,4.59999,class2
0,5.34337,4.30519,class2
0,5.80193,6.16789,class1
0,5.4693,6.2457,class1
0,5.32582,6.81192,class1
0,2.91954,4.55549,class2
0,3.19513,6.78889,class2
0,6.84226,7.39954,class1
0,3.94262,6.76639,class2
0,3.56771,7.0046,class2
0,4.31098,6.22259,class1
0,5.13952,4.85854,class1
0,4.20023,3.82291,class2
0,3.78454,6.46556,class2
0,5.09479,7.39582,class1
0,6.14171,7.88223,class1
0,6.32118,6.08499,class1
0,4.15314,5.02627,class2
0,6.87261,8.07664,class1
0,5.06663,7.12134,class1
0,4.37869,5.48487,class2
0,7.04169,7.23231,class1
0,1.70615,5.75333,class2
0,7.28324,5.15687,class1
0,7.70376,9.5281,class1
0,6.63548,6.23289,class1
0,2.21277,3.69417,class2
0,6.57719,5.14233,class1
0,2.96864,4.70528,class2
0,6.48451,7.1609,class1
0,1.36265,1.27609,class2
0,7.02953,7.71408,class1
0,2.90908,2.91619,class2
0,3.09122,5.03499,class2
0,4.78659,8.59883,class1
0,1.86209,4.58946,class2
0,3.44009,4.26331,class2
0,5.35324,8.54369,class1
0,3.56188,2.82866,class2
0,4.56235,5.51244,class2
0,4.31649,4.44295,class2
0,8.35862,7.32874,class1
0,3.36275,3.61232,class2
0,4.91642,2.76784,class1
0,4.63508,1.97806,class2
0,3.39847,5.95612,class2
0,6.31493,6.70689,class1
0,6.13816,8.97766,class1
0,2.16762,4.1525,class2
0,7.61509,6.45698,class1
0,3.78247,2.4947,class2
0,2.67868,2.44817,class2
0,4.81804,7.70217,class1
0,5.43848,7.52919,class1
0,4.55099,5.78952,class2
0,2.98696,4.24487,class2
0,4.47594,1.69184,class2
0,6.49402,6.87936,class1
0,7.25564,10.3908,class1
0,6.77765,7.26227,class1
0,5.90416,5.29117,class1
0,6.88815,7.92917,class1
0,2.24475,3.24872,class2
0,3.77358,2.01914,class2
0,1.5478,4.98237,class2
0,6.14215,8.55627,class1
0,4.36771,7.21098,class1
0,3.09673,2.86841,class2
0,1.15441,3.41828,class2
0,4.04708,4.99671,class2
0,2.52286,2.03912,class2
0,3.6726,0.882773,class2
0,1.63144,3.26314,class2
0,6.15548,7.34392,class1
0,3.62177,5.84625,class2
0,5.6189,5.93343,class1
0,6.27756,6.47179,class1
0,2.52664,3.18154,class2
0,3.20593,3.74523,class2
0,7.73988,5.94798,class1
0,6.49246,6.8777,class1
0,3.7736,3.95747,class1
0,7.92634,8.14364,class1
0,3.30629,4.94804,class2
0,1.69159,2.20913,class2
0,7.2202,7.47561,class1
0,6.59239,5.73973,class1
0,3.14713,4.42782,class2
0,1.92047,5.4299,class2
0,6.32318,6.95145,class1
0,6.62586,5.74911,class1
0,4.17944,4.27764,class2
0,2.26354,5.32222,class2
0,2.30394,3.26485,class2
0,2.99504,4.54501,class2
0,5.93092,5.06843,class1
0,6.4021,9.49531,class1
0,7.16197,6.5317,class1
0,5.09671,5.97255,class1
0,2.64303,3.19191,class2
0,4.43538,3.31862,class2
0,7.13551,4.98232,class1
0,2.50309,7.87472,class2
0,5.46946,6.79197,class1
0,2.86656,2.48252,class2
0,3.38264,6.10748,class2
0,4.10438,7.53838,class1
0,5.40055,6.87578,class1
0,6.66138,6.16823,class1
0,2.02151,3.20838,class2
0,4.62636,5.16221,class2
0,4.53641,3.22107,class2
0,4.55893,8.37782,class1
0,4.38347,5.86702,class2
0,1.47016,5.18875,class2
0,3.1489,3.34487,class2
0,5.93075,6.87937,class1
0,4.46996,4.6723,class1
0,4.33463,5.08578,class1
0,4.951,4.56712,class1
0,5.78288,8.50344,class1
0,3.98276,4.85004,class2
0,4.80882,8.11437,class1
0,2.21132,5.08594,class2
0,0.793656,2.21937,class2
0,6.00838,8.06558,class1
0,2.44524,4.60872,class2
0,3.84811,4.88454,class2
0,6.71597,6.86765,class1
0,5.99508,5.87461,class1
0,5.86977,5.95866,class1
0,1.917,3.96932,class2
0,6.81619,6.9123,class1
0,5.79341,6.50196,class1
0,5.71863,6.56188,class1
0,5.47944,6.58596,class1
0,8.75891,8.45348,class1
0,7.3089,8.96558,class1
0,2.91286,2.44846,class2
0,7.69805,8.56515,class1
0,3.48442,3.35724,class2
0,6.90372,7.77773,class1
0,3.30525,3.965,class2
0,6.48007,6.28365,class1
0,3.30018,2.34745,class2
0,6.15641,8.20525,class1
0,4.93477,7.14996,class1
0,2.18766,5.54913,class2
0,3.13403,5.98556,class2
0,2.84054,4.45519,class2
0,1.38693,4.84763,class2
0,3.52791,6.88196,class2
0,2.71998,3.47784,class2
0,5.21314,7.13369,class1
0,3.39082,2.76741,class2
0,3.01952,5.09308,class2
0,3.6592,4.82839,class2
0,3.66252,3.22778,class2
0,2.14746,3.3143,class2
0,6.33996,7.17157,class1
0,5.36511,4.53891,class1
0,3.43618,3.02549,class2
0,2.07395,3.73523,class2
0,6.57799,7.54202,class1
0,3.05519,3.38053,class2
0,5.51034,6.86686,class1
0,5.95771,5.59153,class1
0,4.17028,4.7631,class2
0,2.97238,4.24885,class2
0,6.53989,7.55373,class1
0,8.17789,5.70085,class1
0,3.78671,2.70472,class2
0,7.83083,8.73633,class1
0,1.71216,5.24275,class2
0,2.35375,5.62464,class2
0,7.03073,6.90083,class1
0,2.94739,3.73998,class2
0,2.48738,3.60516,class2
0,2.59766,3.58002,class2
0,2.86235,3.79785,class2
0,3.86208,2.19203,class2
0,5.88774,6.38783,class1
0,6.74728,6.18204,class1
0,5.20907,4.28645,class2
0,3.29469,6.26093,class2
0,4.86822,6.07725,class1
0,5.80471,6.89023,class1
0,5.42714,8.34196,class1
0,8.26465,4.01798,class1
0,6.88723,6.35216,class1
0,1.93384,5.00329,class2
0,5.87159,5.75694,class1
0,7.78967,5.02677,class1
0,-0.272989,4.66372,class2
0,3.53695,3.0769,class2
0,6.9188,5.80234,class1
0,6.94456,5.0279,class1
0,3.72065,2.49918,class2
0,3.35928,4.88948,class2
0,6.35945,5.21269,class1
0,6.05855,8.19088,class1
0,3.68433,5.31985,class2
0,3.60214,6.11465,class2
0,4.94934,3.23509,class2
0,6.0729,7.76631,class1
0,5.93354,4.83849,class1
0,5.9588,8.65228,class1
0,5.73197,6.97827,class1
0,5.48678,7.39167,class1
0,6.59421,6.78919,class1
0,6.59213,5.46045,class1
0,4.55156,7.34371,class1
0,4.60839,4.15728,class2
0,5.62418,8.27937,class1
0,2.91009,6.59253,class1
0,5.93416,5.85853,class1
0,6.50486,7.69625,class1
0,6.0938,4.88993,class1
0,1.71213,3.74941,class2
0,4.47779,6.94414,class1
0,4.81611,6.58903,class1
0,2.796,2.54359,class2
0,6.62322,8.51093,class1
0,5.37564,8.05692,class1
0,5.47641,7.51603,class1
0,4.2462,6.52115,class1
0,5.52432,5.18788,class1
0,1.18488,5.28578,class2
0,4.0553,5.01692,class2
0,3.60763,3.70119,class2
0,3.27891,5.07439,class2
0,5.27483,8.08696,class1
0,4.68214,1.82726,class2
0,2.22971,3.29685,class2
0,6.23498,7.19786,class1
0,6.74959,4.51006,class1
0,1.4871,2.54632,class2
0,6.36905,7.74691,class1
0,6.25342,6.54824,class1
0,6.97798,7.45162,class1
0,4.87995,4.67027,class1
0,1.43698,3.47649,class2
0,5.74002,5.04275,class1
0,6.85294,7.31838,class1
0,6.27435,6.78456,class1
0,6.24385,8.53532,class1
0,7.17842,5.71352,class1
0,3.46518,6.39708,class2
0,2.52808,3.36783,class2
0,2.50613,4.36969,class2
0,2.9197,3.34078,class2
0,3.36509,3.80614,class2
0,4.49231,6.59773,class1
0,6.37364,6.93176,class1
0,7.2803,5.62295,class1
0,2.25442,2.60006,class2
0,2.72342,2.1022,class2
0,6.16807,4.99741,class2
0,3.60046,3.55775,class2
0,5.73944,9.24114,class1
0,5.90048,6.47096,class1
0,2.59708,6.92522,class2
0,6.74288,7.60264,class1
0,2.28616,3.05698,class2
0,3.4227,4.22285,class2
0,4.65377,9.29498,class1
0,3.9383,2.35137,class2
0,6.31556,5.89517,class1
0,5.69218,6.43096,class1
0,7.41141,5.90102,class1
0,7.84717,6.70997,class1
0,6.67805,7.67559,class1
0,7.06625,7.05494,class1
0,3.79937,4.50602,class2
0,5.904,4.30283,class1
0,5.8611,6.12651,class1
0,5.20123,7.51245,class1
0,1.71734,4.36965,class2
0,3.55449,5.16046,class2
0,6.78056,5.18952,class1
0,4.68034,10.6728,class1
0,5.91256,7.40398,class1
0,3.21285,4.51838,class2
0,2.72426,3.59813,class2
0,5.39291,6.46027,class1
0,2.95444,4.2159,class2
0,4.01209,3.1235,class2
0,2.47837,4.21755,class2
0,6.03481,7.80776,class1
0,1.93937,3.64995,class2
0,3.19052,4.65468,class2
0,2.90324,3.5307,class2
0,1.70019,3.50547,class2
0,5.94259,8.21765,class1
0,3.86288,3.40648,class2
0,3.54304,4.41101,class2
0,6.57795,7.49475,class1
0,5.6592,10.5624,class1
0,4.27135,4.84389,class2
0,1.21206,4.69026,class2
0,7.46766,8.85509,class1
0,2.32135,4.74777,class2
0,6.73355,4.60388,class1
0,4.29419,5.01261,class2
0,3.64504,5.1197,class2
0,3.4835,3.64704,class2
0,3.12939,3.56093,class2
0,3.49665,4.47568,class2
0,6.15406,7.10814,class1
0,2.0742,4.95885,class2
0,2.18364,2.66512,class2
0,5.7432,6.68644,class1
0,3.26192,3.12237,class2
0,5.55019,9.51719,class1
0,6.36167,7.76325,class1
0,4.6448,5.06069,class1
0,5.82023,7.79618,class1
0,4.54577,9.66218,class1
0,6.04424,5.6688,class1
0,4.56204,6.54048,class2
0,1.47908,2.55665,class2
0,2.77174,3.96583,class2
0,3.54561,4.78587,class2
0,3.01911,3.20225,class2
0,3.73659,3.41289,class2
0,3.16671,3.22186,class2
0,4.98379,4.37195,class2
0,3.75531,3.71906,class2
0,5.01453,6.79055,class2
0,4.26228,6.86745,class1
0,4.34793,3.0096,class2
0,2.2171,3.23164,class2
0,5.29843,8.67816,class1
0,5.29035,6.84023,class1
0,7.49949,4.67327,class1
0,3.28586,7.99406,class2
0,2.96323,2.86704,class2
0,5.92696,7.28164,class1
0,3.28394,4.82145,class2
0,4.03714,8.04134,class1
0,6.79331,5.67019,class1
0,3.33239,4.5902,class2
0,5.6572,8.39032,class1
0,5.97046,6.69195,class1
0,1.11175,3.63865,class2
0,2.21227,6.12158,class2
0,3.40684,5.51687,class2
0,5.99153,5.62601,class1
0,5.04785,7.81133,class1
0,5.01257,4.42518,class1
0,2.56918,5.11832,class2
0,5.56226,6.44187,class1
0,3.81454,8.82505,class1
0,3.50574,3.32083,class2
0,3.06582,3.74659,class2
0,6.58008,4.58552,class1
0,-0.0487368,3.31537,class2
0,6.82681,7.82227,class1
0,5.2029,6.4311,class1
0,2.68764,2.76786,class2
0,5.54375,5.48092,class1
0,3.88746,4.55791,class2
0,2.8135,4.62843,class2
0,3.03389,4.34255,class2
0,4.22909,3.60672,class2
0,5.50967,9.51876,class1
0,4.44813,4.6672,class1
0,7.1407,5.78805,class1
0,3.67984,2.58189,class2
0,2.48929,6.02465,class2
0,2.15908,2.63937,class2
0,6.46936,6.46089,class1
0,1.3839,1.72898,class2
0,7.34601,8.95042,class1
0,0.667828,4.52741,class2
0,3.70879,4.78836,class2
0,6.4893,7.02764,class1
0,5.44566,8.00676,class1
0,4.66919,5.31601,class2
0,5.28679,6.45676,class1
0,2.79269,2.47973,class2
0,5.69805,6.35338,class1
0,3.92829,5.01865,class2
0,2.57541,1.68178,class2
0,3.48176,3.07214,class2
0,3.63326,2.14664,class2
0,3.07985,5.92457,class2
0,5.66726,6.96774,class1
0,3.57014,3.43002,class2
0,4.26675,5.91421,class1
0,2.32211,2.08464,class2
0,5.79441,6.41404,class1
0,1.21942,3.19792,class2
0,2.77895,5.17546,class2
0,5.17257,7.51042,class1
0,6.5937,8.38464,class1
0,4.39533,3.65427,class1
0,5.03074,3.18976,class2
0,4.62009,4.1541,class1
0,3.10828,6.0563,class2
0,2.97753,1.80515,class2
0,3.46471,4.28284,class2
0,1.0526,6.70134,class2
0,3.15846,2.57293,class2
0,1.0943,3.26842,class2
0,3.31988,4.3717,class2
0,4.85091,2.32835,class1
0,2.61644,5.29159,class2
0,2.25389,5.76105,class2
0,2.15231,2.5335,class2
0,6.55986,6.26156,class1
0,6.69603,6.50847,class1
0,5.23205,6.9408,class1
0,3.2807,4.45176,class2
0,2.74477,4.43993,class2
0,3.68538,5.87712,class2
0,3.47427,5.81231,class2
0,1.82299,3.39154,class2
0,3.26175,1.32768,class2
0,2.64107,3.45701,class2
0,1.39406,-0.223746,class2
0,3.93204,4.18902,class2
0,1.2764,4.69262,class2
0,6.31116,5.91953,class1
0,5.57565,7.64139,class1
0,8.41045,9.83172,class1
0,1.02745,6.53608,class2
0,4.88174,6.49249,class1
0,7.14924,5.90683,class1
0,7.16518,7.78663,class1
0,4.04089,5.09125,class2
0,6.33173,7.27642,class1
0,3.09373,3.77997,class2
0,5.94585,5.54828,class1
0,4.70475,8.0453,class1
0,6.65607,6.95461,class1
0,2.82359,4.61994,class2
0,6.49797,6.91644,class1
0,7.05028,8.34997,class1
0,4.62076,7.81421,class1
0,3.06251,5.32665,class2
0,3.25221,3.23005,class2
0,3.1702,5.3849,class2
0,1.85672,4.46384,class2
0,6.51319,6.58364,class1
0,6.71982,8.55794,class1
0,3.84229,3.95056,class2
0,6.39906,9.33078,class1
0,5.55274,7.75208,class1
0,6.12123,8.41646,class1
0,3.15137,3.65306,class2
0,4.02101,3.09034,class2
0,3.59996,5.12903,class2
0,2.90513,3.14419,class2
0,1.95665,1.68059,class2
0,3.72893,5.78979,class2
0,3.08569,5.46281,class2
0,3.36339,3.9624,class2
0,6.21189,6.96682,class1
0,5.64883,7.74307,class1
0,5.66096,8.19777,class1
0,8.71969,6.2924,class1
0,4.6293,6.31929,class1
0,6.45961,6.3452,class1
0,4.1544,2.68259,class2
0,6.28089,8.06451,class1
0,2.26358,3.55103,class2
0,3.91016,3.99372,class2
0,4.57729,6.62277,class2
0,3.8075,3.16848,class2
0,3.94259,5.30076,class2
0,6.15629,7.54466,class1
0,5.63236,6.35995,class1
0,1.97006,1.54358,class2
0,4.98185,8.51087,class1
0,3.6181,5.46492,class2
0,2.84006,3.91944,class2
0,6.05072,7.772,class1
0,2.22621,3.28103,class2
0,4.29233,5.28218,class2
0,3.89985,4.56935,class2
0,3.49532,4.55366,class2
0,4.47104,2.15435,class2
0,1.13373,2.24448,class2
0,2.54987,3.82664,class2
0,2.31104,6.2295,class2
0,3.27455,5.01688,class2
0,6.66443,8.31954,class1
0,2.55681,2.18591,class2
0,3.46601,3.33506,class2
0,3.98842,4.67595,class2
0,4.04875,4.45422,class2
0,2.86628,3.40899,class2
0,6.41517,7.33107,class1
0,6.22031,5.84136,class1
0,1.34075,0.358443,class2
0,3.11659,4.85394,class2
0,6.43229,8.19005,class1
0,5.17254,9.63626,class1
0,3.75603,4.34525,class2
0,6.07019,7.381,class1
0,3.71101,6.33092,class2
0,4.40386,3.70911,class2
0,4.22301,2.70443,class2
0,4.97535,6.4869,class1
0,3.07176,3.13228,class2
0,2.81826,7.30505,class1
0,2.3144,0.902434,class2
0,4.28278,2.16817,class2
0,5.23043,8.0813,class1
0,6.73572,6.67615,class1
0,2.64455,2.89952,class2
0,4.42346,2.82742,class2
0,3.773,8.48638,class1
0,5.51428,9.81811,class1
0,5.33222,7.58784,class1
0,6.27362,8.2744,class1
0,6.4803,7.14718,class1
0,5.07534,9.10769,class1
0,1.5329,5.02296,class2
0,4.6977,5.22436,class2
0,6.40949,8.16879,class1
0,3.42177,5.51789,class2
0,2.7598,2.91984,class2
0,3.8564,4.00349,class2
0,2.77041,4.36659,class2
0,4.85261,9.47247,class1
0,4.99988,6.51971,class1
0,2.13416,4.246,class2
0,4.24123,5.75135,class1
0,2.84136,4.84473,class2
0,3.60093,3.63644,class2
0,5.67516,7.05323,class1
0,6.48979,5.61898,class1
0,5.453,2.91896,class2
0,6.77542,5.56577,class1
0,6.83369,6.11468,class1
0,3.50667,4.49696,class2
0,5.97685,5.07709,class1
0,4.4794,2.19993,class2
0,7.05127,6.86341,class1
0,4.52256,5.27113,class1
0,5.33622,5.01499,class1
0,7.00145,5.00565,class1
0,7.30969,7.06143,class1
0,6.29536,7.24571,class1
0,4.34793,3.70771,class2
0,3.11256,4.58228,class2
0,7.17471,6.99206,class1
0,5.00106,5.78776,class1
0,4.14829,3.23361,class2
0,2.67477,4.00244,class2
0,1.40481,2.78724,class2
0,7.31178,4.3606,class1
0,2.71605,1.37625,class2
0,6.66493,6.73738,class1
0,7.12721,7.78078,class1
0,2.03652,2.24725,class2
0,1.46627,2.46226,class2
0,3.39664,4.51339,class2
0,4.67268,-0.115284,class2
0,3.41247,5.99499,class2
0,3.05797,5.68884,class2
0,1.74839,4.96047,class2
0,7.45285,7.77425,class1
0,5.54693,7.36595,class1
0,6.78481,4.45571,class1
0,4.76687,7.32345,class1
0,5.5354,4.73948,class1
0,5.54452,7.84247,class1
0,2.40148,5.3554,class2
0,2.96705,4.08039,class2
0,5.67219,5.81522,class1
0,4.15887,4.17707,class2
0,5.48714,5.5695,class1
0,7.08046,8.70735,class1
0,4.13312,3.70372,class2
0,5.04377,2.5116,class2
0,2.62234,1.68533,class2
0,4.03445,6.50169,class2
0,3.69192,1.84755,class2
0,2.27105,5.03038,class2
0,2.25778,3.79016,class2
0,3.56357,4.26855,class2
0,4.30612,3.40897,class2
0,3.05531,3.87016,class2
0,4.12507,4.44978,class2
0,6.60766,5.93281,class1
0,3.33037,2.36686,class2
0,2.14231,2.19213,class2
0,2.42881,3.70183,class2
0,4.27948,5.14536,class2
0,3.92335,7.46043,class1
0,5.06383,7.08961,class1
0,7.43456,6.13849,class1
0,6.51238,7.21597,class1
0,2.90157,4.62446,class2
0,3.27533,5.34954,class2
0,4.94456,6.76612,class1
0,1.00313,4.71196,class2
0,4.18711,6.6995,class1
0,3.49949,3.44168,class2
0,6.61384,6.76341,class1
0,4.83314,4.52288,class2
0,4.19672,2.84925,class2
0,3.60165,3.12342,class2
0,6.45518,7.06923,class1
0,2.56617,2.89623,class2
0,6.07127,7.37796,class1
0,6.72209,6.82156,class1
0,6.58505,5.60004,class1
0,5.92558,6.93338,class1
0,5.39577,7.2163,class1
0,6.28398,7.27282,class1
0,6.05673,6.98265,class1
0,5.57873,5.73881,class1
0,7.14222,8.35272,class1
0,5.56737,6.96434,class1
0,6.69998,6.03047,class1
0,5.87227,8.13497,class1
0,3.91649,4.88017,class2
0,5.96779,9.63317,class1
0,2.9466,1.88769,class2
0,5.98278,8.9888,class1
0,7.41509,6.87047,class1
0,4.82226,3.19517,class2
0,6.05815,6.0063,class1
0,3.7722,4.89463,class2
0,6.88406,5.61463,class1
0,2.25536,3.70571,class2
0,7.18126,5.87614,class1
0,8.26256,6.81768,class1
0,2.14218,0.838057,class2
0,6.36361,7.2373,class1
0,2.46903,2.13804,class2
0,6.41024,7.82248,class1
0,5.76321,9.23383,class1
0,5.84789,7.2786,class1
0,6.24812,6.96676,class1
0,6.07333,6.62541,class2
0,5.94992,6.71442,class1
0,2.28181,5.64375,class2
0,2.58687,2.39987,class2
0,5.5554,3.99763,class2
0,5.15081,9.29018,class1
0,2.00837,2.62182,class2
0,5.46867,6.58184,class1
0,2.2416,3.28778,class2
0,2.92411,2.36588,class2
0,4.84745,2.50481,class2
0,5.85547,8.45675,class1
0,2.45182,2.37963,class2
0,6.30222,6.0434,class1
0,3.69321,6.76696,class1
