@relation Output_Experiment1_500_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,-2.92111,7.42754,class1
1,4.47114,7.37281,class2
1,-2.10051,7.34043,class1
1,5.95267,10.6782,class2
1,-3.54701,4.60683,class1
1,6.9333,7.42488,class2
1,7.122,10.8669,class2
1,-0.995954,7.76278,class1
1,8.6566,8.012,class2
1,7.72208,8.68631,class2
1,3.9872,8.64423,class2
1,5.70063,7.66917,class2
1,10.6669,6.92905,class2
1,5.72549,8.44972,class2
1,-3.53626,8.43853,class1
1,-2.80873,4.06216,class1
1,-2.50251,5.35755,class1
1,9.96141,8.35199,class2
1,-2.3033,5.12789,class1
1,-2.98067,7.0672,class1
1,8.72135,5.54861,class2
1,-4.52821,5.65748,class1
1,5.21662,7.25469,class2
1,-2.99846,9.14703,class1
1,9.44472,8.2421,class2
1,6.58336,10.3969,class2
1,7.27124,10.3527,class2
1,-3.62597,6.77949,class1
1,-2.13198,6.32757,class1
1,5.62594,10.4891,class2
1,-6.82955,6.33362,class1
1,7.51998,6.73976,class2
1,7.29669,8.57592,class2
1,8.65961,9.27907,class2
1,-2.22248,6.73719,class1
1,6.02621,11.4521,class2
1,-0.634883,2.35586,class1
1,6.56241,6.72497,class2
1,6.48014,5.2401,class2
1,6.12935,6.87633,class2
1,6.24939,7.42644,class2
1,5.07739,4.84256,class2
1,7.68778,7.43671,class2
1,-2.49759,6.19139,class1
1,-5.8507,6.19958,class1
1,8.04769,7.8195,class2
1,-3.02049,3.63213,class1
1,-4.6686,6.40627,class1
1,8.75285,8.67371,class2
1,-1.93587,7.1524,class1
1,-3.54976,7.81276,class1
1,8.39198,8.44921,class2
1,-4.96333,4.88236,class1
1,-3.92592,5.77745,class1
1,5.48669,6.87243,class2
1,-1.86557,5.31289,class1
1,5.50135,11.0627,class2
1,-4.34239,5.35671,class1
1,-1.57493,5.62188,class1
1,8.16978,6.59481,class2
1,5.49584,7.99116,class2
1,-2.79092,7.16352,class1
1,8.41003,7.3517,class2
1,-1.71,4.87416,class1
1,-2.32394,5.81295,class1
1,-1.32157,5.07066,class1
1,-5.53062,5.49495,class1
1,7.66211,8.31326,class2
1,9.92018,6.42021,class2
1,6.75042,6.53016,class2
1,6.19382,6.88613,class2
1,-2.10798,6.25017,class1
1,4.76591,5.74459,class2
1,3.85707,7.14734,class2
1,-4.10793,8.7442,class1
1,-4.12085,6.38908,class1
1,-0.366407,4.74812,class1
1,4.61568,9.32382,class2
1,-5.15478,4.36577,class1
1,-5.15295,6.42989,class1
1,-4.5625,3.05291,class1
1,5.77642,7.33999,class2
1,4.61451,10.8811,class2
1,8.19913,7.14761,class2
1,5.04238,10.2187,class2
1,-2.34513,5.18541,class1
1,4.61511,9.44488,class2
1,-4.29027,4.89689,class1
1,-1.9471,8.57533,class1
1,-1.69859,7.38691,class1
1,9.39132,6.61463,class2
1,-3.25521,6.82358,class1
1,6.38154,5.88164,class2
1,3.81463,8.92783,class2
1,-4.21985,5.90008,class1
1,-1.64945,5.60778,class1
1,6.92727,7.44955,class2
1,-3.9514,7.58881,class1
1,7.78038,9.35453,class2
1,-3.19841,7.81738,class1
1,7.07928,7.57307,class2
1,6.01957,6.60989,class2
1,-3.52143,6.3015,class1
1,-2.36835,4.39861,class1
1,9.066,8.31298,class2
1,5.40475,6.79412,class2
1,-3.33614,4.56156,class1
1,7.6092,10.7742,class2
1,5.02302,9.87417,class2
1,5.70804,10.4734,class2
1,5.71553,4.02978,class2
1,-3.91565,6.927,class1
1,-2.1001,5.48685,class1
1,-3.4611,7.66888,class1
1,4.91252,7.10256,class2
1,-2.99873,5.24404,class1
1,7.35309,7.07129,class2
1,-4.44497,9.61387,class1
1,-1.44818,6.22839,class1
1,-3.63095,3.79117,class1
1,-2.14339,6.38054,class1
1,-2.77237,5.34468,class1
1,-1.51505,6.54251,class1
1,6.85339,9.67029,class2
1,5.27058,7.71891,class2
1,5.815,8.23065,class2
1,-3.23594,5.20963,class1
1,-2.93237,5.86164,class1
1,7.22925,7.44531,class2
1,-4.28201,4.3515,class1
1,4.75401,9.40729,class2
1,5.82474,8.61941,class2
1,4.91306,9.16612,class2
1,-4.09105,7.36587,class1
1,7.90771,6.283,class2
1,6.62358,7.33908,class2
1,-5.46,6.4466,class1
1,-1.3732,6.98076,class1
1,-3.10152,7.23844,class1
1,-4.68634,3.70405,class1
1,7.98537,10.0812,class2
1,0.504214,5.48787,class1
1,-2.96488,5.52457,class1
1,-2.99398,6.54941,class1
1,-3.49447,6.52729,class1
1,-3.89191,3.41993,class1
1,-5.23724,4.83328,class1
1,-3.11502,6.62962,class1
1,6.48586,5.68901,class2
1,-0.963824,7.66688,class1
1,-2.61505,7.11981,class1
1,5.12077,10.4023,class2
1,-4.0023,9.25148,class1
1,-2.44495,6.0497,class1
1,5.69072,9.86755,class2
1,-6.54241,3.78442,class1
1,6.79983,6.53997,class2
1,-2.70002,3.86376,class1
1,-6.85877,9.62359,class1
1,-2.12422,4.69611,class1
1,7.483,9.23565,class2
1,5.90784,7.06188,class2
1,-2.29768,3.6741,class1
1,-5.57408,4.33349,class1
1,6.81678,8.79997,class2
1,-2.82358,4.41486,class1
1,-3.01739,5.4407,class1
1,8.48875,8.61894,class2
1,7.84422,5.95321,class2
1,6.57551,8.62829,class2
1,8.37332,9.829,class2
1,-1.34541,7.88735,class1
1,4.96176,2.66161,class2
1,-0.014004,7.96659,class1
1,7.85705,10.8994,class2
1,-3.1348,8.07242,class1
1,-4.19636,5.42065,class1
1,9.98416,9.85817,class2
1,6.01704,9.41047,class2
1,-2.83709,3.8203,class1
1,5.58718,7.52204,class2
1,4.92104,9.41581,class2
1,-5.72603,3.55259,class1
1,-4.40326,4.27158,class1
1,-5.3488,6.59977,class1
1,7.84328,8.82079,class2
1,-1.90034,7.32085,class1
1,-4.49002,5.35393,class1
1,6.76999,7.96009,class2
1,-2.63728,5.82884,class1
1,5.35906,6.90144,class2
1,0.41394,4.27707,class1
1,-3.73697,6.95236,class1
1,8.00987,6.39983,class2
1,5.88957,7.36723,class2
1,-1.33822,5.54713,class1
1,0.810402,5.48179,class1
1,-2.06335,9.30042,class1
1,7.49218,5.65499,class2
1,-1.29183,6.76348,class1
1,-4.61891,4.88876,class1
1,7.43721,7.97972,class2
1,7.21816,9.87314,class2
1,3.80743,9.14522,class2
1,7.07136,6.24094,class2
1,-4.48608,5.08535,class1
1,10.1975,5.90522,class2
1,-1.85699,4.75849,class1
1,-1.82764,3.99251,class1
1,-3.39417,6.11134,class1
1,5.72287,8.29783,class2
1,-2.44748,6.18523,class1
1,-1.26714,7.41913,class1
1,-0.522844,6.05278,class1
1,5.41193,8.8765,class2
1,3.76003,7.24858,class2
1,8.52129,7.04442,class2
1,6.97571,7.79519,class2
1,7.96163,5.76719,class2
1,5.42531,7.65827,class2
1,-3.93684,4.81409,class1
1,8.83863,5.51007,class2
1,5.6746,11.3365,class2
1,-3.34312,5.73188,class1
1,8.66584,10.0781,class2
1,7.90264,7.91114,class2
1,6.05628,7.28038,class2
1,8.7446,9.49295,class2
1,-2.19255,5.59172,class1
1,7.28125,8.97465,class2
1,-2.83727,4.82937,class1
1,-6.1183,6.19834,class1
1,7.57284,5.18666,class2
1,8.87845,8.22702,class2
1,8.53364,9.16066,class2
1,7.24565,7.50459,class2
1,-1.70546,8.28295,class1
1,6.58752,8.30468,class2
1,-2.25382,7.62346,class1
1,7.94539,7.9736,class2
1,3.48824,8.12611,class2
1,-3.4521,5.21902,class1
1,-4.56499,5.28207,class1
1,-0.710649,5.3334,class1
1,7.33829,7.96071,class2
1,-2.49435,4.94588,class1
1,-2.18832,5.21001,class1
1,-5.77662,5.43123,class1
1,-4.46105,6.1832,class1
1,-1.80648,3.0879,class1
1,5.15469,8.86424,class2
1,-4.5565,7.44903,class1
1,-2.21095,6.42342,class1
1,-1.59685,5.92606,class1
1,8.28171,8.30477,class2
1,0.71838,5.18939,class1
1,-2.86654,3.91109,class1
1,8.84126,6.18421,class2
1,-2.0161,5.69822,class1
1,-4.56795,7.89458,class1
1,6.2269,7.59899,class2
1,5.80602,10.0778,class2
1,5.84151,9.37673,class2
1,4.13308,9.14825,class2
1,-5.56225,7.95046,class1
1,-4.83215,6.43922,class1
1,9.40012,9.45224,class2
1,6.39984,4.94928,class2
1,-4.27082,5.87981,class1
1,7.34832,7.69365,class2
1,-2.53307,5.36621,class1
1,-3.80864,5.30222,class1
1,-1.7472,7.53466,class1
1,-2.97419,4.72086,class1
1,9.54471,8.68171,class2
1,-2.19403,4.40515,class1
1,-4.266,4.3034,class1
1,-2.85404,5.40566,class1
1,-4.47986,6.51533,class1
1,7.11084,7.80141,class2
1,5.37637,8.27454,class2
1,-2.69884,2.87655,class1
1,-5.83053,5.79358,class1
1,-5.47564,4.85506,class1
1,-3.72658,5.88333,class1
1,-4.56337,6.803,class1
1,-2.51305,4.94466,class1
1,-3.7295,7.28619,class1
1,-1.82655,6.1346,class1
1,8.30923,9.2842,class2
1,8.51867,10.7153,class2
1,-2.67969,5.55695,class1
1,10.0117,7.28049,class2
1,9.56674,5.73932,class2
1,-0.884241,7.16033,class1
1,-2.51861,6.24317,class1
1,-3.48544,5.92573,class1
1,-3.98215,6.4532,class1
1,0.182798,8.64362,class1
1,8.72039,8.91435,class2
1,6.57732,7.94026,class2
1,-1.69386,7.79174,class1
1,-0.847385,5.98775,class1
1,6.48366,9.3568,class2
1,-4.16711,6.83485,class1
1,5.73275,8.60971,class2
1,7.74164,9.06578,class2
1,-3.40454,6.70641,class1
1,-3.62812,5.46419,class1
1,-5.88621,2.57045,class1
1,-3.75592,6.13289,class1
1,7.8678,8.75846,class2
1,6.13155,8.41054,class2
1,6.87438,6.35911,class2
1,-2.86545,7.7369,class1
1,0.4082,8.89965,class1
1,-0.708513,4.72995,class1
1,11.8931,3.66775,class2
1,-1.45463,4.90031,class1
1,-4.07259,4.9173,class1
1,5.73326,7.9063,class2
1,4.1436,7.12858,class2
1,6.98816,10.4813,class2
1,6.46279,7.13985,class2
1,-2.48671,5.80741,class1
1,-2.39653,5.63714,class1
1,10.8485,7.6519,class2
1,7.3204,9.81255,class2
1,-4.00763,7.11669,class1
1,3.81953,10.5159,class2
1,8.48469,8.17277,class2
1,4.99969,5.94274,class2
1,-2.15706,7.26215,class1
1,-3.23531,4.34632,class1
1,-3.61281,7.03548,class1
1,-3.27613,8.21523,class1
1,10.3732,8.91209,class2
1,-3.21112,7.89723,class1
1,-2.43965,3.99074,class1
1,-0.960588,3.93772,class1
1,-2.12692,7.29122,class1
1,-5.87633,5.7813,class1
1,6.99692,8.75338,class2
1,7.25044,8.79561,class2
1,-7.47413,6.27364,class1
1,4.71901,5.13773,class2
1,-7.6512,4.65037,class1
1,6.85172,9.9801,class2
1,-2.9869,6.23822,class1
1,-0.91462,6.1179,class1
1,-6.13282,7.32785,class1
1,-6.37564,7.00206,class1
1,-3.87165,8.16244,class1
1,-0.623273,7.88263,class1
1,-5.40836,4.82622,class1
1,6.93209,8.39153,class2
1,7.27448,7.80093,class2
1,9.19865,6.63112,class2
1,7.54181,7.06494,class2
1,-2.27606,5.9051,class1
1,-2.3522,6.64918,class1
1,3.64616,6.47621,class2
1,-2.6055,6.30956,class1
1,-2.82488,8.14754,class1
1,-3.2367,8.50861,class1
1,7.57451,8.86912,class2
1,4.3725,10.2791,class2
1,-4.14866,6.37014,class1
1,8.27065,9.55271,class2
1,-1.59373,6.29845,class1
1,6.25918,10.0115,class2
1,-0.369946,6.89738,class1
1,-1.52109,3.08719,class1
1,8.5526,9.23334,class2
1,-5.24733,3.26668,class1
1,12.4987,8.85676,class2
1,5.70568,8.35712,class2
1,1.94789,7.57023,class2
1,0.758291,6.19219,class1
1,8.28915,9.11988,class2
1,-2.48279,4.63903,class1
1,-3.31628,4.45084,class1
1,5.19789,6.60701,class2
1,-1.61431,5.91053,class1
1,-1.1085,3.17775,class1
1,-2.6243,6.93918,class1
1,-3.97087,5.32986,class1
1,-4.31707,6.51228,class1
1,-1.45083,5.82619,class1
1,-1.41433,4.80668,class1
1,8.85312,8.48284,class2
1,-3.11966,5.63237,class1
1,-1.2141,4.68781,class1
1,-1.28673,4.81926,class1
1,-0.737418,3.70486,class1
1,-3.85743,9.09127,class1
1,6.12412,6.04705,class2
1,8.42343,6.90704,class2
1,-5.83952,5.12676,class1
1,-3.25335,6.44426,class1
1,7.02287,10.0459,class2
1,-4.75087,7.37695,class1
1,-2.72411,4.78632,class1
1,-0.271233,6.22729,class1
1,5.35464,6.37321,class2
1,4.9097,8.37824,class2
1,-3.15767,3.7551,class1
1,6.47162,8.41005,class2
1,-1.72301,7.3128,class1
1,-3.23621,5.04908,class1
1,-3.22585,5.3765,class1
1,8.72304,5.60699,class2
1,6.96411,6.29636,class2
1,4.94858,8.41274,class2
1,-2.71371,6.27323,class1
1,8.08004,10.2066,class2
1,8.71861,8.34561,class2
1,-3.75302,4.72603,class1
1,9.6563,7.85642,class2
1,-1.93205,8.00421,class1
1,6.90154,9.06032,class2
1,-1.76248,6.68016,class1
1,5.2102,6.26179,class2
1,8.51659,9.22019,class2
1,-3.32592,5.0682,class1
1,-3.49783,7.17024,class1
1,-1.24453,5.42786,class1
1,6.2446,8.45232,class2
1,-1.02414,3.14995,class1
1,9.32115,9.38132,class2
1,6.8586,8.16372,class2
1,-5.00348,6.54888,class1
1,-3.59402,5.8639,class1
1,-3.81429,5.13633,class1
1,-3.33085,5.79159,class1
1,-2.28934,7.65312,class1
1,6.35027,8.54538,class2
1,-3.76859,7.80393,class1
1,7.72819,8.89573,class2
1,-3.88714,7.10737,class1
1,6.02244,8.19223,class2
1,-2.4541,4.93285,class1
1,9.37492,9.66506,class2
1,-2.91207,5.19441,class1
1,9.98533,8.78053,class2
1,8.00831,7.99377,class2
1,6.71855,6.89799,class2
1,8.17803,7.38122,class2
1,-4.95468,6.34482,class1
1,-3.006,5.39325,class1
1,-2.97498,7.61119,class1
1,-1.31364,5.73876,class1
1,11.1762,6.82919,class2
1,2.73603,11.1609,class2
1,3.92593,9.93467,class2
1,6.52863,7.93696,class2
1,-1.18562,4.53601,class1
1,8.89696,8.93995,class2
1,10.8602,6.9368,class2
1,-3.91184,8.80231,class1
1,-3.59064,5.39761,class1
1,7.31779,9.47069,class2
1,-3.17143,8.44487,class1
1,6.51145,8.15597,class2
1,9.24232,7.50677,class2
1,4.61817,9.82604,class2
1,8.35306,8.94562,class2
1,-3.44684,4.66353,class1
1,-4.40062,8.98641,class1
1,8.31721,7.1357,class2
1,7.50197,8.48697,class2
1,-1.21179,4.96908,class1
1,5.74395,7.53448,class2
1,6.98005,10.1469,class2
1,-6.12277,4.27182,class1
1,-3.4311,7.07871,class1
1,6.99672,7.88849,class2
1,8.89162,8.69017,class2
1,-4.37415,8.68375,class1
1,6.82267,5.95023,class2
1,-3.278,5.70027,class1
1,8.2118,9.64243,class2
1,-2.28749,6.67824,class1
1,6.02066,10.0187,class2
1,5.73836,4.99944,class2
1,-2.74399,6.0014,class1
1,3.63189,7.7027,class2
1,5.50557,6.66982,class2
1,-2.14583,6.57823,class1
1,0.568567,7.75178,class1
1,5.13721,6.8544,class2
1,-3.12572,6.27341,class1
1,-3.0602,6.94062,class1
1,-2.93614,5.64601,class1
1,6.53599,6.25967,class2
1,5.17022,8.74503,class2
1,0.867572,6.43362,class1
1,5.76004,6.17216,class2
1,-2.1888,4.75804,class1
1,8.73247,7.64246,class2
1,7.29688,9.06828,class2
1,7.97528,6.39622,class2
1,-1.5056,3.43048,class1
1,-4.25787,5.25751,class1
1,5.77211,6.88442,class2
1,8.3307,10.6389,class2
1,7.75296,7.95108,class2
1,7.82005,7.53317,class2
1,-2.3319,7.59216,class1
1,5.9921,6.66447,class2
1,8.79214,6.30601,class2
1,6.32481,8.89029,class2
1,7.81718,7.06069,class2
1,5.57565,8.4266,class2
1,7.17899,7.47384,class2
1,-2.86348,5.85429,class1
1,-0.521145,6.74034,class1
1,-3.73313,6.23661,class1
1,-5.41145,6.76298,class1
1,9.7224,8.25125,class2
1,-2.59201,7.06228,class1
1,-1.20583,6.71112,class1
1,-4.82795,6.83047,class1
1,6.15121,6.65125,class2
1,-2.11479,4.12688,class1
1,-4.6059,6.08909,class1
1,-3.21197,5.96149,class1
1,-3.48105,4.07955,class1
1,-5.87162,7.03318,class1
1,-4.45537,7.04338,class1
1,5.47588,6.86932,class2
1,8.15588,8.36148,class2
1,-3.58045,5.33709,class1
1,-3.29025,4.6765,class1
1,-5.39337,4.176,class1
1,-4.16074,7.82626,class1
1,-7.0029,5.5541,class1
1,-3.5434,5.96217,class1
1,5.14671,6.94835,class2
1,-1.44989,4.42393,class1
1,-2.54002,7.8519,class1
1,-2.58115,4.1592,class1
1,9.0158,6.25689,class2
1,-3.302,3.8302,class1
1,7.02083,7.63681,class2
1,7.44622,9.07723,class2
1,7.50053,8.47652,class2
1,-3.35411,7.01012,class1
1,7.6626,9.41647,class2
1,7.10915,9.2796,class2
1,0.1475,5.20044,class1
1,12.7996,4.93051,class2
1,-4.20403,6.31925,class1
1,-1.78071,6.63171,class1
1,-4.08141,5.04941,class1
1,7.56252,9.03759,class2
1,6.04969,5.81758,class2
1,-7.07949,4.12325,class1
1,-5.18352,7.79219,class1
1,-3.68269,7.44757,class1
1,6.17994,7.25079,class2
1,-4.38439,5.36019,class1
1,5.28141,7.36649,class2
1,8.79841,8.44294,class2
1,-2.98526,6.55983,class1
1,-1.0061,7.17881,class1
1,-3.12759,5.66498,class1
1,-3.64903,7.79393,class1
1,-2.19142,5.01593,class1
1,6.98902,7.31736,class2
1,-3.23735,5.98656,class1
1,-1.1589,5.75744,class1
1,-7.50539,7.49557,class1
1,9.04276,6.9831,class2
1,-4.97668,5.98954,class1
1,8.82863,6.49255,class2
1,3.38922,7.97333,class2
1,7.81505,10.4517,class2
1,8.66825,6.80447,class2
1,-3.04911,7.16806,class1
1,-1.695,6.22143,class1
1,-2.2518,7.34248,class1
1,5.1346,7.4328,class2
1,6.49514,7.51194,class2
1,8.39974,9.00215,class2
1,-1.64531,6.37559,class1
1,6.88268,11.7213,class2
1,-5.35606,5.4156,class1
1,6.72359,8.50058,class2
1,-3.7885,7.31396,class1
1,8.24534,9.71495,class2
1,-2.78033,5.13333,class1
1,-3.58047,7.04346,class1
1,-1.63132,4.51722,class1
1,8.59068,8.25747,class2
1,-3.50994,6.54566,class1
1,-2.34341,6.81518,class1
1,5.50134,6.62652,class2
1,-2.92548,5.2084,class1
1,6.73649,8.62409,class2
1,7.68518,9.58154,class2
1,-4.41463,5.43028,class1
1,9.87208,10.3735,class2
1,-2.44414,7.28658,class1
1,-2.90827,5.64702,class1
1,-6.0911,6.93281,class1
1,-1.87918,6.89189,class1
1,8.48839,6.14049,class2
1,-3.91187,7.59308,class1
1,10.3255,6.35969,class2
1,6.66003,7.14478,class2
1,7.64643,7.27189,class2
1,-2.53719,4.67777,class1
1,-1.79598,5.86214,class1
1,-5.607,3.62605,class1
1,-6.64854,4.85762,class1
1,-2.62561,7.56336,class1
1,-2.19148,6.19856,class1
1,-2.44688,7.36846,class1
1,5.23954,6.52925,class2
1,8.40435,8.12006,class2
1,-0.0343313,6.519,class1
1,-3.98629,7.12426,class1
1,-3.91076,5.89268,class1
1,4.17099,7.76506,class2
1,6.67506,10.0467,class2
1,-1.35449,5.99786,class1
1,-1.62709,6.29853,class1
1,6.40285,7.3867,class2
1,0.0882418,5.73621,class1
1,9.68648,5.48513,class2
1,5.57734,7.56392,class2
1,10.0606,5.96549,class2
1,-4.71917,5.81034,class1
1,-4.45766,6.26469,class1
1,6.64779,9.51801,class2
1,-1.84781,5.33791,class1
1,6.59684,9.28439,class2
1,9.43075,6.29446,class2
1,-4.00118,7.20354,class1
1,3.91893,7.00639,class2
1,0.115223,4.75877,class1
1,-1.74058,3.69834,class1
1,-2.93072,5.96381,class1
1,5.82737,7.7652,class2
1,-3.46892,5.66147,class1
1,5.43438,9.77847,class2
1,-0.407129,5.25472,class1
1,7.77985,7.11449,class2
1,-1.64663,5.21625,class1
1,-0.701386,6.12015,class1
1,6.91549,6.57689,class2
1,6.70913,8.4349,class2
1,-2.23464,6.98222,class1
1,-2.83108,6.91997,class1
1,-4.32248,8.54561,class1
1,5.08351,8.80479,class2
1,7.45953,7.6415,class2
1,-5.19743,2.9176,class1
1,6.88282,8.27401,class2
1,-3.01517,6.80199,class1
1,6.69307,6.30653,class2
1,-2.92029,5.19171,class1
1,10.5277,8.0218,class2
1,-1.15662,5.44957,class1
1,7.99726,6.58346,class2
1,7.32254,7.7899,class2
1,-1.83851,5.36509,class1
1,7.54434,7.9994,class2
1,7.93952,6.89977,class2
1,-3.429,4.00647,class1
1,-5.35308,5.61556,class1
1,-4.22513,4.70074,class1
1,6.09346,8.37657,class2
1,9.25021,8.19362,class2
1,-3.17381,6.74013,class1
1,-1.94211,8.17115,class1
1,-3.10395,7.08345,class1
1,-4.64458,5.87073,class1
1,6.41749,6.36405,class2
1,8.56266,7.95927,class2
1,-2.75049,8.1025,class1
1,-6.3727,4.44353,class1
1,-1.734,7.21569,class1
1,5.77707,9.52222,class2
1,-2.59795,9.01082,class1
1,4.62069,8.76978,class2
1,-5.3394,7.86766,class1
1,-2.78013,4.62423,class1
1,-1.70428,5.05368,class1
1,-3.46305,9.64941,class1
1,-2.05322,7.61956,class1
1,-2.9453,6.07583,class1
1,-4.901,5.52758,class1
1,-2.65099,3.16665,class1
1,-6.66992,6.97898,class1
1,8.79274,9.71128,class2
1,-3.38716,6.32996,class1
1,9.38097,8.7337,class2
1,-0.905568,7.56278,class1
1,5.64494,8.66952,class2
1,7.86395,8.72553,class2
1,8.63731,4.53927,class2
1,6.25362,6.34999,class2
1,-3.56514,5.08328,class1
1,9.85243,8.67316,class2
1,6.62908,8.80397,class2
1,-4.18637,5.27119,class1
1,7.62512,9.77086,class2
1,0.0610307,6.13342,class1
1,8.59709,8.5801,class2
1,10.3506,10.1998,class2
1,-5.89773,6.38456,class1
1,6.08277,5.40654,class2
1,8.24843,9.20141,class2
1,-3.30187,4.72147,class1
1,1.40557,4.14173,class1
1,-2.80103,5.23237,class1
1,6.93894,7.3052,class2
1,6.44834,8.12048,class2
1,-4.84638,7.14543,class1
1,-2.11179,7.89319,class1
1,-2.94154,3.40227,class1
1,7.18875,3.19939,class2
1,4.55877,6.89156,class2
1,-4.13001,5.31978,class1
1,5.8359,7.55892,class2
1,7.1951,7.30979,class2
1,-4.77816,4.86812,class1
1,-2.35922,5.07881,class1
1,0.887093,5.12521,class1
1,5.74403,9.35517,class2
1,6.40624,10.6463,class2
1,6.78571,8.80551,class2
1,5.59379,6.41681,class2
1,8.84535,9.67647,class2
1,8.07029,7.72146,class2
1,4.6899,9.84388,class2
1,6.2345,6.59198,class2
1,9.49141,7.19952,class2
1,-3.89884,4.16349,class1
1,6.74178,8.44927,class2
1,4.68527,7.79369,class2
1,6.69851,7.84654,class2
1,7.53211,7.55196,class2
1,3.25314,6.08188,class2
1,5.35484,8.87559,class2
1,-2.86725,5.4033,class1
1,-0.761741,8.65411,class1
1,8.91992,7.62708,class2
1,8.95523,8.83612,class2
1,9.03969,7.01828,class2
1,4.99757,8.70885,class2
1,3.67995,9.81271,class2
1,5.49183,7.45232,class2
1,5.56503,9.76643,class2
1,7.21188,8.04895,class2
1,-1.84771,6.96674,class1
1,9.1545,7.00866,class2
1,-3.74236,6.62263,class1
1,-5.95974,5.35019,class1
1,6.08934,8.21052,class2
1,7.28628,5.64488,class2
1,7.46348,7.83503,class2
1,-2.94451,4.45421,class1
1,9.21637,7.41562,class2
1,-3.61196,3.7683,class1
1,-5.28732,6.08702,class1
1,7.2997,7.1439,class2
1,8.35121,9.54723,class2
1,4.45084,7.01673,class2
1,7.68315,7.23184,class2
1,-2.7281,7.0252,class1
1,-2.67498,7.47764,class1
1,-1.20928,4.98409,class1
1,-4.50252,6.63495,class1
1,6.92174,6.90335,class2
1,-3.64712,5.9399,class1
1,-1.77399,5.79988,class1
1,4.89304,6.08019,class2
1,5.91531,9.44045,class2
1,9.76343,8.32665,class2
1,9.04161,9.21218,class2
1,7.51771,6.65619,class2
1,9.93254,7.50851,class2
1,7.81862,7.06814,class2
1,6.6531,8.63076,class2
1,-2.81889,6.89554,class1
1,-2.14766,4.85139,class1
1,8.36459,6.17856,class2
1,-2.12193,3.44749,class1
1,-4.6735,7.62549,class1
1,-5.47612,7.11162,class1
1,-3.29793,6.20733,class1
1,6.85483,9.0962,class2
1,-2.78828,5.39755,class1
1,6.43,10.604,class2
1,-1.96466,2.9081,class1
1,6.05362,7.17902,class2
1,-4.88125,3.43889,class1
1,-2.483,4.99902,class1
1,6.16286,8.30085,class2
1,7.87098,4.28564,class2
1,-3.23843,5.23745,class1
1,-3.63913,5.84923,class1
1,-1.3399,7.53441,class1
1,-0.517293,4.1172,class1
1,-1.30467,4.14266,class1
1,10.6882,9.49313,class2
1,6.15821,8.51745,class2
1,6.49767,7.38686,class2
1,-0.270367,4.85499,class1
1,5.56711,8.33613,class2
1,7.2085,9.45935,class2
1,6.03297,7.79697,class2
1,-3.87412,5.1567,class1
1,8.40079,9.25081,class2
1,7.68165,12.1975,class2
1,5.1039,8.52727,class2
1,-0.53322,6.92185,class1
1,-2.03499,8.59581,class1
1,5.68262,9.04479,class2
1,8.25037,8.16333,class2
1,7.2749,7.65337,class2
1,-6.78206,3.80276,class1
1,-3.45182,6.36273,class1
1,-4.242,5.42473,class1
1,7.66645,7.15524,class2
1,-3.10583,7.37241,class1
1,6.77475,6.34527,class2
1,-0.880206,6.10702,class1
1,-1.88785,5.2935,class1
1,6.81433,10.0004,class2
1,3.73599,7.62734,class2
1,-0.339614,4.84584,class1
1,0.188214,6.89103,class1
1,9.05888,9.19508,class2
1,-0.736818,6.7649,class1
1,8.10226,6.61445,class2
1,9.07137,6.91645,class2
1,-3.88682,5.64809,class1
1,-0.459088,6.26801,class1
1,7.41169,5.06626,class2
1,-3.79898,7.06421,class1
1,5.93853,9.60388,class2
1,-0.643859,6.02126,class1
1,7.95082,7.99765,class2
1,0.379505,5.94354,class1
1,6.457,8.61213,class2
1,-2.02798,5.97708,class1
1,8.01412,6.50842,class2
1,-3.40531,3.27094,class1
1,-7.25273,4.26083,class1
1,7.36508,3.27285,class2
1,-1.44192,4.97518,class1
1,-0.23718,5.31632,class1
1,-2.28998,6.11312,class1
1,3.79665,9.11515,class2
1,6.99739,9.20072,class2
1,-4.23493,6.44299,class1
1,7.92883,7.94221,class2
1,6.59636,9.95325,class2
1,-1.12352,6.83791,class1
1,-3.6523,4.91832,class1
1,-5.90276,6.16516,class1
1,7.37373,7.52893,class2
1,8.24294,7.88977,class2
1,7.69641,6.89186,class2
1,5.31672,8.75521,class2
1,6.96642,5.273,class2
1,-4.91495,5.26059,class1
1,7.72319,8.33621,class2
1,-2.89149,6.81608,class1
1,8.9065,6.35644,class2
1,6.41863,8.49131,class2
1,3.07092,7.28324,class2
1,6.21953,8.42096,class2
1,7.14596,8.20347,class2
1,7.29499,6.58307,class2
1,6.71844,9.0551,class2
1,-2.24123,6.54023,class1
1,3.79426,7.36566,class2
